node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,29.06694
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,29.06694
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,29.06991
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,29.06991
AEC300_1_N001,37.74,-121.48,29.37654
AGNEW_1_N003,37.51,-121.84,30.15055
AIRPROD_1_N001,36.65,-119.54,28.88534
AIR_SUB_LNODENAA,33.96205409081493,-118.376,29.31402
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,29.31402
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,29.31402
ALAMITOS_2_N001,33.771584,-118.100596,30.02849
ALAMITOS_2_N040,33.77,-118.1,30.02849
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,30.02849
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,30.02849
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,30.02849
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,30.02849
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,30.02849
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,30.02849
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,29.61172
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,29.61172
ALLEGHNY_6_N001,39.464893,-120.844946,29.37356
ALMADEN_6_N001,37.26027,-121.890082,30.60602
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,28.93893
ALPAUGH_7_N002,35.963463732836644,-119.456796,29.68316
ALPINE_6_N001,32.82778299998866,-116.78987271391081,30.04933
ALPINE_6_N005,32.82778299998866,-116.78997928608918,30.04933
ALTO_6_N001,37.89825299998615,-122.52430271885964,30.06421
ALTO_6_N101,37.89825299998615,-122.52441728114036,30.06421
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,28.4775
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,28.4775
AMERIGAS_1_N001,38.43,-121.79,29.14136
AMESBS_1_N004,37.41751022008469,-122.066192,29.97193
AMESBS_1_N101,37.41742888994297,-122.06613287861066,29.97193
AMESDST_1_N001,37.41742888994297,-122.06625112138934,29.97193
AMFORST_6_N001,38.369191999986,-120.79657754861613,28.99847
ANDERSON_6_N001,40.449838,-122.305068,28.87641
ANGIOLA_6_N001,35.992007,-119.57137,29.7814
ANITA_6_N001,39.811047,-121.919761,29.3557
ANNAPOLS_6_N001,38.680315,-123.311782,30.56732
ANTELOPE_6_N001,35.658117,-119.996015,29.46585
ANTLER_6_N001,40.893581,-122.379244,28.59658
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,29.07587
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,29.07587
APPMAT_1_N001,37.359999999986435,-121.97994317305394,30.04933
APPMAT_1_N010,37.359999999986435,-121.98005682694607,30.04933
ARBUCKLE_6_N001,39.017625,-122.061575,29.15029
ARCATA_6_N001,40.867132,-124.088286,30.53457
ARVINED_1_N001,35.15044599998752,-118.87870286987292,29.57302
ARVIN_6_N001,35.15044599998752,-118.87881313012709,29.0461
ASHLAN_2_N001,36.79263892472445,-119.82749,28.37033
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,28.37033
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,28.37033
ASH_6_N001,33.1365697302963,-117.070292,30.18329
ASH_6_N005,33.13648913483958,-117.0702364310647,30.18329
ASH_6_N101,33.13648913483958,-117.07034756893529,30.18329
ASPEN_LNODESPEN,37.69337956,-122.069288,28.68589
ATASCDRO_6_N001,35.465309,-120.671582,29.81415
ATWATER_1_B2,37.35999599998639,-120.6146481730584,28.70077
ATWATER_1_N001,37.35999599998639,-120.6147618269416,28.70077
ATW_SUB_LNODEONB,34.1096541600031,-118.254,29.32593
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,29.32593
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,29.32593
AUBERRY_6_N001,37.06806099998665,-119.495719527536,29.45394
AUBERRY_6_N003,37.06806099998665,-119.495832472464,29.45394
AUBURN_6_N001,38.903397,-121.069921,29.13838
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,29.01335
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,29.01335
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,29.01037
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,29.01335
AVENA_1_N001,37.842208,-121.054122,29.34082
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,30.6477
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,30.6477
BAFOOD1_6_N001,36.33,-121.16,28.98656
BAHIA_2_N001,38.08095331088854,-122.13739126700075,29.46585
BAHIA_2_N011,38.08077268899996,-122.13739126728416,29.46585
BAILYJ1_1_N010,34.77604,-118.77504,29.61172
BAIR_1_N001,37.496937,-122.214157,30.18925
BAKER_1_N001,35.284771,-116.064256,29.54027
BALFOUR_6_N001,37.92596,-121.678546,29.25746
BANGOR_6_N001,39.388064,-121.402937,28.55192
BANGS_LNODEKGC,37.70469,-121.0418,29.05205
BANNING_1_N001,33.922289,-116.87283,29.37952
BANTA_6_N001,37.7528989999862,-121.35057581075783,29.67423
BARRETT_6_N001,32.667194,-116.700208,30.16841
BARRE_6_N001,33.80900298319592,-117.98332966316445,30.05528
