node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,25.74775
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,25.74775
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,25.74525
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,25.74525
AEC300_1_N001,37.74,-121.48,37.06169
AGNEW_1_N003,37.51,-121.84,44.5876
AIRPROD_1_N001,36.65,-119.54,15.28126
AIR_SUB_LNODENAA,33.96205409081493,-118.376,23.56417
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,23.56417
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,23.56417
ALAMITOS_2_N001,33.771584,-118.100596,22.31781
ALAMITOS_2_N040,33.77,-118.1,22.31781
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,22.31781
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,22.31781
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,22.31781
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,22.31781
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,22.31781
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,22.31781
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,39.28632
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,39.28632
ALLEGHNY_6_N001,39.464893,-120.844946,36.08562
ALMADEN_6_N001,37.26027,-121.890082,35.30713
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,25.60518
ALPAUGH_7_N002,35.963463732836644,-119.456796,16.31571
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-27.54767
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-27.54767
ALTO_6_N001,37.89825299998615,-122.52430271885964,35.69961
ALTO_6_N101,37.89825299998615,-122.52441728114036,35.69961
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,24.41459
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,24.41459
AMERIGAS_1_N001,38.43,-121.79,34.15876
AMESBS_1_N004,37.41751022008469,-122.066192,71.41323
AMESBS_1_N101,37.41742888994297,-122.06613287861066,71.41323
AMESDST_1_N001,37.41742888994297,-122.06625112138934,71.263
AMFORST_6_N001,38.369191999986,-120.79657754861613,38.56629
ANDERSON_6_N001,40.449838,-122.305068,33.2702
ANGIOLA_6_N001,35.992007,-119.57137,13.11414
ANITA_6_N001,39.811047,-121.919761,33.84019
ANNAPOLS_6_N001,38.680315,-123.311782,37.74974
ANTELOPE_6_N001,35.658117,-119.996015,16.38723
ANTLER_6_N001,40.893581,-122.379244,33.85049
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,38.06494
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,38.06494
APPMAT_1_N001,37.359999999986435,-121.97994317305394,-2.35638
APPMAT_1_N010,37.359999999986435,-121.98005682694607,-2.35638
ARBUCKLE_6_N001,39.017625,-122.061575,33.96587
ARCATA_6_N001,40.867132,-124.088286,38.16
ARVINED_1_N001,35.15044599998752,-118.87870286987292,16.54332
ARVIN_6_N001,35.15044599998752,-118.87881313012709,16.12061
ASHLAN_2_N001,36.79263892472445,-119.82749,19.33506
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,19.33506
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,19.33506
ASH_6_N001,33.1365697302963,-117.070292,26.43525
ASH_6_N005,33.13648913483958,-117.0702364310647,26.43525
ASH_6_N101,33.13648913483958,-117.07034756893529,26.43525
ASPEN_LNODESPEN,37.69337956,-122.069288,22.8113
ATASCDRO_6_N001,35.465309,-120.671582,16.58202
ATWATER_1_B2,37.35999599998639,-120.6146481730584,28.73194
ATWATER_1_N001,37.35999599998639,-120.6147618269416,28.73194
ATW_SUB_LNODEONB,34.1096541600031,-118.254,23.56417
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,23.56417
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,23.56417
AUBERRY_6_N001,37.06806099998665,-119.495719527536,19.7768
AUBERRY_6_N003,37.06806099998665,-119.495832472464,19.7768
AUBURN_6_N001,38.903397,-121.069921,36.55436
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,25.62769
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,25.62769
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,25.62519
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,25.62769
AVENA_1_N001,37.842208,-121.054122,37.01984
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,37.78331
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,37.78331
BAFOOD1_6_N001,36.33,-121.16,12.63916
BAHIA_2_N001,38.08095331088854,-122.13739126700075,35.30787
BAHIA_2_N011,38.08077268899996,-122.13739126728416,35.30787
BAILYJ1_1_N010,34.77604,-118.77504,27.27584
BAIR_1_N001,37.496937,-122.214157,53.45196
BAKER_1_N001,35.284771,-116.064256,19.39132
BALFOUR_6_N001,37.92596,-121.678546,35.87314
BANGOR_6_N001,39.388064,-121.402937,36.53584
BANGS_LNODEKGC,37.70469,-121.0418,25.79027
BANNING_1_N001,33.922289,-116.87283,20.84516
BANTA_6_N001,37.7528989999862,-121.35057581075783,37.04312
BARRETT_6_N001,32.667194,-116.700208,-27.26503
BARRE_6_N001,33.80900298319592,-117.98332966316445,22.33421
BARRE_6_N002,33.80900298319592,-117.98354633683554,22.33421
BARRE_6_N003,33.80918301670945,-117.9835463370635,22.33921
BARRY_6_N001,39.069323,-121.690208,36.64912
BARTON_1_N001,36.76408490976673,-119.735935,17.15429
BARTON_1_N007,36.76400404510246,-119.73587672164825,17.15429
BARTON_1_N008,36.76400404510246,-119.73599327835174,17.15429
BASALT_6_N002,38.26328599998595,-122.26916657483297,34.67354
BASALT_6_N101,38.26328599998595,-122.26928142516702,34.67354
