node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,41.00408
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,41.00408
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,40.99606
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,40.99606
AEC300_1_N001,37.74,-121.48,41.82272
AGNEW_1_N003,37.51,-121.84,37.26
AIRPROD_1_N001,36.65,-119.54,35.29928
AIR_SUB_LNODENAA,33.96205409081493,-118.376,37.90573
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,37.90573
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,37.90573
ALAMITOS_2_N001,33.771584,-118.100596,38.69023
ALAMITOS_2_N040,33.77,-118.1,38.69023
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,38.69023
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,38.69023
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,38.69023
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,38.69023
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,38.69023
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,38.69023
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,35.51432
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,35.51432
ALLEGHNY_6_N001,39.464893,-120.844946,38.81726
ALMADEN_6_N001,37.26027,-121.890082,39.5466
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,40.80768
ALPAUGH_7_N002,35.963463732836644,-119.456796,32.20338
ALPINE_6_N001,32.82778299998866,-116.78987271391081,39.99769
ALPINE_6_N005,32.82778299998866,-116.78997928608918,39.99769
ALTO_6_N001,37.89825299998615,-122.52430271885964,37.90039
ALTO_6_N101,37.89825299998615,-122.52441728114036,37.90039
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,39.46893
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,39.46893
AMERIGAS_1_N001,38.43,-121.79,35.16577
AMESBS_1_N004,37.41751022008469,-122.066192,36.81602
AMESBS_1_N101,37.41742888994297,-122.06613287861066,36.81602
AMESDST_1_N001,37.41742888994297,-122.06625112138934,36.81602
AMFORST_6_N001,38.369191999986,-120.79657754861613,36.64729
ANDERSON_6_N001,40.449838,-122.305068,34.80899
ANGIOLA_6_N001,35.992007,-119.57137,32.34367
ANITA_6_N001,39.811047,-121.919761,35.38989
ANNAPOLS_6_N001,38.680315,-123.311782,40.06884
ANTELOPE_6_N001,35.658117,-119.996015,32.46177
ANTLER_6_N001,40.893581,-122.379244,35.06058
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,36.35005
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,36.35005
APPMAT_1_N001,37.359999999986435,-121.97994317305394,36.99289
APPMAT_1_N010,37.359999999986435,-121.98005682694607,36.99289
ARBUCKLE_6_N001,39.017625,-122.061575,35.59064
ARCATA_6_N001,40.867132,-124.088286,39.27415
ARVINED_1_N001,35.15044599998752,-118.87870286987292,32.29557
ARVIN_6_N001,35.15044599998752,-118.87881313012709,32.48797
ASHLAN_2_N001,36.79263892472445,-119.82749,35.20494
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,35.20494
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,35.20494
ASH_6_N001,33.1365697302963,-117.070292,45.002
ASH_6_N005,33.13648913483958,-117.0702364310647,45.002
ASH_6_N101,33.13648913483958,-117.07034756893529,45.002
ASPEN_LNODESPEN,37.69337956,-122.069288,36.46678
ATASCDRO_6_N001,35.465309,-120.671582,32.99486
ATWATER_1_B2,37.35999599998639,-120.6146481730584,36.28686
ATWATER_1_N001,37.35999599998639,-120.6147618269416,36.28686
ATW_SUB_LNODEONB,34.1096541600031,-118.254,30.81787
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,37.88569
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,37.88569
AUBERRY_6_N001,37.06806099998665,-119.495719527536,37.19301
AUBERRY_6_N003,37.06806099998665,-119.495832472464,37.19301
AUBURN_6_N001,38.903397,-121.069921,36.74501
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,40.82772
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,40.82772
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,40.82772
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,40.82772
AVENA_1_N001,37.842208,-121.054122,40.66555
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,43.03706
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,43.03706
BAFOOD1_6_N001,36.33,-121.16,34.78889
BAHIA_2_N001,38.08095331088854,-122.13739126700075,35.10263
BAHIA_2_N011,38.08077268899996,-122.13739126728416,35.10263
BAILYJ1_1_N010,34.77604,-118.77504,36.23198
BAIR_1_N001,37.496937,-122.214157,37.23791
BAKER_1_N001,35.284771,-116.064256,30.93769
BALFOUR_6_N001,37.92596,-121.678546,34.81406
BANGOR_6_N001,39.388064,-121.402937,35.20395
BANGS_LNODEKGC,37.70469,-121.0418,41.03615
BANNING_1_N001,33.922289,-116.87283,44.51733
BANTA_6_N001,37.7528989999862,-121.35057581075783,41.36554
BARRETT_6_N001,32.667194,-116.700208,38.17796
BARRE_6_N001,33.80900298319592,-117.98332966316445,41.22501
BARRE_6_N002,33.80900298319592,-117.98354633683554,41.22501
BARRE_6_N003,33.80918301670945,-117.9835463370635,41.21699
BARRY_6_N001,39.069323,-121.690208,35.96986
BARTON_1_N001,36.76408490976673,-119.735935,35.3002
BARTON_1_N007,36.76400404510246,-119.73587672164825,35.3002
BARTON_1_N008,36.76400404510246,-119.73599327835174,35.3002
BASALT_6_N002,38.26328599998595,-122.26916657483297,35.88826
BASALT_6_N101,38.26328599998595,-122.26928142516702,35.88826
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,35.28602
BATIQTOS_1_N001,33.1011727252775,-117.250399,43.83863
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,43.83863
