node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,19.58069
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,19.58069
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,19.57879
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,19.57879
AEC300_1_N001,37.74,-121.48,28.70887
AGNEW_1_N003,37.51,-121.84,32.16834
AIRPROD_1_N001,36.65,-119.54,-0.74656
AIR_SUB_LNODENAA,33.96205409081493,-118.376,18.13497
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,18.13686
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,18.13497
ALAMITOS_2_N001,33.771584,-118.100596,18.49497
ALAMITOS_2_N040,33.77,-118.1,18.49497
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,18.49497
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,18.49497
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,18.49497
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,18.49497
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,18.49497
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,18.49497
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,30.45094
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,30.45094
ALLEGHNY_6_N001,39.464893,-120.844946,27.27785
ALMADEN_6_N001,37.26027,-121.890082,32.27397
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,19.5011
ALPAUGH_7_N002,35.963463732836644,-119.456796,12.92244
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-8.49
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-8.49
ALTO_6_N001,37.89825299998615,-122.52430271885964,29.82689
ALTO_6_N101,37.89825299998615,-122.52441728114036,29.82689
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,18.6314
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,18.6314
AMERIGAS_1_N001,38.43,-121.79,29.22062
AMESBS_1_N004,37.41751022008469,-122.066192,32.0918
AMESBS_1_N101,37.41742888994297,-122.06613287861066,32.0918
AMESDST_1_N001,37.41742888994297,-122.06625112138934,32.0918
AMFORST_6_N001,38.369191999986,-120.79657754861613,28.35092
ANDERSON_6_N001,40.449838,-122.305068,25.81133
ANGIOLA_6_N001,35.992007,-119.57137,-4.07263
ANITA_6_N001,39.811047,-121.919761,28.42829
ANNAPOLS_6_N001,38.680315,-123.311782,34.97492
ANTELOPE_6_N001,35.658117,-119.996015,8.40206
ANTLER_6_N001,40.893581,-122.379244,28.53917
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,28.41314
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,28.41314
APPMAT_1_N001,37.359999999986435,-121.97994317305394,32.19249
APPMAT_1_N010,37.359999999986435,-121.98005682694607,32.19249
ARBUCKLE_6_N001,39.017625,-122.061575,25.84022
ARCATA_6_N001,40.867132,-124.088286,26.82171
ARVINED_1_N001,35.15044599998752,-118.87870286987292,13.87445
ARVIN_6_N001,35.15044599998752,-118.87881313012709,13.29361
ASHLAN_2_N001,36.79263892472445,-119.82749,1.95438
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,1.95438
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,1.95438
ASH_6_N001,33.1365697302963,-117.070292,17.97391
ASH_6_N005,33.13648913483958,-117.0702364310647,17.97391
ASH_6_N101,33.13648913483958,-117.07034756893529,17.97391
ASPEN_LNODESPEN,37.69337956,-122.069288,17.44527
ATASCDRO_6_N001,35.465309,-120.671582,5.90083
ATWATER_1_B2,37.35999599998639,-120.6146481730584,8.47426
ATWATER_1_N001,37.35999599998639,-120.6147618269416,8.47426
ATW_SUB_LNODEONB,34.1096541600031,-118.254,18.13497
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,18.13497
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,18.13497
AUBERRY_6_N001,37.06806099998665,-119.495719527536,2.381
AUBERRY_6_N003,37.06806099998665,-119.495832472464,2.381
AUBURN_6_N001,38.903397,-121.069921,27.5061
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,19.51626
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,19.51626
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,19.51247
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,19.51626
AVENA_1_N001,37.842208,-121.054122,28.81067
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,18.54045
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,18.54045
BAFOOD1_6_N001,36.33,-121.16,6.31714
BAHIA_2_N001,38.08095331088854,-122.13739126700075,29.97449
BAHIA_2_N011,38.08077268899996,-122.13739126728416,29.97449
BAILYJ1_1_N010,34.77604,-118.77504,31.85492
BAIR_1_N001,37.496937,-122.214157,32.12391
BAKER_1_N001,35.284771,-116.064256,19.62828
BALFOUR_6_N001,37.92596,-121.678546,29.79542
BANGOR_6_N001,39.388064,-121.402937,27.2248
BANGS_LNODEKGC,37.70469,-121.0418,19.60532
BANNING_1_N001,33.922289,-116.87283,17.64495
BANTA_6_N001,37.7528989999862,-121.35057581075783,28.84719
BARRETT_6_N001,32.667194,-116.700208,16.93936
BARRE_6_N001,33.80900298319592,-117.98332966316445,18.47982
BARRE_6_N002,33.80900298319592,-117.98354633683554,18.47982
BARRE_6_N003,33.80918301670945,-117.9835463370635,18.48171
BARRY_6_N001,39.069323,-121.690208,27.56946
BARTON_1_N001,36.76408490976673,-119.735935,0.57003
BARTON_1_N007,36.76400404510246,-119.73587672164825,0.57003
BARTON_1_N008,36.76400404510246,-119.73599327835174,0.57003
BASALT_6_N002,38.26328599998595,-122.26916657483297,29.48112
BASALT_6_N101,38.26328599998595,-122.26928142516702,29.48112
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,29.25473
BATIQTOS_1_N001,33.1011727252775,-117.250399,18.18613
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,18.18613
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,18.18613
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,32.05002
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,32.05002
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,32.05002
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,32.05002
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,32.1722
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,32.1722
BAYWOOD_6_N001,35.360177,-120.811564,6.07894
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,17.88296
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,17.88296
BEARTAP_1_N001,35.38,-119.0,14.05067
BELLEF_7_CN10,39.776083,-122.10383,17.64598
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,17.64409
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,27.2634
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,27.2634
BELLVUE_1_N001,38.379084046922976,-122.712022,32.94665
BELLVUE_1_N003,38.37900297652332,-122.711962292445,32.94665
BELLVUE_1_N005,38.37900297652332,-122.712081707555,32.94665
BELMONT_1_N001,37.52332024549896,-122.264967,32.13528
BELMONT_1_N006,37.52323887723573,-122.26490776711239,32.13528
BELMONT_1_N008,37.52323887723573,-122.26502623288762,32.13528
BELRIDGE_1_N001,35.455722,-119.631903,13.2063
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,32.0557
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,32.0557
BERNARDO_6_N001,33.021575,-117.096228,17.95117
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,17.95117
BERNARDO_6_N009,33.02148546856512,-117.096228,17.95117
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,17.95117
BERNARDO_6_N014,33.0216645314348,-117.096228,17.95117
BERNARDO_LNODEARDO,33.02157451,-117.0962277,17.45284
BERVLLY_6_N001,37.586478,-120.125088,6.18009
BIGBASN_6_N001,37.129545,-122.172132,32.00302
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,18.43765
BIGMDWS_6_N001,40.171215,-121.085128,28.43569
BIGRIVR_6_N001,39.311461,-123.786522,0.04303
BIOLA_6_N001,36.792525,-120.114116,-1.89831
BIXLER_6_N001,37.9370142319286,-121.528389,29.83332
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,14.06808
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,14.06808
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,32.2016
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,32.2016
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,32.2016
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,32.2016
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,32.2016
BLUELKE_6_N001,40.88014,-123.980584,27.04529
BLUSTNPP_6_N003,38.575523,-121.497588,8.40395
BLYTHESC_1_N005,33.614957,-114.682935,14.59393
BNAVSTA_6_N001,36.653344,-121.62946,37.38228
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,37.38228
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,28.86046
BOGARD_6_N001,40.586552,-121.093959,25.43066
BOGUE_1_N001,39.09613073444745,-121.623771,27.32143
BOGUE_1_N201,39.096050132760894,-121.62371103865068,27.32143
BOLINAS_6_N001,37.941119,-122.707332,29.66204
BOLLMAN_1_N003,38.04,-121.98,30.61859
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,14.0753
BONITA_6_N001,36.967863,-120.20266,3.96055
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,25.62156
BORDEN_2_N007,36.92227399998671,-119.98422371699712,3.84797
BORDER_6_N001,32.56633480869927,-116.944389,17.84317
BORDER_6_N008,32.566254095638485,-116.94433370647506,17.84317
BORONDA_6_N001,36.689983,-121.679239,37.18332
BOSWELL_6_N001,36.085115,-119.552823,-4.07263
BOWLES_6_N001,36.605651,-119.773312,-1.83768
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,25.71045
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,19.13019
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,17.66885
BRENTWOD_2_N001,37.91959423612686,-121.676423,30.52282
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,30.52282
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,30.52282
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,19.58069
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,19.58069
BRITTN_1_N001,37.37433620668406,-122.015575,32.18492
BRITTN_1_N005,37.37425489664326,-122.01551592726007,32.18492
BRITTN_1_N006,37.37425489664326,-122.01563407273993,32.18492
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,28.28171
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,18.38697
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,18.38697
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,18.38697
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,18.38697
BRRNDAC_6_N001,35.658183,-120.040362,8.40016
BRUNSWCK_1_N003,39.23119771901711,-121.034946,26.25937
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,26.25937
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,26.32948
BRWNSVY_6_N001,39.226226,-121.422634,27.18501
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,6.31878
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,6.31878
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,13.68583
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,13.68583
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,13.68583
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,13.68583
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,13.68583
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,13.68583
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,13.63088
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,13.63088
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,13.63088
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,13.63088
BULLARD_1_N001,36.824388,-119.769224,1.68803
BULLARD_1_N004,36.824387999947184,-119.76911168846675,1.68803
BULLARD_1_N005,36.824298097276774,-119.769224,1.68803
BULLARD_1_N006,36.824387999947184,-119.76933631153325,1.68803
BURLNGME_1_N001,37.589627,-122.363434,32.01212
BUTTE_1_N010,39.7118129999855,-121.81325170045862,28.71611
BUTTE_1_N101,39.7118129999855,-121.81336829954137,28.71611
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,17.1061
B_6_N001,32.714377595830264,-117.16944251257752,18.06296
B_6_N003,32.714198404079745,-117.16944251279143,18.06296
B_6_N005,32.714198404079745,-117.16965548720856,18.06296
B_6_N007,32.714377595830264,-117.16965548742249,18.06296
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,6.23541
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,18.04781
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,18.04781
CALAVE_1_N001,36.71900181109094,-119.76554095699167,-0.80246
CALAVE_1_N002,36.718822188804005,-119.76554095725366,-0.80246
CALAVE_1_N004,36.718822188804005,-119.76576504274634,-0.80246
CALCMENT_7_N4,37.37,-120.64,17.65356
CALISTGA_6_N001,38.592664,-122.57862,35.60967
CALLENDR_1_N001,35.04,-120.6,5.91898
CALPELLA_1_N001,39.197538,-123.192135,0.57746
CALSUB_LNODEET,39.521219,-120.008761,18.19181
CAMDEN_6_N001,36.446258999987045,-119.79904229562648,-0.95906
CAMDEN_6_N002,36.446258999987045,-119.79915370437352,-0.95906
CAMERON_6_N001,32.65324599998863,-116.48807277404411,16.71009
CAMINO_2_N001,34.83,-114.99,17.78064
CAMPHORA_6_N001,36.46829799998704,-121.39017127220814,37.36333
CAMPHORA_6_N003,36.46829799998704,-121.39028272779186,37.36333
CANAL_6_N001,37.066368999986636,-120.8354215297125,39.13969
CANAL_6_N006,37.066368999986636,-120.8355344702875,39.13969
CANBY_BP_LNODEACW,41.444925999984385,-120.88087787131334,18.54045
CANBY_BP_LNODEVEC,41.444925999984385,-120.88099812868666,18.54045
CAN_SUB_LNODEONA,34.18955419166312,-118.592,18.18613
CAN_SUB_LNODEONB,34.189472904155366,-118.59194326369176,18.15012
CAN_SUB_LNODEONC,34.189472904155366,-118.59205673630824,18.14823
CAPAY_6_N001,39.775993256822886,-122.10383,28.33166
CARBONA_6_N003,37.69218399998622,-121.41818185598439,28.8453
CARBONA_6_N101,37.69218399998622,-121.4182961440156,28.8453
CARLOTTA_6_N001,40.541122999984744,-124.06382054930958,26.22312
CARLOTTA_6_N003,40.541122999984744,-124.06393945069041,26.22312
CARLTNHS_1_N001,32.85503754591703,-117.01185140348343,17.90949
CARLTNHS_1_N004,32.85485845399255,-117.01185140369861,17.90949
CARNATIO_6_N001,35.311332,-119.083574,13.89511
CARNERAS_6_N001,35.541055,-119.805238,8.14058
CAROLNDS_6_N001,37.55291899998627,-122.37633097506193,32.22244
CAROLNDS_6_N002,37.55291899998627,-122.37644502493806,32.22244
CARQUINZ_1_N001,38.09103799998602,-122.24848662968667,29.84205
CARQUINZ_1_N002,38.09103799998602,-122.24860137031332,29.84205
CARRIZO_1_N001,35.3805629695311,-120.040252,13.31051
CARRIZO_LNODEHILL,35.38048201522088,-120.04019467441788,17.70675
CARRIZO_LNODEZOT1,35.38048201522088,-120.04030932558213,17.33537
CARTWRT_1_N001,37.78999999998617,-122.24994278512781,30.50118
CARTWRT_1_N010,37.78999999998617,-122.25005721487219,30.50118
CARUTHRS_6_N001,36.531554,-119.882758,-1.86231
CAR_SM_LNODENE1,38.642773175556165,-121.3294330286556,19.56932
CAR_SM_LNODENE2,38.64259349099788,-121.32943302894401,19.56932
CAR_SM_LNODENE3,38.64259349099788,-121.329663082168,19.56932
CAR_SM_LNODENE4,38.642773175556165,-121.3296630824564,19.56932
CASTLE_LNODEDR1,37.36195490350885,-120.56264978595905,19.52195
CASTLE_LNODEDR2,37.36187666885442,-120.5625929569803,19.52195
CASTLE_LNODEDR3,37.36179843428164,-120.56264978607754,19.51437
CASTLE_LNODEDR4,37.36179843428164,-120.56276344403506,19.51437
CASTLE_LNODEDR5,37.36187666885442,-120.5628202731323,19.52195
CASTLE_LNODEDR6,37.36195490350885,-120.56276344415355,19.52195
CASTROVL_2_N001,37.69127699998625,-122.06100285669102,31.09772
CASTROVL_2_N003,37.69127699998625,-122.06111714330898,31.09772
CASTROVL_2_N006,36.76278384840137,-121.73625384648868,31.09772
CAS_LA_LNODESMW,34.587237,-118.656638,18.12739
CAS_PP_LNODE1AUX,34.58734037344726,-118.65692220263387,18.12739
CAS_PP_LNODE2AUX,34.58742309555189,-118.65687780855163,18.12739
CAS_PP_LNODE3AUX,34.587488904018386,-118.65680245963806,18.12739
CAS_PP_LNODE4AUX,34.58753171916694,-118.65670569917606,18.12739
CAS_PP_LNODE5AUX,34.58754852361777,-118.65659776098718,18.12739
CAS_PP_LNODE6AUX,34.58753896054594,-118.65648852558515,18.12739
CATALYST_7_N001,37.33647699998642,-121.87909619952335,32.2742
CATLETT_6_N001,38.808811,-121.516115,27.60357
CAWELOB_6_N001,35.57097799998741,-119.11546380934058,13.92678
CAWELOC_1_N001,35.57097799998741,-119.11557419065942,13.84575
CAYUCOS_6_N001,35.44865399998744,-120.8703058292383,6.09031
CAYUCOS_6_N006,35.44865399998744,-120.8704161707617,6.09031
CCOSTA_2_N001,37.998693,-121.783314,30.40495
CCSUB_1_N001,38.03,-121.75,30.40495
CCSUB_2_N001,38.01999999998606,-121.75994265860079,30.40116
CCSUB_2_N010,38.01999999998606,-121.7600573413992,30.40116
CEDRCRK_6_N101,40.79116899998464,-121.93795172476342,24.81846
CENTERS_6_N001,33.928884073837764,-118.105463,18.47603
CENTERS_6_N200,33.9288029630683,-118.10551943910147,18.47603
CEN_SUB_LNODEONB,33.948054083699034,-118.255,18.11981
CEN_SUB_LNODEONC,33.94797295813763,-118.25494353789466,18.1217
CEN_SUB_LNODEOND,33.94797295813763,-118.25505646210534,18.11981
CERES_LNODEDR1,37.6088562120824,-120.956729570412,19.51058
CERES_LNODEDR3,37.6089710504,-120.956595705015,19.51058
CERES_LNODEDR4,37.6089019185376,-120.956592000755,19.51247
CERES_LNODEDR5,37.6087606610128,-120.956712881849,19.51058
CERES_LNODEDR7,37.6089324750351,-120.956712057352,19.51247
CERES_LNODEDR8,37.6090011903052,-120.956714357349,19.51247
CERTTEED_1_N001,37.059999999986665,-120.07994353791257,3.93272
CERTTEED_1_N002,37.059999999986665,-120.08005646208743,3.93272
CHALLNGE_6_N001,39.48543,-121.220509,27.23238
CHANNEL_6_N001,37.95526599998612,-121.33242068885451,28.96929
CHARKA_1_N001,35.608038,-119.325523,13.69569
CHCARITA_1_N001,32.9600895309367,-117.08989329478639,17.98149
CHCARITA_1_N004,32.95991046897258,-117.08989329500262,17.98149
CHCARITA_1_N008,32.95991046897258,-117.09010670499737,17.98149
CHC_LNODE31A,38.95999999998579,-120.89994237638588,17.37137
CHC_LNODE33A,38.95999999998579,-120.90005762361412,17.37137
CHEROKEE_6_N001,38.005513,-121.237769,29.08487
CHESTER_6_N001,40.304405,-121.224282,28.56264
CHICOA_6_N001,39.71879299998543,-121.82096169136352,28.7218
CHICOA_6_N010,39.71879299998543,-121.82107830863647,28.7218
CHICOB_1_N001,39.725493999985424,-121.84718768259572,28.68769
CHICOB_1_N002,39.725493999985424,-121.84730431740428,28.68769
CHINO_6_N007,33.998301818402325,-117.67886922357054,18.32823
CHINO_6_N008,33.998301818402325,-117.67908677642946,18.32823
CHLDHOSP_1_N001,36.87,-119.81,1.26061
CHOLLAS_6_N001,32.744058749573895,-117.046316,17.96065
CHOLLAS_6_N008,32.743978125200904,-117.04626065732346,17.96065
CHOLLAS_6_N009,32.743978125200904,-117.04637134267654,17.96065
CHSTN_1_N001,38.09,-120.3,28.76313
CHWCHLLA_1_N001,37.12073295026913,-120.25055224215674,3.82377
CHWCHLLA_1_N002,37.12073295026913,-120.25066975784326,3.82377
CIG_SM_LNODESS,38.44525,-121.461543055556,19.70764
CIMA_2_N101,35.2691,-115.49292,19.44723
CITYUKH_1_B1,39.14300254479826,-123.19181754359136,-0.41205
CLAIRMNT_6_N008,32.825996732119705,-117.184096,18.14255
CLAMMNA_1_N001,37.807826,-121.276142,28.69165
CLARIBEL_LNODEGFP,37.71028,-120.9688,19.57879
CLARKRD_7_N001,39.6546447946953,-121.635292,28.72295
CLARMNT_1_N001,32.82591613392796,-117.18404062431202,30.41591
CLAUS_LNODEKSN,37.639389999986214,-120.91954289863075,19.575
CLAUS_LNODESME,37.639389999986214,-120.91965710136925,19.575
CLAYTN_1_N001,38.34245511038229,-120.93484110965764,30.83137
CLAYTN_1_N004,37.943825,-121.969415,30.83137
CLAYTN_1_N029,38.3422748895056,-120.93484110994348,30.83137
CLAYTN_1_N030,38.3422748895056,-120.93507089005652,30.83137
CLAY_6_N001,38.34245511038229,-120.93507089034236,28.24671
CLERLKE_6_N001,39.007954999985856,-122.89377935245265,-10.42
