node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,63.68716
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,63.68716
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,63.68716
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,63.68716
AEC300_1_N001,37.74,-121.48,69.73013
AGNEW_1_N003,37.51,-121.84,73.8485
AIRPROD_1_N001,36.65,-119.54,70.78249
AIR_SUB_LNODENAA,33.96205409081493,-118.376,59.47711
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,59.47711
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,59.47088
ALAMITOS_2_N001,33.771584,-118.100596,55.62871
ALAMITOS_2_N040,33.77,-118.1,55.62871
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,55.62871
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,55.62871
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,55.62871
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,55.62871
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,55.62871
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,55.62871
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,71.80194
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,71.80194
ALLEGHNY_6_N001,39.464893,-120.844946,71.5841
ALMADEN_6_N001,37.26027,-121.890082,72.19753
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,63.50005
ALPAUGH_7_N002,35.963463732836644,-119.456796,59.18065
ALPINE_6_N001,32.82778299998866,-116.78987271391081,40.11
ALPINE_6_N005,32.82778299998866,-116.78997928608918,40.11
ALTO_6_N001,37.89825299998615,-122.52430271885964,73.61398
ALTO_6_N101,37.89825299998615,-122.52441728114036,73.61398
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,62.23392
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,62.23392
AMERIGAS_1_N001,38.43,-121.79,70.27416
AMESBS_1_N004,37.41751022008469,-122.066192,72.64473
AMESBS_1_N101,37.41742888994297,-122.06613287861066,72.64473
AMESDST_1_N001,37.41742888994297,-122.06625112138934,72.64473
AMFORST_6_N001,38.369191999986,-120.79657754861613,70.51741
ANDERSON_6_N001,40.449838,-122.305068,69.66962
ANGIOLA_6_N001,35.992007,-119.57137,72.4478
ANITA_6_N001,39.811047,-121.919761,71.61716
ANNAPOLS_6_N001,38.680315,-123.311782,74.6629
ANTELOPE_6_N001,35.658117,-119.996015,64.42476
ANTLER_6_N001,40.893581,-122.379244,71.48633
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,70.49448
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,70.49448
APPMAT_1_N001,37.359999999986435,-121.97994317305394,72.71225
APPMAT_1_N010,37.359999999986435,-121.98005682694607,72.71225
ARBUCKLE_6_N001,39.017625,-122.061575,70.00845
ARCATA_6_N001,40.867132,-124.088286,58.9884
ARVINED_1_N001,35.15044599998752,-118.87870286987292,59.26797
ARVIN_6_N001,35.15044599998752,-118.87881313012709,59.36777
ASHLAN_2_N001,36.79263892472445,-119.82749,68.78256
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,68.78256
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,68.78256
ASH_6_N001,33.1365697302963,-117.070292,54.96587
ASH_6_N005,33.13648913483958,-117.0702364310647,54.96587
ASH_6_N101,33.13648913483958,-117.07034756893529,54.96587
ASPEN_LNODESPEN,37.69337956,-122.069288,57.98021
ATASCDRO_6_N001,35.465309,-120.671582,67.86191
ATWATER_1_B2,37.35999599998639,-120.6146481730584,71.09356
ATWATER_1_N001,37.35999599998639,-120.6147618269416,71.09356
ATW_SUB_LNODEONB,34.1096541600031,-118.254,59.50206
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,59.50206
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,59.50206
AUBERRY_6_N001,37.06806099998665,-119.495719527536,75.08095
AUBERRY_6_N003,37.06806099998665,-119.495832472464,75.08095
AUBURN_6_N001,38.903397,-121.069921,70.73756
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,63.54995
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,63.54995
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,63.54371
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,63.54995
AVENA_1_N001,37.842208,-121.054122,71.85184
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,56.92027
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,56.92027
BAFOOD1_6_N001,36.33,-121.16,69.97463
BAHIA_2_N001,38.08095331088854,-122.13739126700075,71.35614
BAHIA_2_N011,38.08077268899996,-122.13739126728416,71.35614
BAILYJ1_1_N010,34.77604,-118.77504,70.94387
BAIR_1_N001,37.496937,-122.214157,73.18845
BAKER_1_N001,35.284771,-116.064256,54.79279
BALFOUR_6_N001,37.92596,-121.678546,72.22716
BANGOR_6_N001,39.388064,-121.402937,70.13194
BANGS_LNODEKGC,37.70469,-121.0418,63.69964
BANNING_1_N001,33.922289,-116.87283,55.24685
BANTA_6_N001,37.7528989999862,-121.35057581075783,70.32265
BARRETT_6_N001,32.667194,-116.700208,37.29082
BARRE_6_N001,33.80900298319592,-117.98332966316445,55.57149
BARRE_6_N002,33.80900298319592,-117.98354633683554,55.57149
BARRE_6_N003,33.80918301670945,-117.9835463370635,55.56525
BARRY_6_N001,39.069323,-121.690208,71.36065
BARTON_1_N001,36.76408490976673,-119.735935,69.61724
BARTON_1_N007,36.76400404510246,-119.73587672164825,69.61724
BARTON_1_N008,36.76400404510246,-119.73599327835174,69.61724
BASALT_6_N002,38.26328599998595,-122.26916657483297,71.17745
BASALT_6_N101,38.26328599998595,-122.26928142516702,71.17745
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,70.48622
BATIQTOS_1_N001,33.1011727252775,-117.250399,55.38375
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,55.38375
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,55.38375
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,72.60326
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,72.60326
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,72.60326
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,72.60326
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,72.81423
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,72.81423
BAYWOOD_6_N001,35.360177,-120.811564,68.94717
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,58.49165
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,58.49165
BEARTAP_1_N001,35.38,-119.0,59.67338
BELLEF_7_CN10,39.776083,-122.10383,54.5344
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,54.55311
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,70.44769
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,70.44769
BELLVUE_1_N001,38.379084046922976,-122.712022,72.25538
BELLVUE_1_N003,38.37900297652332,-122.711962292445,72.25538
BELLVUE_1_N005,38.37900297652332,-122.712081707555,72.25538
BELMONT_1_N001,37.52332024549896,-122.264967,73.1646
BELMONT_1_N006,37.52323887723573,-122.26490776711239,73.1646
BELMONT_1_N008,37.52323887723573,-122.26502623288762,73.1646
BELRIDGE_1_N001,35.455722,-119.631903,58.75029
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,72.72176
