node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,38.15198
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,38.15198
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,38.14824
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,38.14824
AEC300_1_N001,37.74,-121.48,40.84909
AGNEW_1_N003,37.51,-121.84,43.10186
AIRPROD_1_N001,36.65,-119.54,42.59779
AIR_SUB_LNODENAA,33.96205409081493,-118.376,35.51216
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,35.51216
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,35.51216
ALAMITOS_2_N001,33.771584,-118.100596,34.45436
ALAMITOS_2_N040,33.77,-118.1,34.45436
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,34.45436
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,34.45436
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,34.45436
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,34.45436
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,34.45436
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,34.45436
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,42.00612
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,42.00612
ALLEGHNY_6_N001,39.464893,-120.844946,41.5619
ALMADEN_6_N001,37.26027,-121.890082,42.20301
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,37.88613
ALPAUGH_7_N002,35.963463732836644,-119.456796,32.36316
ALPINE_6_N001,32.82778299998866,-116.78987271391081,9.3008
ALPINE_6_N005,32.82778299998866,-116.78997928608918,9.3008
ALTO_6_N001,37.89825299998615,-122.52430271885964,42.49545
ALTO_6_N101,37.89825299998615,-122.52441728114036,42.49545
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,36.60553
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,36.60553
AMERIGAS_1_N001,38.43,-121.79,40.76059
AMESBS_1_N004,37.41751022008469,-122.066192,42.62632
AMESBS_1_N101,37.41742888994297,-122.06613287861066,42.62632
AMESDST_1_N001,37.41742888994297,-122.06625112138934,42.62632
AMFORST_6_N001,38.369191999986,-120.79657754861613,41.93971
ANDERSON_6_N001,40.449838,-122.305068,39.95573
ANGIOLA_6_N001,35.992007,-119.57137,41.43265
ANITA_6_N001,39.811047,-121.919761,39.80339
ANNAPOLS_6_N001,38.680315,-123.311782,42.8287
ANTELOPE_6_N001,35.658117,-119.996015,32.66072
ANTLER_6_N001,40.893581,-122.379244,40.80334
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,41.42829
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,41.42829
APPMAT_1_N001,37.359999999986435,-121.97994317305394,42.59006
APPMAT_1_N010,37.359999999986435,-121.98005682694607,42.59006
ARBUCKLE_6_N001,39.017625,-122.061575,41.36601
ARCATA_6_N001,40.867132,-124.088286,50.0
ARVINED_1_N001,35.15044599998752,-118.87870286987292,32.56162
ARVIN_6_N001,35.15044599998752,-118.87881313012709,31.0
ASHLAN_2_N001,36.79263892472445,-119.82749,42.92949
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,42.92949
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,42.92949
ASH_6_N001,33.1365697302963,-117.070292,34.33691
ASH_6_N005,33.13648913483958,-117.0702364310647,34.33691
ASH_6_N101,33.13648913483958,-117.07034756893529,34.33691
