node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,38.85938
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,38.85938
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,38.85541
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,38.85541
AEC300_1_N001,37.74,-121.48,39.19673
AGNEW_1_N003,37.51,-121.84,40.60569
AIRPROD_1_N001,36.65,-119.54,39.83572
AIR_SUB_LNODENAA,33.96205409081493,-118.376,38.77206
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,38.77206
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,38.77206
ALAMITOS_2_N001,33.771584,-118.100596,39.74444
ALAMITOS_2_N040,33.77,-118.1,39.74444
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,39.74444
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,39.74444
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,39.74444
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,39.74444
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,39.74444
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,39.74444
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,39.26023
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,39.26023
ALLEGHNY_6_N001,39.464893,-120.844946,37.12894
ALMADEN_6_N001,37.26027,-121.890082,42.16943
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,38.65696
ALPAUGH_7_N002,35.963463732836644,-119.456796,39.33961
ALPINE_6_N001,32.82778299998866,-116.78987271391081,36.73837
ALPINE_6_N005,32.82778299998866,-116.78997928608918,36.73837
ALTO_6_N001,37.89825299998615,-122.52430271885964,40.47074
ALTO_6_N101,37.89825299998615,-122.52441728114036,40.47074
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,37.74809
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,37.74809
AMERIGAS_1_N001,38.43,-121.79,38.65299
AMESBS_1_N004,37.41751022008469,-122.066192,40.30802
AMESBS_1_N101,37.41742888994297,-122.06613287861066,40.30802
AMESDST_1_N001,37.41742888994297,-122.06625112138934,40.30802
AMFORST_6_N001,38.369191999986,-120.79657754861613,38.8951
ANDERSON_6_N001,40.449838,-122.305068,38.33548
ANGIOLA_6_N001,35.992007,-119.57137,39.58171
ANITA_6_N001,39.811047,-121.919761,38.22435
ANNAPOLS_6_N001,38.680315,-123.311782,41.59394
ANTELOPE_6_N001,35.658117,-119.996015,39.00623
ANTLER_6_N001,40.893581,-122.379244,38.33548
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,39.23642
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,39.23642
APPMAT_1_N001,37.359999999986435,-121.97994317305394,40.48662
APPMAT_1_N010,37.359999999986435,-121.98005682694607,40.48662
ARBUCKLE_6_N001,39.017625,-122.061575,38.21642
ARCATA_6_N001,40.867132,-124.088286,35.34691
ARVINED_1_N001,35.15044599998752,-118.87870286987292,39.34358
ARVIN_6_N001,35.15044599998752,-118.87881313012709,39.01416
ASHLAN_2_N001,36.79263892472445,-119.82749,38.47439
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,38.47439
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,38.47439
ASH_6_N001,33.1365697302963,-117.070292,40.29215
ASH_6_N005,33.13648913483958,-117.0702364310647,40.29215
ASH_6_N101,33.13648913483958,-117.07034756893529,40.29215
ASPEN_LNODESPEN,37.69337956,-122.069288,37.52583
ATASCDRO_6_N001,35.465309,-120.671582,40.06989
ATWATER_1_B2,37.35999599998639,-120.6146481730584,39.20864
ATWATER_1_N001,37.35999599998639,-120.6147618269416,39.20864
ATW_SUB_LNODEONB,34.1096541600031,-118.254,38.76412
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,38.76412
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,38.76412
AUBERRY_6_N001,37.06806099998665,-119.495719527536,41.21293
AUBERRY_6_N003,37.06806099998665,-119.495832472464,41.21293
AUBURN_6_N001,38.903397,-121.069921,39.29595
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,38.7165
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,38.7165
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,38.73237
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,38.7165
AVENA_1_N001,37.842208,-121.054122,39.58568
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,40.72872
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,40.72872
BAFOOD1_6_N001,36.33,-121.16,39.05385
BAHIA_2_N001,38.08095331088854,-122.13739126700075,39.12132
BAHIA_2_N011,38.08077268899996,-122.13739126728416,39.12132
BAILYJ1_1_N010,34.77604,-118.77504,39.70078
BAIR_1_N001,37.496937,-122.214157,40.67316
BAKER_1_N001,35.284771,-116.064256,39.16101
BALFOUR_6_N001,37.92596,-121.678546,38.61331
BANGOR_6_N001,39.388064,-121.402937,38.15291
BANGS_LNODEKGC,37.70469,-121.0418,38.85541
BANNING_1_N001,33.922289,-116.87283,39.38724
BANTA_6_N001,37.7528989999862,-121.35057581075783,39.76428
BARRETT_6_N001,32.667194,-116.700208,35.85331
BARRE_6_N001,33.80900298319592,-117.98332966316445,39.77222
BARRE_6_N002,33.80900298319592,-117.98354633683554,39.77222
BARRE_6_N003,33.80918301670945,-117.9835463370635,39.77619
BARRY_6_N001,39.069323,-121.690208,39.11339
BARTON_1_N001,36.76408490976673,-119.735935,39.04988
BARTON_1_N007,36.76400404510246,-119.73587672164825,39.04988
BARTON_1_N008,36.76400404510246,-119.73599327835174,39.04988
BASALT_6_N002,38.26328599998595,-122.26916657483297,39.04195
BASALT_6_N101,38.26328599998595,-122.26928142516702,39.04195
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,38.80381
