node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,48.71492
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,48.71492
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,48.71492
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,48.71492
AEC300_1_N001,37.74,-121.48,48.06852
AGNEW_1_N003,37.51,-121.84,68.63725
AIRPROD_1_N001,36.65,-119.54,49.63554
AIR_SUB_LNODENAA,33.96205409081493,-118.376,47.63759
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,47.63759
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,47.63759
ALAMITOS_2_N001,33.771584,-118.100596,48.2497
ALAMITOS_2_N040,33.77,-118.1,48.2497
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,48.2497
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,48.2497
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,48.2497
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,48.2497
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,48.2497
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,48.2497
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,50.25746
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,50.25746
ALLEGHNY_6_N001,39.464893,-120.844946,48.59249
ALMADEN_6_N001,37.26027,-121.890082,58.28817
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,48.49455
ALPAUGH_7_N002,35.963463732836644,-119.456796,47.6082
ALPINE_6_N001,32.82778299998866,-116.78987271391081,48.10769
ALPINE_6_N005,32.82778299998866,-116.78997928608918,48.10769
ALTO_6_N001,37.89825299998615,-122.52430271885964,50.57086
ALTO_6_N101,37.89825299998615,-122.52441728114036,50.57086
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,46.58964
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,46.58964
AMERIGAS_1_N001,38.43,-121.79,48.45538
AMESBS_1_N004,37.41751022008469,-122.066192,50.40437
AMESBS_1_N101,37.41742888994297,-122.06613287861066,50.40437
AMESDST_1_N001,37.41742888994297,-122.06625112138934,50.40437
AMFORST_6_N001,38.369191999986,-120.79657754861613,49.32704
ANDERSON_6_N001,40.449838,-122.305068,47.65717
ANGIOLA_6_N001,35.992007,-119.57137,49.8706
ANITA_6_N001,39.811047,-121.919761,47.49557
ANNAPOLS_6_N001,38.680315,-123.311782,52.01057
ANTELOPE_6_N001,35.658117,-119.996015,47.67676
ANTLER_6_N001,40.893581,-122.379244,47.89223
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,49.82163
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,49.82163
APPMAT_1_N001,37.359999999986435,-121.97994317305394,50.37009
APPMAT_1_N010,37.359999999986435,-121.98005682694607,50.37009
ARBUCKLE_6_N001,39.017625,-122.061575,49.13116
ARCATA_6_N001,40.867132,-124.088286,54.85309
ARVINED_1_N001,35.15044599998752,-118.87870286987292,47.71594
ARVIN_6_N001,35.15044599998752,-118.87881313012709,47.95099
ASHLAN_2_N001,36.79263892472445,-119.82749,49.92936
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,49.92936
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,49.92936
ASH_6_N001,33.1365697302963,-117.070292,48.54842
ASH_6_N005,33.13648913483958,-117.0702364310647,48.54842
ASH_6_N101,33.13648913483958,-117.07034756893529,48.54842
ASPEN_LNODESPEN,37.69337956,-122.069288,46.20767
ATASCDRO_6_N001,35.465309,-120.671582,48.20563
ATWATER_1_B2,37.35999599998639,-120.6146481730584,50.39947
ATWATER_1_N001,37.35999599998639,-120.6147618269416,50.39947
ATW_SUB_LNODEONB,34.1096541600031,-118.254,47.63269
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,47.63269
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,47.63269
AUBERRY_6_N001,37.06806099998665,-119.495719527536,51.03607
AUBERRY_6_N003,37.06806099998665,-119.495832472464,51.03607
AUBURN_6_N001,38.903397,-121.069921,49.8706
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,48.49945
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,48.49945
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,48.48966
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,48.49945
AVENA_1_N001,37.842208,-121.054122,49.84611
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,49.34173
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,49.34173
BAFOOD1_6_N001,36.33,-121.16,48.71002
BAHIA_2_N001,38.08095331088854,-122.13739126700075,49.61106
BAHIA_2_N011,38.08077268899996,-122.13739126728416,49.61106
BAILYJ1_1_N010,34.77604,-118.77504,52.1334
BAIR_1_N001,37.496937,-122.214157,50.79612
BAKER_1_N001,35.284771,-116.064256,48.10769
BALFOUR_6_N001,37.92596,-121.678546,49.83142
BANGOR_6_N001,39.388064,-121.402937,48.08811
BANGS_LNODEKGC,37.70469,-121.0418,48.78347
BANNING_1_N001,33.922289,-116.87283,47.96568
BANTA_6_N001,37.7528989999862,-121.35057581075783,48.31826
BARRETT_6_N001,32.667194,-116.700208,47.16748
