node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,28.28023
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,28.28023
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,28.27737
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,28.27737
AEC300_1_N001,37.74,-121.48,28.46065
AGNEW_1_N003,37.51,-121.84,29.5575
AIRPROD_1_N001,36.65,-119.54,28.63821
AIR_SUB_LNODENAA,33.96205409081493,-118.376,27.72179
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,27.72179
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,27.72179
ALAMITOS_2_N001,33.771584,-118.100596,28.5122
ALAMITOS_2_N040,33.77,-118.1,28.5122
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,28.5122
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,28.5122
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,28.5122
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,28.5122
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,28.5122
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,28.5122
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,29.16515
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,29.16515
ALLEGHNY_6_N001,39.464893,-120.844946,27.02588
ALMADEN_6_N001,37.26027,-121.890082,29.17661
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,28.17141
ALPAUGH_7_N002,35.963463732836644,-119.456796,28.32033
ALPINE_6_N001,32.82778299998866,-116.78987271391081,19.06281
ALPINE_6_N005,32.82778299998866,-116.78997928608918,19.06281
ALTO_6_N001,37.89825299998615,-122.52430271885964,29.46299
ALTO_6_N101,37.89825299998615,-122.52441728114036,29.46299
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,27.05165
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,27.05165
AMERIGAS_1_N001,38.43,-121.79,28.28023
AMESBS_1_N004,37.41751022008469,-122.066192,29.46586
AMESBS_1_N101,37.41742888994297,-122.06613287861066,29.46586
AMESDST_1_N001,37.41742888994297,-122.06625112138934,29.46586
AMFORST_6_N001,38.369191999986,-120.79657754861613,28.22868
ANDERSON_6_N001,40.449838,-122.305068,27.59005
ANGIOLA_6_N001,35.992007,-119.57137,28.90455
ANITA_6_N001,39.811047,-121.919761,28.23155
ANNAPOLS_6_N001,38.680315,-123.311782,30.03289
ANTELOPE_6_N001,35.658117,-119.996015,28.17714
ANTLER_6_N001,40.893581,-122.379244,27.0
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,28.15423
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,28.15423
APPMAT_1_N001,37.359999999986435,-121.97994317305394,29.98993
APPMAT_1_N010,37.359999999986435,-121.98005682694607,29.98993
ARBUCKLE_6_N001,39.017625,-122.061575,28.35469
ARCATA_6_N001,40.867132,-124.088286,34.68374
ARVINED_1_N001,35.15044599998752,-118.87870286987292,28.39765
ARVIN_6_N001,35.15044599998752,-118.87881313012709,28.43774
ASHLAN_2_N001,36.79263892472445,-119.82749,28.50075
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,28.50075
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,28.50075
ASH_6_N001,33.1365697302963,-117.070292,28.81577
ASH_6_N005,33.13648913483958,-117.0702364310647,28.81577
ASH_6_N101,33.13648913483958,-117.07034756893529,28.81577
ASPEN_LNODESPEN,37.69337956,-122.069288,27.2779
ATASCDRO_6_N001,35.465309,-120.671582,28.54657
ATWATER_1_B2,37.35999599998639,-120.6146481730584,28.73845
ATWATER_1_N001,37.35999599998639,-120.6147618269416,28.73845
ATW_SUB_LNODEONB,34.1096541600031,-118.254,27.73611
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,27.73611
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,27.73611
AUBERRY_6_N001,37.06806099998665,-119.495719527536,29.83529
AUBERRY_6_N003,37.06806099998665,-119.495832472464,29.83529
AUBURN_6_N001,38.903397,-121.069921,28.21723
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,28.22868
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,28.22868
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,28.22296
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,28.22868
AVENA_1_N001,37.842208,-121.054122,28.64967
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,29.33698
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,29.33698
BAFOOD1_6_N001,36.33,-121.16,28.33178
BAHIA_2_N001,38.08095331088854,-122.13739126700075,28.88164
BAHIA_2_N011,38.08077268899996,-122.13739126728416,28.88164
BAILYJ1_1_N010,34.77604,-118.77504,28.71553
BAIR_1_N001,37.496937,-122.214157,29.64341
BAKER_1_N001,35.284771,-116.064256,28.36042
BALFOUR_6_N001,37.92596,-121.678546,29.05347
BANGOR_6_N001,39.388064,-121.402937,27.47836
BANGS_LNODEKGC,37.70469,-121.0418,28.28883
BANNING_1_N001,33.922289,-116.87283,28.31174
BANTA_6_N001,37.7528989999862,-121.35057581075783,28.77567
BARRETT_6_N001,32.667194,-116.700208,17.55931
BARRE_6_N001,33.80900298319592,-117.98332966316445,28.49216
BARRE_6_N002,33.80900298319592,-117.98354633683554,28.49216
BARRE_6_N003,33.80918301670945,-117.9835463370635,28.49216
BARRY_6_N001,39.069323,-121.690208,28.26591
BARTON_1_N001,36.76408490976673,-119.735935,28.58666
BARTON_1_N007,36.76400404510246,-119.73587672164825,28.58666
BARTON_1_N008,36.76400404510246,-119.73599327835174,28.58666
BASALT_6_N002,38.26328599998595,-122.26916657483297,28.57521
BASALT_6_N101,38.26328599998595,-122.26928142516702,28.57521
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,28.35469
BATIQTOS_1_N001,33.1011727252775,-117.250399,28.74417
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,28.74417
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,28.74417
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,29.58614
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,29.58614
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,29.58614
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,29.58614
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,29.78947
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,29.79233
BAYWOOD_6_N001,35.360177,-120.811564,28.97901
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,27.32658
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,27.32658
