node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,9.97334
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,9.97334
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,9.97237
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,9.97237
AEC300_1_N001,37.74,-121.48,15.77354
AGNEW_1_N003,37.51,-121.84,21.11181
AIRPROD_1_N001,36.65,-119.54,3.04198
AIR_SUB_LNODENAA,33.96205409081493,-118.376,9.20159
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,9.20159
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,9.20061
ALAMITOS_2_N001,33.771584,-118.100596,6.88389
ALAMITOS_2_N040,33.77,-118.1,6.88389
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,6.88389
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,6.88389
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,6.88389
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,6.88389
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,6.88389
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,6.88389
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,25.28409
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,25.28409
ALLEGHNY_6_N001,39.464893,-120.844946,15.18765
ALMADEN_6_N001,37.26027,-121.890082,12.75414
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,9.90797
ALPAUGH_7_N002,35.963463732836644,-119.456796,3.66501
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-17.02541
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-17.02541
ALTO_6_N001,37.89825299998615,-122.52430271885964,23.78051
ALTO_6_N101,37.89825299998615,-122.52441728114036,23.78051
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,9.63576
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,9.63576
AMERIGAS_1_N001,38.43,-121.79,24.73423
AMESBS_1_N004,37.41751022008469,-122.066192,37.48732
AMESBS_1_N101,37.41742888994297,-122.06613287861066,37.48732
AMESDST_1_N001,37.41742888994297,-122.06625112138934,37.29501
AMFORST_6_N001,38.369191999986,-120.79657754861613,18.48384
ANDERSON_6_N001,40.449838,-122.305068,17.00864
ANGIOLA_6_N001,35.992007,-119.57137,2.55551
ANITA_6_N001,39.811047,-121.919761,19.66369
ANNAPOLS_6_N001,38.680315,-123.311782,23.88868
ANTELOPE_6_N001,35.658117,-119.996015,2.16633
ANTLER_6_N001,40.893581,-122.379244,17.09645
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,17.53289
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,17.53289
APPMAT_1_N001,37.359999999986435,-121.97994317305394,26.95709
APPMAT_1_N010,37.359999999986435,-121.98005682694607,26.95709
ARBUCKLE_6_N001,39.017625,-122.061575,22.42656
ARCATA_6_N001,40.867132,-124.088286,17.48575
ARVINED_1_N001,35.15044599998752,-118.87870286987292,4.15146
ARVIN_6_N001,35.15044599998752,-118.87881313012709,4.18171
ASHLAN_2_N001,36.79263892472445,-119.82749,4.56069
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,4.56069
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,4.56069
ASH_6_N001,33.1365697302963,-117.070292,18.85263
