node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,13.50069
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,13.50069
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,13.50069
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,13.50069
AEC300_1_N001,37.74,-121.48,23.77487
AGNEW_1_N003,37.51,-121.84,34.93007
AIRPROD_1_N001,36.65,-119.54,3.17586
AIR_SUB_LNODENAA,33.96205409081493,-118.376,12.58168
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,12.58168
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,12.58168
ALAMITOS_2_N001,33.771584,-118.100596,3.76719
ALAMITOS_2_N040,33.77,-118.1,3.76719
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,3.76719
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,3.76719
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,3.76719
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,3.76719
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,3.76719
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,3.76719
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,27.30069
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,27.30069
ALLEGHNY_6_N001,39.464893,-120.844946,23.04341
ALMADEN_6_N001,37.26027,-121.890082,38.12645
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,13.47447
ALPAUGH_7_N002,35.963463732836644,-119.456796,3.15448
ALPINE_6_N001,32.82778299998866,-116.78987271391081,6.44431
ALPINE_6_N005,32.82778299998866,-116.78997928608918,6.44431
ALTO_6_N001,37.89825299998615,-122.52430271885964,22.96058
ALTO_6_N101,37.89825299998615,-122.52441728114036,22.96058
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,13.13886
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,13.13886
AMERIGAS_1_N001,38.43,-121.79,22.79324
AMESBS_1_N004,37.41751022008469,-122.066192,125.0
AMESBS_1_N101,37.41742888994297,-122.06613287861066,125.0
AMESDST_1_N001,37.41742888994297,-122.06625112138934,88.12
AMFORST_6_N001,38.369191999986,-120.79657754861613,23.50117
ANDERSON_6_N001,40.449838,-122.305068,22.27822
ANGIOLA_6_N001,35.992007,-119.57137,2.63109
ANITA_6_N001,39.811047,-121.919761,22.30377
ANNAPOLS_6_N001,38.680315,-123.311782,22.96671
ANTELOPE_6_N001,35.658117,-119.996015,6.90324
ANTLER_6_N001,40.893581,-122.379244,22.37418
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,23.3347
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,23.3347
APPMAT_1_N001,37.359999999986435,-121.97994317305394,37.37335
APPMAT_1_N010,37.359999999986435,-121.98005682694607,37.37335
ARBUCKLE_6_N001,39.017625,-122.061575,22.90755
ARCATA_6_N001,40.867132,-124.088286,22.86644
ARVINED_1_N001,35.15044599998752,-118.87870286987292,3.39701
ARVIN_6_N001,35.15044599998752,-118.87881313012709,3.14792
ASHLAN_2_N001,36.79263892472445,-119.82749,4.59539
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,4.59539
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,4.59539
ASH_6_N001,33.1365697302963,-117.070292,6.32333
ASH_6_N005,33.13648913483958,-117.0702364310647,6.32333
ASH_6_N101,33.13648913483958,-117.07034756893529,6.32333
ASPEN_LNODESPEN,37.69337956,-122.069288,12.27097
