node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,50.86441
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,50.86441
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,50.86441
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,50.86441
AEC300_1_N001,37.74,-121.48,51.12461
AGNEW_1_N003,37.51,-121.84,52.69083
AIRPROD_1_N001,36.65,-119.54,51.08959
AIR_SUB_LNODENAA,33.96205409081493,-118.376,48.1373
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,48.1373
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,48.1373
ALAMITOS_2_N001,33.771584,-118.100596,48.92791
ALAMITOS_2_N040,33.77,-118.1,48.92791
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,48.92791
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,48.92791
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,48.92791
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,48.92791
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,48.92791
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,48.92791
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,51.58497
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,51.58497
ALLEGHNY_6_N001,39.464893,-120.844946,52.44063
ALMADEN_6_N001,37.26027,-121.890082,51.91022
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,50.63924
ALPAUGH_7_N002,35.963463732836644,-119.456796,48.6527
ALPINE_6_N001,32.82778299998866,-116.78987271391081,41.57447
ALPINE_6_N005,32.82778299998866,-116.78997928608918,41.57447
ALTO_6_N001,37.89825299998615,-122.52430271885964,52.61577
ALTO_6_N101,37.89825299998615,-122.52441728114036,52.61577
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,49.71852
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,49.71852
AMERIGAS_1_N001,38.43,-121.79,50.7243
AMESBS_1_N004,37.41751022008469,-122.066192,52.0103
AMESBS_1_N101,37.41742888994297,-122.06613287861066,52.0103
AMESDST_1_N001,37.41742888994297,-122.06625112138934,52.0103
AMFORST_6_N001,38.369191999986,-120.79657754861613,51.58997
ANDERSON_6_N001,40.449838,-122.305068,50.59921
ANGIOLA_6_N001,35.992007,-119.57137,51.48489
ANITA_6_N001,39.811047,-121.919761,51.93024
ANNAPOLS_6_N001,38.680315,-123.311782,53.03609
ANTELOPE_6_N001,35.658117,-119.996015,49.18311
ANTLER_6_N001,40.893581,-122.379244,50.95448
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,51.55495
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,51.55495
APPMAT_1_N001,37.359999999986435,-121.97994317305394,52.11538
APPMAT_1_N010,37.359999999986435,-121.98005682694607,52.11538
ARBUCKLE_6_N001,39.017625,-122.061575,50.67927
ARCATA_6_N001,40.867132,-124.088286,54.11693
ARVINED_1_N001,35.15044599998752,-118.87870286987292,48.89288
ARVIN_6_N001,35.15044599998752,-118.87881313012709,49.07803
ASHLAN_2_N001,36.79263892472445,-119.82749,51.29975
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,51.29975
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,51.29975
ASH_6_N001,33.1365697302963,-117.070292,48.82783
ASH_6_N005,33.13648913483958,-117.0702364310647,48.82783
ASH_6_N101,33.13648913483958,-117.07034756893529,48.82783
ASPEN_LNODESPEN,37.69337956,-122.069288,47.27663
ATASCDRO_6_N001,35.465309,-120.671582,50.43408
ATWATER_1_B2,37.35999599998639,-120.6146481730584,51.93024
ATWATER_1_N001,37.35999599998639,-120.6147618269416,51.93024
ATW_SUB_LNODEONB,34.1096541600031,-118.254,48.1423
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,48.1423
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,48.1423
AUBERRY_6_N001,37.06806099998665,-119.495719527536,53.31131
AUBERRY_6_N003,37.06806099998665,-119.495832472464,53.31131
AUBURN_6_N001,38.903397,-121.069921,51.71007
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,50.69928
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,50.69928
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,50.69928
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,50.69928
AVENA_1_N001,37.842208,-121.054122,52.43063
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,50.81938
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,50.81938
BAFOOD1_6_N001,36.33,-121.16,50.40906
BAHIA_2_N001,38.08095331088854,-122.13739126700075,51.32477
BAHIA_2_N011,38.08077268899996,-122.13739126728416,51.32477
BAILYJ1_1_N010,34.77604,-118.77504,51.14463
BAIR_1_N001,37.496937,-122.214157,52.29552
BAKER_1_N001,35.284771,-116.064256,48.29742
BALFOUR_6_N001,37.92596,-121.678546,50.89944
BANGOR_6_N001,39.388064,-121.402937,50.81938
BANGS_LNODEKGC,37.70469,-121.0418,50.88443
BANNING_1_N001,33.922289,-116.87283,48.71775
BANTA_6_N001,37.7528989999862,-121.35057581075783,51.8852
BARRETT_6_N001,32.667194,-116.700208,39.37276
BARRE_6_N001,33.80900298319592,-117.98332966316445,48.93292
BARRE_6_N002,33.80900298319592,-117.98354633683554,48.93292
BARRE_6_N003,33.80918301670945,-117.9835463370635,48.93292
BARRY_6_N001,39.069323,-121.690208,51.93524
BARTON_1_N001,36.76408490976673,-119.735935,51.30475
BARTON_1_N007,36.76400404510246,-119.73587672164825,51.30475
BARTON_1_N008,36.76400404510246,-119.73599327835174,51.30475
BASALT_6_N002,38.26328599998595,-122.26916657483297,51.13963
BASALT_6_N101,38.26328599998595,-122.26928142516702,51.13963
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,50.8444
BATIQTOS_1_N001,33.1011727252775,-117.250399,48.97295
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,48.97295
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,48.97295
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,51.95526
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,51.95526
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,51.95526
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,51.95526
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,52.08536
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,52.08536
BAYWOOD_6_N001,35.360177,-120.811564,51.31476
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,47.47178
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,47.47178
BEARTAP_1_N001,35.38,-119.0,48.98295
BELLEF_7_CN10,39.776083,-122.10383,48.47756
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,48.49257
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,51.50991
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,51.50991
BELLVUE_1_N001,38.379084046922976,-122.712022,51.55995
BELLVUE_1_N003,38.37900297652332,-122.711962292445,51.55995
BELLVUE_1_N005,38.37900297652332,-122.712081707555,51.55995
BELMONT_1_N001,37.52332024549896,-122.264967,52.29552
BELMONT_1_N006,37.52323887723573,-122.26490776711239,52.29552
BELMONT_1_N008,37.52323887723573,-122.26502623288762,52.29552
BELRIDGE_1_N001,35.455722,-119.631903,48.80281
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,51.96026
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,51.96026
BERNARDO_6_N001,33.021575,-117.096228,48.74277
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,48.74277
BERNARDO_6_N009,33.02148546856512,-117.096228,48.74277
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,48.74277
BERNARDO_6_N014,33.0216645314348,-117.096228,48.74277
BERNARDO_LNODEARDO,33.02157451,-117.0962277,47.27163
BERVLLY_6_N001,37.586478,-120.125088,55.27283
BIGBASN_6_N001,37.129545,-122.172132,52.24548
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,47.55685
BIGMDWS_6_N001,40.171215,-121.085128,48.90289
BIGRIVR_6_N001,39.311461,-123.786522,54.61232
BIOLA_6_N001,36.792525,-120.114116,51.42985
BIXLER_6_N001,37.9370142319286,-121.528389,51.625
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,48.76278
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,48.76278
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,52.72585
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,52.72585
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,52.72585
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,52.72585
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,52.72585
BLUELKE_6_N001,40.88014,-123.980584,54.31208
BLUSTNPP_6_N003,38.575523,-121.497588,49.24316
BLYTHESC_1_N005,33.614957,-114.682935,46.99141
BNAVSTA_6_N001,36.653344,-121.62946,51.83516
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,51.83516
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,52.77089
BOGARD_6_N001,40.586552,-121.093959,49.26817
BOGUE_1_N001,39.09613073444745,-121.623771,50.74432
BOGUE_1_N201,39.096050132760894,-121.62371103865068,50.74432
BOLINAS_6_N001,37.941119,-122.707332,51.90522
BOLLMAN_1_N003,38.04,-121.98,51.43986
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,49.07302
BONITA_6_N001,36.967863,-120.20266,52.61577
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,50.74932
BORDEN_2_N007,36.92227399998671,-119.98422371699712,51.35479
BORDER_6_N001,32.56633480869927,-116.944389,49.048
BORDER_6_N008,32.566254095638485,-116.94433370647506,49.048
BORONDA_6_N001,36.689983,-121.679239,51.55995
BOSWELL_6_N001,36.085115,-119.552823,51.48489
BOWLES_6_N001,36.605651,-119.773312,51.39983
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,52.18043
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,47.3667
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,47.3667
BRENTWOD_2_N001,37.91959423612686,-121.676423,50.76433
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,50.76433
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,50.76433
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,50.86441
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,50.86441
BRITTN_1_N001,37.37433620668406,-122.015575,52.10037
BRITTN_1_N005,37.37425489664326,-122.01551592726007,52.10037
BRITTN_1_N006,37.37425489664326,-122.01563407273993,52.10037
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,51.73509
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,50.74432
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,50.74432
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,50.74432
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,50.74432
BRRNDAC_6_N001,35.658183,-120.040362,49.18311
BRUNSWCK_1_N003,39.23119771901711,-121.034946,51.12962
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,51.12962
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,50.91445
BRWNSVY_6_N001,39.226226,-121.422634,51.17966
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,51.43986
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,51.43986
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,48.9079
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,48.9079
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,48.9079
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,48.9079
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,48.9079
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,48.9079
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,48.86786
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,48.86786
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,48.86786
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,48.86786
BULLARD_1_N001,36.824388,-119.769224,51.47989
BULLARD_1_N004,36.824387999947184,-119.76911168846675,51.47989
BULLARD_1_N005,36.824298097276774,-119.769224,51.47989
BULLARD_1_N006,36.824387999947184,-119.76933631153325,51.47989
BURLNGME_1_N001,37.589627,-122.363434,51.81515
BUTTE_1_N010,39.7118129999855,-121.81325170045862,50.5942
BUTTE_1_N101,39.7118129999855,-121.81336829954137,50.5942
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,46.86131
B_6_N001,32.714377595830264,-117.16944251257752,49.05801
B_6_N003,32.714198404079745,-117.16944251279143,49.05801
B_6_N005,32.714198404079745,-117.16965548720856,49.05801
B_6_N007,32.714377595830264,-117.16965548742249,49.05801
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,51.24471
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,49.1681
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,49.1681
CALAVE_1_N001,36.71900181109094,-119.76554095699167,51.00452
CALAVE_1_N002,36.718822188804005,-119.76554095725366,51.00452
CALAVE_1_N004,36.718822188804005,-119.76576504274634,51.00452
CALCMENT_7_N4,37.37,-120.64,48.51759
CALISTGA_6_N001,38.592664,-122.57862,53.73163
CALLENDR_1_N001,35.04,-120.6,51.00952
CALPELLA_1_N001,39.197538,-123.192135,51.72007
CALSUB_LNODEET,39.521219,-120.008761,49.63846
CAMDEN_6_N001,36.446258999987045,-119.79904229562648,51.70506
CAMDEN_6_N002,36.446258999987045,-119.79915370437352,51.70506
CAMERON_6_N001,32.65324599998863,-116.48807277404411,38.57214
CAMINO_2_N001,34.83,-114.99,47.41674
CAMPHORA_6_N001,36.46829799998704,-121.39017127220814,51.79513
CAMPHORA_6_N003,36.46829799998704,-121.39028272779186,51.79513
CANAL_6_N001,37.066368999986636,-120.8354215297125,50.86441
CANAL_6_N006,37.066368999986636,-120.8355344702875,50.86441
CANBY_BP_LNODEACW,41.444925999984385,-120.88087787131334,49.69851
CANBY_BP_LNODEVEC,41.444925999984385,-120.88099812868666,49.69851
CAN_SUB_LNODEONA,34.18955419166312,-118.592,48.18734
CAN_SUB_LNODEONB,34.189472904155366,-118.59194326369176,48.15231
CAN_SUB_LNODEONC,34.189472904155366,-118.59205673630824,48.15231
CAPAY_6_N001,39.775993256822886,-122.10383,50.27395
CARBONA_6_N003,37.69218399998622,-121.41818185598439,52.05533
CARBONA_6_N101,37.69218399998622,-121.4182961440156,52.05533
CARLOTTA_6_N001,40.541122999984744,-124.06382054930958,53.3013
CARLOTTA_6_N003,40.541122999984744,-124.06393945069041,53.3013
CARLTNHS_1_N001,32.85503754591703,-117.01185140348343,48.59766
CARLTNHS_1_N004,32.85485845399255,-117.01185140369861,48.59766
CARNATIO_6_N001,35.311332,-119.083574,49.00797
CARNERAS_6_N001,35.541055,-119.805238,49.18311
CAROLNDS_6_N001,37.55291899998627,-122.37633097506193,52.70083
CAROLNDS_6_N002,37.55291899998627,-122.37644502493806,52.70083
CARQUINZ_1_N001,38.09103799998602,-122.24848662968667,51.4949
CARQUINZ_1_N002,38.09103799998602,-122.24860137031332,51.4949
CARRIZO_1_N001,35.3805629695311,-120.040252,49.53838
CARRIZO_LNODEHILL,35.38048201522088,-120.04019467441788,47.79704
CARRIZO_LNODEZOT1,35.38048201522088,-120.04030932558213,47.06647
CARTWRT_1_N001,37.78999999998617,-122.24994278512781,51.93024
CARTWRT_1_N010,37.78999999998617,-122.25005721487219,51.93024
CARUTHRS_6_N001,36.531554,-119.882758,51.02954
CAR_SM_LNODENE1,38.642773175556165,-121.3294330286556,50.64925
CAR_SM_LNODENE2,38.64259349099788,-121.32943302894401,50.64925
CAR_SM_LNODENE3,38.64259349099788,-121.329663082168,50.64925
CAR_SM_LNODENE4,38.642773175556165,-121.3296630824564,50.64925
CASTLE_LNODEDR1,37.36195490350885,-120.56264978595905,50.66426
CASTLE_LNODEDR2,37.36187666885442,-120.5625929569803,50.66426
CASTLE_LNODEDR3,37.36179843428164,-120.56264978607754,50.66426
CASTLE_LNODEDR4,37.36179843428164,-120.56276344403506,50.66426
CASTLE_LNODEDR5,37.36187666885442,-120.5628202731323,50.66426
CASTLE_LNODEDR6,37.36195490350885,-120.56276344415355,50.66426
CASTROVL_2_N001,37.69127699998625,-122.06100285669102,51.65502
CASTROVL_2_N003,37.69127699998625,-122.06111714330898,51.65502
CASTROVL_2_N006,36.76278384840137,-121.73625384648868,51.65502
CAS_LA_LNODESMW,34.587237,-118.656638,48.07725
CAS_PP_LNODE1AUX,34.58734037344726,-118.65692220263387,48.07725
CAS_PP_LNODE2AUX,34.58742309555189,-118.65687780855163,48.07725
CAS_PP_LNODE3AUX,34.587488904018386,-118.65680245963806,48.07725
CAS_PP_LNODE4AUX,34.58753171916694,-118.65670569917606,48.07725
CAS_PP_LNODE5AUX,34.58754852361777,-118.65659776098718,48.07725
CAS_PP_LNODE6AUX,34.58753896054594,-118.65648852558515,48.07725
CATALYST_7_N001,37.33647699998642,-121.87909619952335,51.51992
CATLETT_6_N001,38.808811,-121.516115,51.42485
CAWELOB_6_N001,35.57097799998741,-119.11546380934058,49.15809
CAWELOC_1_N001,35.57097799998741,-119.11557419065942,48.96794
CAYUCOS_6_N001,35.44865399998744,-120.8703058292383,51.37481
CAYUCOS_6_N006,35.44865399998744,-120.8704161707617,51.37481
CCOSTA_2_N001,37.998693,-121.783314,50.69428
CCSUB_1_N001,38.03,-121.75,50.7193
CCSUB_2_N001,38.01999999998606,-121.75994265860079,50.70929
CCSUB_2_N010,38.01999999998606,-121.7600573413992,50.70929
CEDRCRK_6_N101,40.79116899998464,-121.93795172476342,48.23738
CENTERS_6_N001,33.928884073837764,-118.105463,48.93792
CENTERS_6_N200,33.9288029630683,-118.10551943910147,48.93792
CEN_SUB_LNODEONB,33.948054083699034,-118.255,48.10728
CEN_SUB_LNODEONC,33.94797295813763,-118.25494353789466,48.10728
CEN_SUB_LNODEOND,33.94797295813763,-118.25505646210534,48.10728
CERES_LNODEDR1,37.6088562120824,-120.956729570412,50.63924
CERES_LNODEDR3,37.6089710504,-120.956595705015,50.63924
CERES_LNODEDR4,37.6089019185376,-120.956592000755,50.64424
CERES_LNODEDR5,37.6087606610128,-120.956712881849,50.63924
CERES_LNODEDR7,37.6089324750351,-120.956712057352,50.64424
CERES_LNODEDR8,37.6090011903052,-120.956714357349,50.64424
CERTTEED_1_N001,37.059999999986665,-120.07994353791257,51.96026
CERTTEED_1_N002,37.059999999986665,-120.08005646208743,51.96026
CHALLNGE_6_N001,39.48543,-121.220509,51.69506
CHANNEL_6_N001,37.95526599998612,-121.33242068885451,50.79936
CHARKA_1_N001,35.608038,-119.325523,48.7828
CHCARITA_1_N001,32.9600895309367,-117.08989329478639,48.71274
CHCARITA_1_N004,32.95991046897258,-117.08989329500262,48.71274
CHCARITA_1_N008,32.95991046897258,-117.09010670499737,48.71274
CHC_LNODE31A,38.95999999998579,-120.89994237638588,47.16154
CHC_LNODE33A,38.95999999998579,-120.90005762361412,47.16154
CHEROKEE_6_N001,38.005513,-121.237769,51.30475
CHESTER_6_N001,40.304405,-121.224282,50.02876
CHICOA_6_N001,39.71879299998543,-121.82096169136352,50.60921
CHICOA_6_N010,39.71879299998543,-121.82107830863647,50.60921
CHICOB_1_N001,39.725493999985424,-121.84718768259572,50.46911
CHICOB_1_N002,39.725493999985424,-121.84730431740428,50.46911
CHINO_6_N007,33.998301818402325,-117.67886922357054,48.67271
CHINO_6_N008,33.998301818402325,-117.67908677642946,48.67271
CHLDHOSP_1_N001,36.87,-119.81,51.32477
CHOLLAS_6_N001,32.744058749573895,-117.046316,49.02299
CHOLLAS_6_N008,32.743978125200904,-117.04626065732346,49.02299
CHOLLAS_6_N009,32.743978125200904,-117.04637134267654,49.02299
CHSTN_1_N001,38.09,-120.3,52.5257
CHWCHLLA_1_N001,37.12073295026913,-120.25055224215674,51.89021
CHWCHLLA_1_N002,37.12073295026913,-120.25066975784326,51.89021
CIG_SM_LNODESS,38.44525,-121.461543055556,50.66426
CIMA_2_N101,35.2691,-115.49292,47.78703
CITYUKH_1_B1,39.14300254479826,-123.19181754359136,51.68004
CLAIRMNT_6_N008,32.825996732119705,-117.184096,50.8525
CLAMMNA_1_N001,37.807826,-121.276142,52.09036
CLARIBEL_LNODEGFP,37.71028,-120.9688,50.85941
CLARKRD_7_N001,39.6546447946953,-121.635292,50.77935
CLARMNT_1_N001,32.82591613392796,-117.18404062431202,51.74509
CLAUS_LNODEKSN,37.639389999986214,-120.91954289863075,50.86441
