node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,33.46111
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,33.46111
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,33.46111
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,33.46111
AEC300_1_N001,37.74,-121.48,47.75939
AGNEW_1_N003,37.51,-121.84,58.01039
AIRPROD_1_N001,36.65,-119.54,37.68111
AIR_SUB_LNODENAA,33.96205409081493,-118.376,31.97226
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,31.97556
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,31.97226
ALAMITOS_2_N001,33.771584,-118.100596,26.20999
ALAMITOS_2_N040,33.77,-118.1,26.20999
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,26.20999
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,26.20999
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,26.20999
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,26.20999
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,26.20999
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,26.20999
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,50.49081
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,50.49081
ALLEGHNY_6_N001,39.464893,-120.844946,47.02728
ALMADEN_6_N001,37.26027,-121.890082,50.31958
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,33.38518
ALPAUGH_7_N002,35.963463732836644,-119.456796,27.21813
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-4.11
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-4.11
ALTO_6_N001,37.89825299998615,-122.52430271885964,48.12344
ALTO_6_N101,37.89825299998615,-122.52441728114036,48.12344
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,32.57308
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,32.57308
AMERIGAS_1_N001,38.43,-121.79,47.13401
AMESBS_1_N004,37.41751022008469,-122.066192,63.37078
AMESBS_1_N101,37.41742888994297,-122.06613287861066,63.37078
AMESDST_1_N001,37.41742888994297,-122.06625112138934,63.23744
AMFORST_6_N001,38.369191999986,-120.79657754861613,48.92315
ANDERSON_6_N001,40.449838,-122.305068,45.96017
ANGIOLA_6_N001,35.992007,-119.57137,36.89813
ANITA_6_N001,39.811047,-121.919761,46.2147
ANNAPOLS_6_N001,38.680315,-123.311782,48.34004
ANTELOPE_6_N001,35.658117,-119.996015,35.07339
ANTLER_6_N001,40.893581,-122.379244,45.96844
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,48.20058
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,48.20058
APPMAT_1_N001,37.359999999986435,-121.97994317305394,42.18417
APPMAT_1_N010,37.359999999986435,-121.98005682694607,42.18417
ARBUCKLE_6_N001,39.017625,-122.061575,46.65903
ARCATA_6_N001,40.867132,-124.088286,47.73494
ARVINED_1_N001,35.15044599998752,-118.87870286987292,27.59264
ARVIN_6_N001,35.15044599998752,-118.87881313012709,27.35367
ASHLAN_2_N001,36.79263892472445,-119.82749,38.41312
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,38.41312
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,38.41312
ASH_6_N001,33.1365697302963,-117.070292,26.80563
ASH_6_N005,33.13648913483958,-117.0702364310647,26.80563
ASH_6_N101,33.13648913483958,-117.07034756893529,26.80563
ASPEN_LNODESPEN,37.69337956,-122.069288,31.17667
ATASCDRO_6_N001,35.465309,-120.671582,36.11923
ATWATER_1_B2,37.35999599998639,-120.6146481730584,40.27397
ATWATER_1_N001,37.35999599998639,-120.6147618269416,40.27397
ATW_SUB_LNODEONB,34.1096541600031,-118.254,31.97226
