node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,17.11971
3EMIDIO_6_N001,35.02051774,-119.0626791,17.26312
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,17.26312
3EMIDIO_6_N003,35.020427484140036,-119.0626791,17.26312
4C744C12_7_N002,35.24735999994994,-118.86084971115429,17.18066
4C744C32_7_N002,35.24735999994994,-118.86107028884571,17.18245
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,17.96734
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,17.96734
A100US_1_B1,37.62510247,-122.1166769,21.35655
ACTONSC_6_N001,34.510158,-118.199383,18.04926
ADLNTO_LNODEDC1BURB,34.55,-117.44,13.844
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,13.844
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,13.844
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,13.844
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,13.844
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,13.844
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,13.844
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,13.844
AEC300_1_N001,37.74,-121.48,20.11847
AERA12_7_N001,35.952012,-120.860226,20.14948
AGER_LNODE35,41.8675,-122.46414,19.67434
AGNEW_1_N003,37.51,-121.84,22.71068
AGNEW_6_N001,37.39141282968642,-121.96760028543572,22.74371
AGNEW_6_N002,37.39141282968642,-121.96771400856429,22.74371
AIRPROD_1_N001,36.65,-119.54,17.37985
AIRWAYS_1_N001,36.77840245723695,-119.6739507,17.37153
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,17.40559
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,17.40559
ALAMITOS_2_N001,33.771584,-118.100596,16.86376
ALAMITOS_2_N040,33.77,-118.1,16.86376
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,16.86376
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,16.86376
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,16.86376
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,16.86376
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,16.86376
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,16.86376
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,19.90699
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,19.90699
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,18.10156
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,24.90873
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,24.90873
ALPAUGH_1_N004,35.9634105,-119.4567964,17.25236
ALPAUGH_7_N002,35.9633209452724,-119.4567964,17.25236
ALPINE_6_N001,32.82778299998866,-116.78987271391081,23.36162
ALPINE_6_N005,32.82778299998866,-116.78997928608918,23.36162
ALTO_6_N001,37.89825299998615,-122.52430271885964,19.36288
ALTO_6_N101,37.89825299998615,-122.52441728114036,19.36288
ALTURAS_LNODE17,41.49972,-120.53306,19.42238
AMERIGAS_1_N001,38.43,-121.79,17.80861
AMESBS_1_N004,37.41751022008469,-122.066192,22.75133
AMESBS_1_N101,37.41742888994297,-122.06613287861066,22.75133
AMESDST_1_N001,37.41742888994297,-122.06625112138934,22.75133
AMFORST_6_N001,38.369191999986,-120.79657754861613,16.68797
ANAHEIM_6_N001,33.8531627,-117.857995,16.84103
ANAVERDE_6_N001,34.568588,-118.149401,18.07257
ANDERSON_6_N001,40.449838,-122.305068,16.97377
ANGIOLA_6_N001,35.992007,-119.57137,17.59942
ANITA_6_N001,39.81104699998532,-121.91970256777769,19.85314
ANITA_6_N006,39.81104699998532,-121.91981943222231,19.85314
ANNAPOLS_6_N001,38.680315,-123.311782,26.47132
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,16.98619
ANTLER_6_N001,40.893581,-122.379244,17.08718
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,17.90674
APPLEHL_1_N002,38.73974618819719,-120.6771159,17.90674
APPMAT_1_N001,37.359999999986435,-121.97994317305394,23.53771
