node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,54.3219
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,54.3219
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,54.31643
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,54.31643
AEC300_1_N001,37.74,-121.48,54.54078
AGNEW_1_N003,37.51,-121.84,56.87191
AIRPROD_1_N001,36.65,-119.54,52.77328
AIR_SUB_LNODENAA,33.96205409081493,-118.376,53.28766
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,53.28766
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,53.28766
ALAMITOS_2_N001,33.771584,-118.100596,54.11396
ALAMITOS_2_N040,33.77,-118.1,54.11396
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,54.11396
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,54.11396
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,54.11396
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,54.11396
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,54.11943
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,54.11396
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,54.71589
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,54.71589
ALLEGHNY_6_N001,39.464893,-120.844946,53.45183
ALMADEN_6_N001,37.26027,-121.890082,57.41366
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,54.07018
ALPAUGH_7_N002,35.963463732836644,-119.456796,52.19324
ALPINE_6_N001,32.82778299998866,-116.78987271391081,40.45764
ALPINE_6_N005,32.82778299998866,-116.78997928608918,40.45764
ALTO_6_N001,37.89825299998615,-122.52430271885964,56.29734
ALTO_6_N101,37.89825299998615,-122.52441728114036,56.29734
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,51.76641
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,51.76641
AMERIGAS_1_N001,38.43,-121.79,53.73638
AMESBS_1_N004,37.41751022008469,-122.066192,56.35206
AMESBS_1_N101,37.41742888994297,-122.06613287861066,56.35206
AMESDST_1_N001,37.41742888994297,-122.06625112138934,56.35206
AMFORST_6_N001,38.369191999986,-120.79657754861613,54.73231
ANDERSON_6_N001,40.449838,-122.305068,52.29721
ANGIOLA_6_N001,35.992007,-119.57137,19.42
ANITA_6_N001,39.811047,-121.919761,53.03595
ANNAPOLS_6_N001,38.680315,-123.311782,64.58698
ANTELOPE_6_N001,35.658117,-119.996015,52.81706
ANTLER_6_N001,40.893581,-122.379244,52.76781
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,54.81986
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,54.81986
APPMAT_1_N001,37.359999999986435,-121.97994317305394,58.02106
APPMAT_1_N010,37.359999999986435,-121.98005682694607,58.02106
ARBUCKLE_6_N001,39.017625,-122.061575,45.72706
ARCATA_6_N001,40.867132,-124.088286,46.55668
ARVINED_1_N001,35.15044599998752,-118.87870286987292,52.94292
ARVIN_6_N001,35.15044599998752,-118.87881313012709,50.69387
ASHLAN_2_N001,36.79263892472445,-119.82749,52.19324
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,52.19324
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,52.19324
ASH_6_N001,33.1365697302963,-117.070292,55.51482
ASH_6_N005,33.13648913483958,-117.0702364310647,55.51482
ASH_6_N101,33.13648913483958,-117.07034756893529,55.51482
ASPEN_LNODESPEN,37.69337956,-122.069288,51.84302
