node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,42.0568
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,42.0568
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,42.05264
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,42.05264
AEC300_1_N001,37.74,-121.48,56.71686
AGNEW_1_N003,37.51,-121.84,60.6124
AIRPROD_1_N001,36.65,-119.54,58.10817
AIR_SUB_LNODENAA,33.96205409081493,-118.376,39.66021
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,39.66021
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,39.66021
ALAMITOS_2_N001,33.771584,-118.100596,29.00564
ALAMITOS_2_N040,33.77,-118.1,29.00564
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,29.00564
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,29.00564
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,29.00564
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,29.00564
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,29.00564
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,29.00564
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,59.61424
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,59.61424
ALLEGHNY_6_N001,39.464893,-120.844946,57.70056
ALMADEN_6_N001,37.26027,-121.890082,59.6591
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,41.86124
ALPAUGH_7_N002,35.963463732836644,-119.456796,33.64183
ALPINE_6_N001,32.82778299998866,-116.78987271391081,27.73798
ALPINE_6_N005,32.82778299998866,-116.78997928608918,27.73798
ALTO_6_N001,37.89825299998615,-122.52430271885964,59.23801
ALTO_6_N101,37.89825299998615,-122.52441728114036,59.23801
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,40.54229
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,40.54229
AMERIGAS_1_N001,38.43,-121.79,57.11577
AMESBS_1_N004,37.41751022008469,-122.066192,63.26978
AMESBS_1_N101,37.41742888994297,-122.06613287861066,63.26978
AMESDST_1_N001,37.41742888994297,-122.06625112138934,63.23056
AMFORST_6_N001,38.369191999986,-120.79657754861613,59.09629
ANDERSON_6_N001,40.449838,-122.305068,55.32027
ANGIOLA_6_N001,35.992007,-119.57137,57.03054
ANITA_6_N001,39.811047,-121.919761,55.62876
ANNAPOLS_6_N001,38.680315,-123.311782,61.73315
ANTELOPE_6_N001,35.658117,-119.996015,46.78053
ANTLER_6_N001,40.893581,-122.379244,54.94104
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,57.52216
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,57.52216
APPMAT_1_N001,37.359999999986435,-121.97994317305394,56.97674
APPMAT_1_N010,37.359999999986435,-121.98005682694607,56.97674
ARBUCKLE_6_N001,39.017625,-122.061575,72.88769
ARCATA_6_N001,40.867132,-124.088286,61.09258
ARVINED_1_N001,35.15044599998752,-118.87870286987292,34.13679
ARVIN_6_N001,35.15044599998752,-118.87881313012709,32.80535
ASHLAN_2_N001,36.79263892472445,-119.82749,56.77249
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,56.77249
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,56.77249
ASH_6_N001,33.1365697302963,-117.070292,29.39786
ASH_6_N005,33.13648913483958,-117.0702364310647,29.39786
ASH_6_N101,33.13648913483958,-117.07034756893529,29.39786
ASPEN_LNODESPEN,37.69337956,-122.069288,38.52016
ATASCDRO_6_N001,35.465309,-120.671582,46.13331
ATWATER_1_B2,37.35999599998639,-120.6146481730584,57.88739
ATWATER_1_N001,37.35999599998639,-120.6147618269416,57.88739
ATW_SUB_LNODEONB,34.1096541600031,-118.254,39.66021
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,39.66021
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,39.66021
AUBERRY_6_N001,37.06806099998665,-119.495719527536,59.58931
AUBERRY_6_N003,37.06806099998665,-119.495832472464,59.58931
AUBURN_6_N001,38.903397,-121.069921,57.24099
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,41.91117
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,41.91117
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,41.91117
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,41.91117
AVENA_1_N001,37.842208,-121.054122,58.0274
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,30.43796
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,30.43796
BAFOOD1_6_N001,36.33,-121.16,57.30124
BAHIA_2_N001,38.08095331088854,-122.13739126700075,58.02307
BAHIA_2_N011,38.08077268899996,-122.13739126728416,58.02307
BAILYJ1_1_N010,34.77604,-118.77504,57.18082
BAIR_1_N001,37.496937,-122.214157,61.04552
BAKER_1_N001,35.284771,-116.064256,29.56783
BALFOUR_6_N001,37.92596,-121.678546,58.24893
BANGOR_6_N001,39.388064,-121.402937,56.14851
BANGS_LNODEKGC,37.70469,-121.0418,42.06512
BANNING_1_N001,33.922289,-116.87283,29.40168
BANTA_6_N001,37.7528989999862,-121.35057581075783,56.92481
BARRETT_6_N001,32.667194,-116.700208,25.78243
BARRE_6_N001,33.80900298319592,-117.98332966316445,29.09319
BARRE_6_N002,33.80900298319592,-117.98354633683554,29.09319
BARRE_6_N003,33.80918301670945,-117.9835463370635,29.09319
BARRY_6_N001,39.069323,-121.690208,57.25527
BARTON_1_N001,36.76408490976673,-119.735935,57.18856
BARTON_1_N007,36.76400404510246,-119.73587672164825,57.18856
BARTON_1_N008,36.76400404510246,-119.73599327835174,57.18856
BASALT_6_N002,38.26328599998595,-122.26916657483297,57.99386
BASALT_6_N101,38.26328599998595,-122.26928142516702,57.99386
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,57.20731
BATIQTOS_1_N001,33.1011727252775,-117.250399,29.23975
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,29.23975
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,29.23975
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,59.97446
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,59.97446
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,59.97446
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,59.97446
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,59.58772
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,59.58772
BAYWOOD_6_N001,35.360177,-120.811564,46.56186
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,39.16924
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,39.16924
BEARTAP_1_N001,35.38,-119.0,34.53206
BELLEF_7_CN10,39.776083,-122.10383,26.9734
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,26.97756
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,57.16168
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,57.16168
BELLVUE_1_N001,38.379084046922976,-122.712022,59.63389
BELLVUE_1_N003,38.37900297652332,-122.711962292445,59.63389
BELLVUE_1_N005,38.37900297652332,-122.712081707555,59.63389
BELMONT_1_N001,37.52332024549896,-122.264967,60.79866
BELMONT_1_N006,37.52323887723573,-122.26490776711239,60.79866
BELMONT_1_N008,37.52323887723573,-122.26502623288762,60.79866
BELRIDGE_1_N001,35.455722,-119.631903,35.03747
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,60.14442
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,60.14442
BERNARDO_6_N001,33.021575,-117.096228,28.98603
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,28.98603
BERNARDO_6_N009,33.02148546856512,-117.096228,28.98603
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,28.98603
BERNARDO_6_N014,33.0216645314348,-117.096228,28.98603
BERNARDO_LNODEARDO,33.02157451,-117.0962277,38.51184
BERVLLY_6_N001,37.586478,-120.125088,64.84008
BIGBASN_6_N001,37.129545,-122.172132,56.07003
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,28.61359
BIGMDWS_6_N001,40.171215,-121.085128,55.54002
BIGRIVR_6_N001,39.311461,-123.786522,68.16881
BIOLA_6_N001,36.792525,-120.114116,57.5131
BIXLER_6_N001,37.9370142319286,-121.528389,57.33273
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,34.23664
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,34.23664
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,61.42352
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,61.42352
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,61.42352
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,61.42352
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,61.42352
BLUELKE_6_N001,40.88014,-123.980584,61.33806
BLUSTNPP_6_N003,38.575523,-121.497588,46.89287
BLYTHESC_1_N005,33.614957,-114.682935,27.73901
BNAVSTA_6_N001,36.653344,-121.62946,58.29587
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,58.29587
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,57.99412
BOGARD_6_N001,40.586552,-121.093959,53.78869
BOGUE_1_N001,39.09613073444745,-121.623771,56.0861
BOGUE_1_N201,39.096050132760894,-121.62371103865068,56.0861
BOLINAS_6_N001,37.941119,-122.707332,58.80945
BOLLMAN_1_N003,38.04,-121.98,59.59848
