node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,4.09895
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,4.09895
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,4.09853
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,4.09853
AEC300_1_N001,37.74,-121.48,0.53499
AGNEW_1_N003,37.51,-121.84,46.76
AIRPROD_1_N001,36.65,-119.54,-4.19877
AIR_SUB_LNODENAA,33.96205409081493,-118.376,4.00519
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,4.00519
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,4.00519
ALAMITOS_2_N001,33.771584,-118.100596,-0.88865
ALAMITOS_2_N040,33.77,-118.1,-0.88865
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,-0.88865
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,-0.88865
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,-0.88865
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,-0.88865
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,-0.88865
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,-0.88865
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,3.20449
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,3.20449
ALLEGHNY_6_N001,39.464893,-120.844946,0.95896
ALMADEN_6_N001,37.26027,-121.890082,36.22911
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,4.06949
ALPAUGH_7_N002,35.963463732836644,-119.456796,-1.70803
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-34.81
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-34.81
ALTO_6_N001,37.89825299998615,-122.52430271885964,2.79989
ALTO_6_N101,37.89825299998615,-122.52441728114036,2.79989
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,3.95374
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,3.95374
AMERIGAS_1_N001,38.43,-121.79,0.36617
AMESBS_1_N004,37.41751022008469,-122.066192,17.1195
AMESBS_1_N101,37.41742888994297,-122.06613287861066,17.1195
AMESDST_1_N001,37.41742888994297,-122.06625112138934,17.1195
AMFORST_6_N001,38.369191999986,-120.79657754861613,0.8973
ANDERSON_6_N001,40.449838,-122.305068,0.57188
ANGIOLA_6_N001,35.992007,-119.57137,-4.08688
ANITA_6_N001,39.811047,-121.919761,0.53021
ANNAPOLS_6_N001,38.680315,-123.311782,2.94376
ANTELOPE_6_N001,35.658117,-119.996015,-1.89536
ANTLER_6_N001,40.893581,-122.379244,0.59387
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,0.65237
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,0.65237
APPMAT_1_N001,37.359999999986435,-121.97994317305394,23.87577
APPMAT_1_N010,37.359999999986435,-121.98005682694607,23.87577
ARBUCKLE_6_N001,39.017625,-122.061575,0.39831
ARCATA_6_N001,40.867132,-124.088286,1.75307
ARVINED_1_N001,35.15044599998752,-118.87870286987292,-1.52175
ARVIN_6_N001,35.15044599998752,-118.87881313012709,-1.56199
ASHLAN_2_N001,36.79263892472445,-119.82749,-3.63872
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,-3.63872
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,-3.63872
ASH_6_N001,33.1365697302963,-117.070292,-0.81139
ASH_6_N005,33.13648913483958,-117.0702364310647,-0.81139
ASH_6_N101,33.13648913483958,-117.07034756893529,-0.81139
ASPEN_LNODESPEN,37.69337956,-122.069288,3.93092
ATASCDRO_6_N001,35.465309,-120.671582,-2.49278
ATWATER_1_B2,37.35999599998639,-120.6146481730584,-2.87966
ATWATER_1_N001,37.35999599998639,-120.6147618269416,-2.87966
ATW_SUB_LNODEONB,34.1096541600031,-118.254,4.00353
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,4.00353
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,4.00353
AUBERRY_6_N001,37.06806099998665,-119.495719527536,-3.66195
AUBERRY_6_N003,37.06806099998665,-119.495832472464,-3.66195
AUBURN_6_N001,38.903397,-121.069921,0.73576
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,4.07489
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,4.07489
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,4.07447
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,4.07489
AVENA_1_N001,37.842208,-121.054122,0.57626
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,-0.74708
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,-0.74708
BAFOOD1_6_N001,36.33,-121.16,14.5716
BAHIA_2_N001,38.08095331088854,-122.13739126700075,0.10924
BAHIA_2_N011,38.08077268899996,-122.13739126728416,0.10924
BAILYJ1_1_N010,34.77604,-118.77504,35.94348
BAIR_1_N001,37.496937,-122.214157,10.22154
BAKER_1_N001,35.284771,-116.064256,-0.89977
BALFOUR_6_N001,37.92596,-121.678546,0.03562
BANGOR_6_N001,39.388064,-121.402937,0.57852
BANGS_LNODEKGC,37.70469,-121.0418,4.10019
BANNING_1_N001,33.922289,-116.87283,-0.88159
BANTA_6_N001,37.7528989999862,-121.35057581075783,0.61774
BARRETT_6_N001,32.667194,-116.700208,-5.74482
BARRE_6_N001,33.80900298319592,-117.98332966316445,-0.8928
BARRE_6_N002,33.80900298319592,-117.98354633683554,-0.8928
BARRE_6_N003,33.80918301670945,-117.9835463370635,-0.89363
BARRY_6_N001,39.069323,-121.690208,0.62706
BARTON_1_N001,36.76408490976673,-119.735935,-3.89779
BARTON_1_N007,36.76400404510246,-119.73587672164825,-3.89779
BARTON_1_N008,36.76400404510246,-119.73599327835174,-3.89779
BASALT_6_N002,38.26328599998595,-122.26916657483297,2.62513
BASALT_6_N101,38.26328599998595,-122.26928142516702,2.62513
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,0.37157
BATIQTOS_1_N001,33.1011727252775,-117.250399,-0.78608
