node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,5.71904
3EMIDIO_6_N001,35.02051774,-119.0626791,5.73549
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,5.73549
3EMIDIO_6_N003,35.020427484140036,-119.0626791,5.73549
4C744C12_7_N002,35.24735999994994,-118.86084971115429,5.47112
4C744C32_7_N002,35.24735999994994,-118.86107028884571,5.46234
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,10.96016
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,10.96016
A100US_1_B1,37.62510247,-122.1166769,19.16352
ACTONSC_6_N001,34.510158,-118.199383,10.50819
ADLNTO_LNODEDC1BURB,34.55,-117.44,9.25462
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,9.25462
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,9.25462
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,9.25462
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,9.25462
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,9.25462
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,9.25462
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,9.25462
AEC300_1_N001,37.74,-121.48,11.18833
AERA12_7_N001,35.952012,-120.860226,5.84681
AGER_LNODE35,41.8675,-122.46414,21.44867
AGNEW_1_N003,37.51,-121.84,21.703
AGNEW_6_N001,37.39141282968642,-121.96760028543572,29.39
AGNEW_6_N002,37.39141282968642,-121.96771400856429,29.39
AIRPROD_1_N001,36.65,-119.54,0.76819
AIRWAYS_1_N001,36.77840245723695,-119.6739507,1.26633
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,1.18141
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,1.18141
ALAMITOS_2_N001,33.771584,-118.100596,13.29447
ALAMITOS_2_N040,33.77,-118.1,13.29447
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,13.29447
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,13.29447
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,13.29447
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,13.29447
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,13.29447
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,13.29447
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,17.37249
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,17.37249
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,11.65127
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,27.23985
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,27.23985
ALPAUGH_1_N004,35.9634105,-119.4567964,5.14202
ALPAUGH_7_N002,35.9633209452724,-119.4567964,5.14202
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-1.46509
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-1.46509
ALTO_6_N001,37.89825299998615,-122.52430271885964,16.77727
ALTO_6_N101,37.89825299998615,-122.52441728114036,16.77727
ALTURAS_LNODE17,41.49972,-120.53306,21.07732
AMERIGAS_1_N001,38.43,-121.79,15.83378
AMESBS_1_N004,37.41751022008469,-122.066192,20.95393
AMESBS_1_N101,37.41742888994297,-122.06613287861066,20.95393
AMESDST_1_N001,37.41742888994297,-122.06625112138934,20.96747
AMFORST_6_N001,38.369191999986,-120.79657754861613,11.29036
ANAHEIM_6_N001,33.8531627,-117.857995,13.38086
ANAVERDE_6_N001,34.568588,-118.149401,10.51807
ANDERSON_6_N001,40.449838,-122.305068,10.92834
ANGIOLA_6_N001,35.992007,-119.57137,-9.82232
ANITA_6_N001,39.81104699998532,-121.91970256777769,11.18395
ANITA_6_N006,39.81104699998532,-121.91981943222231,11.18395
ANNAPOLS_6_N001,38.680315,-123.311782,20.36647
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,4.63229
ANTLER_6_N001,40.893581,-122.379244,11.08412
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,11.30133
APPLEHL_1_N002,38.73974618819719,-120.6771159,11.30133
APPMAT_1_N001,37.359999999986435,-121.97994317305394,21.73762
APPMAT_1_N010,37.359999999986435,-121.98005682694607,21.73762
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,12.9763
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,12.9763
ARBURUA_6_N001,36.94007738,-120.9238172,-0.2705
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,12.20196
ARCATA_6_N001,40.86704189361579,-124.08816631161257,12.20196
ARVINED_1_N001,35.15044599998752,-118.87870286987292,5.64554
ARVIN_6_N001,35.15044599998752,-118.87881313012709,5.62579
ASHLAN_2_N001,36.79263892472445,-119.82749,1.76842
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,1.76842
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,1.76842
ASH_6_N001,33.1365697302963,-117.070292,11.01501
ASH_6_N005,33.13648913483958,-117.0702364310647,11.01501
ASH_6_N101,33.13648913483958,-117.07034756893529,11.01501
ASPEN_LNODESPEN,37.69337956,-122.069288,2.74047
ATASCDRO_6_N001,35.465309,-120.671582,4.3492
ATWATER_1_B2,37.35999599998639,-120.6146481730584,4.71933
ATWATER_1_N001,37.35999599998639,-120.6147618269416,4.71933
AUBERRY_6_N001,37.06806099998665,-119.495719527536,2.16237
AUBERRY_6_N003,37.06806099998665,-119.495832472464,2.16237
AUBURN_6_N001,38.903397,-121.069921,11.4922
AVENA_1_N001,37.842208,-121.054122,11.22124
AVENGEN_7_B1,35.9776884492561,-120.11683334055562,-3.45
AVOCADO_6_N001,33.38472079977583,-117.236977,11.54596
AVOCADO_6_N002,33.384640100099574,-117.23692120092345,11.54596
AVOCADO_6_N009,33.384640100099574,-117.23703279907656,11.54596
AVSOLAR_7_N007,34.789500999987624,-118.43132596892313,11.90683
BAFOOD1_6_N001,36.33,-121.16,6.03439
BAHIA_2_N001,38.08095331088854,-122.13739126700075,15.90289
BAHIA_2_N011,38.08077268899996,-122.13739126728416,15.90289
BAILYJ1_1_N010,34.776039999987624,-118.77498497466301,23.14174
BAILYJ1_1_N011,34.776039999987624,-118.77509502533698,23.14174
BAIR_1_LN001,37.49764234,-122.2140549,19.77808
BAIR_1_N001,37.496937,-122.214157,19.77808
BAKER_1_N001,35.284771,-116.064256,6.40094
BALCH1_7_N001,36.908933,-119.087736,1.02568
BALFOUR_6_N001,37.92596,-121.678546,16.50411
BANGOR_6_N001,39.388063999985675,-121.40287907085172,11.128
BANNING_1_N001,33.92234307044413,-116.87283,25.47021
BANNING_1_N004,33.92226196476511,-116.87277356877394,25.47021
BANNING_1_N010,33.92226196476511,-116.87288643122605,25.47021
BANTA_6_N001,37.7528989999862,-121.35057581075783,11.28597
BARRETT_6_N001,32.667194,-116.700208,-1.0581
BARRE_6_N001,33.80900298319592,-117.98332966316445,13.27911
BARRE_6_N002,33.80900298319592,-117.98354633683554,13.27911
BARRE_6_N003,33.80918301670945,-117.9835463370635,13.27691
BARRY_6_N001,39.069323,-121.690208,11.50866
BARTLP_1_N003,37.36083333,-121.8638889,20.99686
BARTON_1_N001,36.76408490976673,-119.735935,1.27455
BARTON_1_N007,36.76400404510246,-119.73587672164825,1.27455
BARTON_1_N008,36.76400404510246,-119.73599327835174,1.27455
BAR_LA_LNODESS1,35.23999999998752,-118.05994485657591,11.52119
BAR_LA_LNODESS2,35.23999999998752,-118.0600551434241,11.52119
BASALT_6_N002,38.26328599998595,-122.26916657483297,16.23038
BASALT_6_N101,38.26328599998595,-122.26928142516702,16.23038
BASILONE_6_N004,33.387598,-117.58248,11.07425
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,15.93141
BATIQTOS_1_N001,33.1011727252775,-117.250399,11.05231
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,11.05231
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,11.05231
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,19.26677
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,19.26677
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,19.26677
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,19.26677
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,19.70125
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,19.70125
BAYWOOD_6_N001,35.360177,-120.811564,4.41173
BCHIPMIL_6_N001,40.87204771,-123.9749277,12.30289
BCKSCRK_7_N001,39.9104901899853,-121.32745377121508,11.35508
BDGRHLL_6_N001,35.83494799998733,-119.94256773586105,4.64765
