node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,38.67674
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,38.67674
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,38.67286
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,38.67286
AEC300_1_N001,37.74,-121.48,38.71549
AGNEW_1_N003,37.51,-121.84,39.85475
AIRPROD_1_N001,36.65,-119.54,39.94387
AIR_SUB_LNODENAA,33.96205409081493,-118.376,37.28172
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,37.28172
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,37.28172
ALAMITOS_2_N001,33.771584,-118.100596,38.34348
ALAMITOS_2_N040,33.77,-118.1,38.34348
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,38.34348
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,38.34348
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,38.34348
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,38.34348
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,38.34348
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,38.34348
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,38.69611
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,38.69611
ALLEGHNY_6_N001,39.464893,-120.844946,38.57211
ALMADEN_6_N001,37.26027,-121.890082,39.90125
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,38.51786
ALPAUGH_7_N002,35.963463732836644,-119.456796,37.9211
ALPINE_6_N001,32.82778299998866,-116.78987271391081,34.02464
ALPINE_6_N005,32.82778299998866,-116.78997928608918,34.02464
ALTO_6_N001,37.89825299998615,-122.52430271885964,39.50212
ALTO_6_N101,37.89825299998615,-122.52441728114036,39.50212
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,37.4096
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,37.4096
AMERIGAS_1_N001,38.43,-121.79,38.35511
AMESBS_1_N004,37.41751022008469,-122.066192,39.60674
AMESBS_1_N101,37.41742888994297,-122.06613287861066,39.60674
AMESDST_1_N001,37.41742888994297,-122.06625112138934,39.60674
AMFORST_6_N001,38.369191999986,-120.79657754861613,39.14949
ANDERSON_6_N001,40.449838,-122.305068,38.15748
ANGIOLA_6_N001,35.992007,-119.57137,40.157
ANITA_6_N001,39.811047,-121.919761,39.41299
ANNAPOLS_6_N001,38.680315,-123.311782,40.312
ANTELOPE_6_N001,35.658117,-119.996015,38.08773
ANTLER_6_N001,40.893581,-122.379244,38.44036
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,38.91699
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,38.91699
APPMAT_1_N001,37.359999999986435,-121.97994317305394,39.68812
APPMAT_1_N010,37.359999999986435,-121.98005682694607,39.68812
ARBUCKLE_6_N001,39.017625,-122.061575,38.89761
ARCATA_6_N001,40.867132,-124.088286,40.2655
ARVINED_1_N001,35.15044599998752,-118.87870286987292,38.09935
ARVIN_6_N001,35.15044599998752,-118.87881313012709,39.06424
ASHLAN_2_N001,36.79263892472445,-119.82749,39.87412
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,39.87412
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,39.87412
ASH_6_N001,33.1365697302963,-117.070292,39.02549
ASH_6_N005,33.13648913483958,-117.0702364310647,39.02549
ASH_6_N101,33.13648913483958,-117.07034756893529,39.02549
ASPEN_LNODESPEN,37.69337956,-122.069288,36.95234
ATASCDRO_6_N001,35.465309,-120.671582,38.88211
