node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,36.04061
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,36.04061
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,36.04061
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,36.04061
AEC300_1_N001,37.74,-121.48,36.52566
AGNEW_1_N003,37.51,-121.84,38.75934
AIRPROD_1_N001,36.65,-119.54,34.15836
AIR_SUB_LNODENAA,33.96205409081493,-118.376,33.84283
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,33.84283
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,33.84283
ALAMITOS_2_N001,33.771584,-118.100596,34.57901
ALAMITOS_2_N040,33.77,-118.1,34.57901
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,34.57901
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,34.57901
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,34.57542
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,34.57542
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,34.57901
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,34.57901
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,38.48282
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,38.48282
ALLEGHNY_6_N001,39.464893,-120.844946,35.27811
ALMADEN_6_N001,37.26027,-121.890082,38.39017
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,35.84309
ALPAUGH_7_N002,35.963463732836644,-119.456796,34.46574
ALPINE_6_N001,32.82778299998866,-116.78987271391081,10.79091
ALPINE_6_N005,32.82778299998866,-116.78997928608918,10.79091
ALTO_6_N001,37.89825299998615,-122.52430271885964,39.40503
ALTO_6_N101,37.89825299998615,-122.52441728114036,39.40503
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,34.60056
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,34.60056
AMERIGAS_1_N001,38.43,-121.79,36.49981
AMESBS_1_N004,37.41751022008469,-122.066192,38.38945
AMESBS_1_N101,37.41742888994297,-122.06613287861066,38.38945
AMESDST_1_N001,37.41742888994297,-122.06625112138934,38.38945
AMFORST_6_N001,38.369191999986,-120.79657754861613,36.35328
ANDERSON_6_N001,40.449838,-122.305068,35.6006
ANGIOLA_6_N001,35.992007,-119.57137,34.20145
ANITA_6_N001,39.811047,-121.919761,36.8539
ANNAPOLS_6_N001,38.680315,-123.311782,40.31718
ANTELOPE_6_N001,35.658117,-119.996015,34.57276
ANTLER_6_N001,40.893581,-122.379244,35.71121
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,36.51346
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,36.51346
APPMAT_1_N001,37.359999999986435,-121.97994317305394,38.25658
APPMAT_1_N010,37.359999999986435,-121.98005682694607,38.25658
ARBUCKLE_6_N001,39.017625,-122.061575,33.38
ARCATA_6_N001,40.867132,-124.088286,39.79504
ARVINED_1_N001,35.15044599998752,-118.87870286987292,34.6848
ARVIN_6_N001,35.15044599998752,-118.87881313012709,34.67044
ASHLAN_2_N001,36.79263892472445,-119.82749,33.68721
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,33.68721
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,33.68721
ASH_6_N001,33.1365697302963,-117.070292,35.18001
ASH_6_N005,33.13648913483958,-117.0702364310647,35.18001
ASH_6_N101,33.13648913483958,-117.07034756893529,35.18001
ASPEN_LNODESPEN,37.69337956,-122.069288,33.09229
ATASCDRO_6_N001,35.465309,-120.671582,35.91944
ATWATER_1_B2,37.35999599998639,-120.6146481730584,35.33913
ATWATER_1_N001,37.35999599998639,-120.6147618269416,35.33913
ATW_SUB_LNODEONB,34.1096541600031,-118.254,33.85001
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,33.85001
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,33.85001
AUBERRY_6_N001,37.06806099998665,-119.495719527536,35.71979
AUBERRY_6_N003,37.06806099998665,-119.495832472464,35.71979
AUBURN_6_N001,38.903397,-121.069921,36.9286
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,35.91132
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,35.91132
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,35.90773
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,35.91132
AVENA_1_N001,37.842208,-121.054122,36.78781
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,35.73546
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,35.73546
BAFOOD1_6_N001,36.33,-121.16,35.4246
BAHIA_2_N001,38.08095331088854,-122.13739126700075,37.6346
BAHIA_2_N011,38.08077268899996,-122.13739126728416,37.6346
BAILYJ1_1_N010,34.77604,-118.77504,37.08299
BAIR_1_N001,37.496937,-122.214157,39.03586
BAKER_1_N001,35.284771,-116.064256,34.39768
BALFOUR_6_N001,37.92596,-121.678546,38.02675
BANGOR_6_N001,39.388064,-121.402937,35.33916
BANGS_LNODEKGC,37.70469,-121.0418,36.04061
BANNING_1_N001,33.922289,-116.87283,33.45277
BANTA_6_N001,37.7528989999862,-121.35057581075783,37.0356
BARRETT_6_N001,32.667194,-116.700208,14.41
BARRE_6_N001,33.80900298319592,-117.98332966316445,34.60774
BARRE_6_N002,33.80900298319592,-117.98354633683554,34.60774
BARRE_6_N003,33.80918301670945,-117.9835463370635,34.61133
BARRY_6_N001,39.069323,-121.690208,37.55489
BARTON_1_N001,36.76408490976673,-119.735935,33.92134
BARTON_1_N007,36.76400404510246,-119.73587672164825,33.92134
BARTON_1_N008,36.76400404510246,-119.73599327835174,33.92134
BASALT_6_N002,38.26328599998595,-122.26916657483297,37.32577
BASALT_6_N101,38.26328599998595,-122.26928142516702,37.32577
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,36.63268
BATIQTOS_1_N001,33.1011727252775,-117.250399,35.32363
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,35.32363
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,35.32363
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,38.95326
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,38.95326
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,38.95326
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,38.95326
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,39.28005
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,39.28005
BAYWOOD_6_N001,35.360177,-120.811564,36.75617
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,33.42626
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,33.42626
BEARTAP_1_N001,35.38,-119.0,34.62016
BELLEF_7_CN10,39.776083,-122.10383,33.4437
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,33.46165
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,36.81369
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,36.81369
BELLVUE_1_N001,38.379084046922976,-122.712022,38.05117
BELLVUE_1_N003,38.37900297652332,-122.711962292445,38.05117
BELLVUE_1_N005,38.37900297652332,-122.712081707555,38.05117
BELMONT_1_N001,37.52332024549896,-122.264967,39.1005
BELMONT_1_N006,37.52323887723573,-122.26490776711239,39.1005
BELMONT_1_N008,37.52323887723573,-122.26502623288762,39.1005
BELRIDGE_1_N001,35.455722,-119.631903,34.53038
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,38.91017
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,38.91017
BERNARDO_6_N001,33.021575,-117.096228,35.25375
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,35.25375
BERNARDO_6_N009,33.02148546856512,-117.096228,35.25375
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,35.25375
BERNARDO_6_N014,33.0216645314348,-117.096228,35.25375
BERNARDO_LNODEARDO,33.02157451,-117.0962277,33.03842
BERVLLY_6_N001,37.586478,-120.125088,47.9871
BIGBASN_6_N001,37.129545,-122.172132,38.12012
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,31.01897
BIGMDWS_6_N001,40.171215,-121.085128,34.09662
BIGRIVR_6_N001,39.311461,-123.786522,42.84534
BIOLA_6_N001,36.792525,-120.114116,34.10019
BIXLER_6_N001,37.9370142319286,-121.528389,36.38201
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,34.41188
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,34.41188
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,39.55298
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,39.55298
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,39.55298
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,39.55298
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,39.55298
BLUELKE_6_N001,40.88014,-123.980584,40.39835
BLUSTNPP_6_N003,38.575523,-121.497588,34.60149
BLYTHESC_1_N005,33.614957,-114.682935,32.60484
BNAVSTA_6_N001,36.653344,-121.62946,37.11531
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,37.11531
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,37.42703
BOGARD_6_N001,40.586552,-121.093959,34.0126
BOGUE_1_N001,39.09613073444745,-121.623771,36.11843
BOGUE_1_N201,39.096050132760894,-121.62371103865068,36.11843
BOLINAS_6_N001,37.941119,-122.707332,38.55034
BOLLMAN_1_N003,38.04,-121.98,38.45769
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,34.71353
BONITA_6_N001,36.967863,-120.20266,34.82919
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,36.20753
BORDEN_2_N007,36.92227399998671,-119.98422371699712,33.85958
BORDER_6_N001,32.56633480869927,-116.944389,35.3841
BORDER_6_N008,32.566254095638485,-116.94433370647506,35.3841
BORONDA_6_N001,36.689983,-121.679239,36.9609
BOSWELL_6_N001,36.085115,-119.552823,34.20145
BOWLES_6_N001,36.605651,-119.773312,34.13251
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,38.41604
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,33.24311
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,33.24311
BRENTWOD_2_N001,37.91959423612686,-121.676423,37.74664
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,37.74664
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,37.74664
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,36.04061
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,36.04061
BRITTN_1_N001,37.37433620668406,-122.015575,38.24222
BRITTN_1_N005,37.37425489664326,-122.01551592726007,38.24222
BRITTN_1_N006,37.37425489664326,-122.01563407273993,38.24222
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,36.75047
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,36.54336
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,36.54336
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,36.54336
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,36.54336
BRRNDAC_6_N001,35.658183,-120.040362,34.57276
BRUNSWCK_1_N003,39.23119771901711,-121.034946,36.76199
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,36.76199
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,36.50342
BRWNSVY_6_N001,39.226226,-121.422634,35.61926
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,36.82441
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,36.82441
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,34.22514
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,34.22514
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,34.22514
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,34.22514
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,34.22514
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,34.22514
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,34.22155
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,34.22155
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,34.22155
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,34.22155
BULLARD_1_N001,36.824388,-119.769224,33.89909
BULLARD_1_N004,36.824387999947184,-119.76911168846675,33.89909
BULLARD_1_N005,36.824298097276774,-119.769224,33.89909
BULLARD_1_N006,36.824387999947184,-119.76933631153325,33.89909
BURLNGME_1_N001,37.589627,-122.363434,38.84912
BUTTE_1_N010,39.7118129999855,-121.81325170045862,35.50435
BUTTE_1_N101,39.7118129999855,-121.81336829954137,35.50435
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,33.04201
B_6_N001,32.714377595830264,-117.16944251257752,35.50557
B_6_N003,32.714198404079745,-117.16944251279143,35.50557
B_6_N005,32.714198404079745,-117.16965548720856,35.50557
B_6_N007,32.714377595830264,-117.16965548742249,35.50557
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,36.6233
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,35.63921
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,35.63921
CALAVE_1_N001,36.71900181109094,-119.76554095699167,34.10449
CALAVE_1_N002,36.718822188804005,-119.76554095725366,34.10449
CALAVE_1_N004,36.718822188804005,-119.76576504274634,34.10449
CALCMENT_7_N4,37.37,-120.64,34.03264
CALISTGA_6_N001,38.592664,-122.57862,39.80724
CALLENDR_1_N001,35.04,-120.6,36.46888
CALPELLA_1_N001,39.197538,-123.192135,38.81249
CALSUB_LNODEET,39.521219,-120.008761,35.21824
CAMDEN_6_N001,36.446258999987045,-119.79904229562648,34.62521
CAMDEN_6_N002,36.446258999987045,-119.79915370437352,34.62521
CAMERON_6_N001,32.65324599998863,-116.48807277404411,13.71
