node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,80.34627
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,80.34627
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,80.34627
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,80.34627
AEC300_1_N001,37.74,-121.48,54.38779
AGNEW_1_N003,37.51,-121.84,75.0659
AIRPROD_1_N001,36.65,-119.54,75.69071
AIR_SUB_LNODENAA,33.96205409081493,-118.376,81.79328
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,81.79328
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,81.79328
ALAMITOS_2_N001,33.771584,-118.100596,87.88322
ALAMITOS_2_N040,33.77,-118.1,87.88322
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,87.88322
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,87.88322
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,87.88322
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,87.88322
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,87.88322
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,87.88322
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,74.78309
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,74.78309
ALLEGHNY_6_N001,39.464893,-120.844946,74.10486
ALMADEN_6_N001,37.26027,-121.890082,76.58075
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,79.99072
ALPAUGH_7_N002,35.963463732836644,-119.456796,83.08775
ALPINE_6_N001,32.82778299998866,-116.78987271391081,64.12531
ALPINE_6_N005,32.82778299998866,-116.78997928608918,64.12531
ALTO_6_N001,37.89825299998615,-122.52430271885964,76.9263
ALTO_6_N101,37.89825299998615,-122.52441728114036,76.9263
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,79.10598
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,79.10598
AMERIGAS_1_N001,38.43,-121.79,73.17892
AMESBS_1_N004,37.41751022008469,-122.066192,75.45453
AMESBS_1_N101,37.41742888994297,-122.06613287861066,75.45453
AMESDST_1_N001,37.41742888994297,-122.06625112138934,75.45453
AMFORST_6_N001,38.369191999986,-120.79657754861613,73.83046
ANDERSON_6_N001,40.449838,-122.305068,72.90091
ANGIOLA_6_N001,35.992007,-119.57137,76.205
ANITA_6_N001,39.811047,-121.919761,72.67276
ANNAPOLS_6_N001,38.680315,-123.311782,78.83303
ANTELOPE_6_N001,35.658117,-119.996015,77.90676
ANTLER_6_N001,40.893581,-122.379244,73.30439
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,72.99023
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,72.99023
APPMAT_1_N001,37.359999999986435,-121.97994317305394,75.70095
APPMAT_1_N010,37.359999999986435,-121.98005682694607,75.70095
ARBUCKLE_6_N001,39.017625,-122.061575,72.70756
ARCATA_6_N001,40.867132,-124.088286,67.94681
ARVINED_1_N001,35.15044599998752,-118.87870286987292,83.43666
ARVIN_6_N001,35.15044599998752,-118.87881313012709,82.32867
ASHLAN_2_N001,36.79263892472445,-119.82749,74.74645
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,74.74645
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,74.74645
ASH_6_N001,33.1365697302963,-117.070292,88.59279
