node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,99.27793
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,99.27793
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,99.27793
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,99.27793
AEC300_1_N001,37.74,-121.48,39.16527
AGNEW_1_N003,37.51,-121.84,783.85614
AIRPROD_1_N001,36.65,-119.54,90.29
AIR_SUB_LNODENAA,33.96205409081493,-118.376,99.27793
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,99.27793
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,99.27793
ALAMITOS_2_N001,33.771584,-118.100596,59.94321
ALAMITOS_2_N040,33.77,-118.1,59.94321
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,59.94321
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,59.94321
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,59.94321
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,59.94321
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,59.94321
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,59.94321
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,48.09446
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,48.09446
ALLEGHNY_6_N001,39.464893,-120.844946,36.88451
ALMADEN_6_N001,37.26027,-121.890082,555.7619
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,99.27793
ALPAUGH_7_N002,35.963463732836644,-119.456796,34.57465
ALPINE_6_N001,32.82778299998866,-116.78987271391081,26.11
ALPINE_6_N005,32.82778299998866,-116.78997928608918,26.11
ALTO_6_N001,37.89825299998615,-122.52430271885964,45.36158
ALTO_6_N101,37.89825299998615,-122.52441728114036,45.36158
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,99.27793
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,99.27793
AMERIGAS_1_N001,38.43,-121.79,38.35949
AMESBS_1_N004,37.41751022008469,-122.066192,248.82086
AMESBS_1_N101,37.41742888994297,-122.06613287861066,248.82086
AMESDST_1_N001,37.41742888994297,-122.06625112138934,250.0907
AMFORST_6_N001,38.369191999986,-120.79657754861613,43.87262
ANDERSON_6_N001,40.449838,-122.305068,38.7885
ANGIOLA_6_N001,35.992007,-119.57137,64.7839
ANITA_6_N001,39.811047,-121.919761,39.00677
ANNAPOLS_6_N001,38.680315,-123.311782,45.36895
ANTELOPE_6_N001,35.658117,-119.996015,64.9424
ANTLER_6_N001,40.893581,-122.379244,38.90561
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,37.2101
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,37.2101
APPMAT_1_N001,37.359999999986435,-121.97994317305394,351.83148
APPMAT_1_N010,37.359999999986435,-121.98005682694607,351.83148
ARBUCKLE_6_N001,39.017625,-122.061575,38.97311
ARCATA_6_N001,40.867132,-124.088286,38.7885
ARVINED_1_N001,35.15044599998752,-118.87870286987292,35.49389
ARVIN_6_N001,35.15044599998752,-118.87881313012709,69.0
ASHLAN_2_N001,36.79263892472445,-119.82749,67.32778
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,67.32778
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,67.32778
ASH_6_N001,33.1365697302963,-117.070292,60.06209
ASH_6_N005,33.13648913483958,-117.0702364310647,60.06209
ASH_6_N101,33.13648913483958,-117.07034756893529,60.06209
ASPEN_LNODESPEN,37.69337956,-122.069288,99.27793
ATASCDRO_6_N001,35.465309,-120.671582,64.9424
ATWATER_1_B2,37.35999599998639,-120.6146481730584,71.89714
ATWATER_1_N001,37.35999599998639,-120.6147618269416,71.89714
ATW_SUB_LNODEONB,34.1096541600031,-118.254,99.27793
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,99.27793
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,99.27793
AUBERRY_6_N001,37.06806099998665,-119.495719527536,67.08321
AUBERRY_6_N003,37.06806099998665,-119.495832472464,67.08321
AUBURN_6_N001,38.903397,-121.069921,36.88451
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,99.27793
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,99.27793
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,99.27793
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,99.27793
AVENA_1_N001,37.842208,-121.054122,40.43512
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,60.12064
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,60.12064
BAFOOD1_6_N001,36.33,-121.16,226.74103
BAHIA_2_N001,38.08095331088854,-122.13739126700075,39.62178
