node_id,lat,lon,price_dp
AEC300_1_N001,37.74,-121.48,18.0
AGER_LNODE35,41.8675,-122.46414,15.98346
AGNEW_1_N003,37.51,-121.84,23.39713
AIRPROD_1_N001,36.65,-119.54,22.25811
ALAMITOS_2_N001,33.771584,-118.100596,23.18314
ALAMITOS_2_N040,33.77,-118.1,23.18314
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,23.18314
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,23.18314
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,23.18314
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,23.18314
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,23.18314
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,23.18314
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,23.14862
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,23.14862
ALLEGHNY_6_N001,39.464893,-120.844946,21.63683
ALMADEN_6_N001,37.26027,-121.890082,23.47997
ALPAUGH_7_N002,35.963463732836644,-119.456796,22.8771
ALPINE_6_N001,32.82778299998866,-116.78987271391081,23.58582
ALPINE_6_N005,32.82778299998866,-116.78997928608918,23.58582
ALTO_6_N001,37.89825299998615,-122.52430271885964,23.1141
ALTO_6_N101,37.89825299998615,-122.52441728114036,23.1141
ALTURAS_LNODE17,41.49972,-120.53306,15.99941
AMERIGAS_1_N001,38.43,-121.79,22.31334
AMESBS_1_N004,37.41751022008469,-122.066192,23.21995
AMESBS_1_N101,37.41742888994297,-122.06613287861066,23.21995
AMESDST_1_N001,37.41742888994297,-122.06625112138934,23.21995
AMFORST_6_N001,38.369191999986,-120.79657754861613,22.242
ANDERSON_6_N001,40.449838,-122.305068,22.18908
ANGIOLA_6_N001,35.992007,-119.57137,22.49742
ANITA_6_N001,39.811047,-121.919761,22.87479
ANNAPOLS_6_N001,38.680315,-123.311782,38.37846
ANTELOPE_6_N001,35.658117,-119.996015,22.60787
ANTLER_6_N001,40.893581,-122.379244,22.16147
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,22.20749
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,22.20749
APPMAT_1_N001,37.359999999986435,-121.97994317305394,23.29589
APPMAT_1_N010,37.359999999986435,-121.98005682694607,23.29589
ARBUCKLE_6_N001,39.017625,-122.061575,12.88111
ARCATA_6_N001,40.867132,-124.088286,15.71973
ARVINED_1_N001,35.15044599998752,-118.87870286987292,22.79196
ARVIN_6_N001,35.15044599998752,-118.87881313012709,22.78045
ASHLAN_2_N001,36.79263892472445,-119.82749,21.68515
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,21.68515
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,21.68515
ASH_6_N001,33.1365697302963,-117.070292,23.50298
ASH_6_N005,33.13648913483958,-117.0702364310647,23.50298
ASH_6_N101,33.13648913483958,-117.07034756893529,23.50298
ATASCDRO_6_N001,35.465309,-120.671582,23.01056
ATWATER_1_B2,37.35999599998639,-120.6146481730584,22.06712
ATWATER_1_N001,37.35999599998639,-120.6147618269416,22.06712
AUBERRY_6_N001,37.06806099998665,-119.495719527536,22.14536
AUBERRY_6_N003,37.06806099998665,-119.495832472464,22.14536
AUBURN_6_N001,38.903397,-121.069921,22.55035
AVENA_1_N001,37.842208,-121.054122,22.52503
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,23.96089
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,23.96089
BAFOOD1_6_N001,36.33,-121.16,22.58256
BAHIA_2_N001,38.08095331088854,-122.13739126700075,22.72062
BAHIA_2_N011,38.08077268899996,-122.13739126728416,22.72062
BAILYJ1_1_N010,34.77604,-118.77504,22.8955
BAIR_1_N001,37.496937,-122.214157,23.42245
BAKER_1_N001,35.284771,-116.064256,23.27748
BALFOUR_6_N001,37.92596,-121.678546,22.52733
BANGOR_6_N001,39.388064,-121.402937,22.16147
BANNING_1_N001,33.922289,-116.87283,23.16473
BANTA_6_N001,37.7528989999862,-121.35057581075783,22.75744
BARRETT_6_N001,32.667194,-116.700208,23.7561
BARRE_6_N001,33.80900298319592,-117.98332966316445,23.16473
BARRE_6_N002,33.80900298319592,-117.98354633683554,23.16473
BARRE_6_N003,33.80918301670945,-117.9835463370635,23.16473
BARRY_6_N001,39.069323,-121.690208,22.41918
BARTON_1_N001,36.76408490976673,-119.735935,21.90145
BARTON_1_N007,36.76400404510246,-119.73587672164825,21.90145
BARTON_1_N008,36.76400404510246,-119.73599327835174,21.90145
BASALT_6_N002,38.26328599998595,-122.26916657483297,22.58946
BASALT_6_N101,38.26328599998595,-122.26928142516702,22.58946
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,22.38697
BATIQTOS_1_N001,33.1011727252775,-117.250399,23.50758
