node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,31.93089
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,31.93089
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,31.92767
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,31.92767
AEC300_1_N001,37.74,-121.48,32.18219
AGNEW_1_N003,37.51,-121.84,33.51922
AIRPROD_1_N001,36.65,-119.54,33.07784
AIR_SUB_LNODENAA,33.96205409081493,-118.376,31.19311
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,31.19311
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,31.19311
ALAMITOS_2_N001,33.771584,-118.100596,31.83424
ALAMITOS_2_N040,33.77,-118.1,31.83424
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,31.83424
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,31.83424
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,31.83424
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,31.83424
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,31.83424
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,31.83424
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,33.01985
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,33.01985
ALLEGHNY_6_N001,39.464893,-120.844946,32.65257
ALMADEN_6_N001,37.26027,-121.890082,34.55018
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,31.73436
ALPAUGH_7_N002,35.963463732836644,-119.456796,31.56361
ALPINE_6_N001,32.82778299998866,-116.78987271391081,18.55911
ALPINE_6_N005,32.82778299998866,-116.78997928608918,18.55911
ALTO_6_N001,37.89825299998615,-122.52430271885964,33.487
ALTO_6_N101,37.89825299998615,-122.52441728114036,33.487
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,30.8065
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,30.8065
AMERIGAS_1_N001,38.43,-121.79,32.01144
AMESBS_1_N004,37.41751022008469,-122.066192,33.32591
AMESBS_1_N101,37.41742888994297,-122.06613287861066,33.32591
AMESDST_1_N001,37.41742888994297,-122.06625112138934,33.32591
AMFORST_6_N001,38.369191999986,-120.79657754861613,32.05976
ANDERSON_6_N001,40.449838,-122.305068,31.32198
ANGIOLA_6_N001,35.992007,-119.57137,33.16161
ANITA_6_N001,39.811047,-121.919761,31.67959
ANNAPOLS_6_N001,38.680315,-123.311782,33.02629
ANTELOPE_6_N001,35.658117,-119.996015,31.56683
ANTLER_6_N001,40.893581,-122.379244,31.16411
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,32.23696
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,32.23696
APPMAT_1_N001,37.359999999986435,-121.97994317305394,33.39357
APPMAT_1_N010,37.359999999986435,-121.98005682694607,33.39357
ARBUCKLE_6_N001,39.017625,-122.061575,31.81813
