node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,23.11433
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,23.11433
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,23.11206
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,23.11206
AEC300_1_N001,37.74,-121.48,29.99951
AGNEW_1_N003,37.51,-121.84,31.69368
AIRPROD_1_N001,36.65,-119.54,13.85267
AIR_SUB_LNODENAA,33.96205409081493,-118.376,21.82326
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,21.82326
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,21.82326
ALAMITOS_2_N001,33.771584,-118.100596,19.86436
ALAMITOS_2_N040,33.77,-118.1,19.86436
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,19.86436
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,19.86436
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,19.86436
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,19.86436
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,19.86436
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,19.86436
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,30.6514
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,30.6514
ALLEGHNY_6_N001,39.464893,-120.844946,29.02553
ALMADEN_6_N001,37.26027,-121.890082,32.15155
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,22.9825
ALPAUGH_7_N002,35.963463732836644,-119.456796,15.55199
ALPINE_6_N001,32.82778299998866,-116.78987271391081,21.01754
ALPINE_6_N005,32.82778299998866,-116.78997928608918,21.01754
ALTO_6_N001,37.89825299998615,-122.52430271885964,30.71558
ALTO_6_N101,37.89825299998615,-122.52441728114036,30.71558
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,22.39151
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,22.39151
AMERIGAS_1_N001,38.43,-121.79,29.43744
AMESBS_1_N004,37.41751022008469,-122.066192,31.4982
AMESBS_1_N101,37.41742888994297,-122.06613287861066,31.4982
AMESDST_1_N001,37.41742888994297,-122.06625112138934,31.4982
AMFORST_6_N001,38.369191999986,-120.79657754861613,28.79597
ANDERSON_6_N001,40.449838,-122.305068,27.11133
ANGIOLA_6_N001,35.992007,-119.57137,15.29969
ANITA_6_N001,39.811047,-121.919761,28.76578
ANNAPOLS_6_N001,38.680315,-123.311782,31.12803
ANTELOPE_6_N001,35.658117,-119.996015,15.03918
ANTLER_6_N001,40.893581,-122.379244,27.09542
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,29.80939
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,29.80939
APPMAT_1_N001,37.359999999986435,-121.97994317305394,31.63281
APPMAT_1_N010,37.359999999986435,-121.98005682694607,31.63281
ARBUCKLE_6_N001,39.017625,-122.061575,29.33371
ARCATA_6_N001,40.867132,-124.088286,27.84779
ARVINED_1_N001,35.15044599998752,-118.87870286987292,16.65953
ARVIN_6_N001,35.15044599998752,-118.87881313012709,16.25493
ASHLAN_2_N001,36.79263892472445,-119.82749,15.01432
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,15.01432
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,15.01432
ASH_6_N001,33.1365697302963,-117.070292,21.20294
ASH_6_N005,33.13648913483958,-117.0702364310647,21.20294
ASH_6_N101,33.13648913483958,-117.07034756893529,21.20294
ASPEN_LNODESPEN,37.69337956,-122.069288,21.205
ATASCDRO_6_N001,35.465309,-120.671582,15.35286
ATWATER_1_B2,37.35999599998639,-120.6146481730584,17.50171
ATWATER_1_N001,37.35999599998639,-120.6147618269416,17.50171
ATW_SUB_LNODEONB,34.1096541600031,-118.254,21.80962
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,21.80962
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,21.80962
AUBERRY_6_N001,37.06806099998665,-119.495719527536,15.47156
AUBERRY_6_N003,37.06806099998665,-119.495832472464,15.47156
AUBURN_6_N001,38.903397,-121.069921,29.23779
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,23.00295
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,23.00295
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,23.00977
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,23.00295
AVENA_1_N001,37.842208,-121.054122,29.1
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,20.86043
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,20.86043
BAFOOD1_6_N001,36.33,-121.16,19.16676
BAHIA_2_N001,38.08095331088854,-122.13739126700075,30.06426
BAHIA_2_N011,38.08077268899996,-122.13739126728416,30.06426
BAILYJ1_1_N010,34.77604,-118.77504,31.50196
BAIR_1_N001,37.496937,-122.214157,31.55387
BAKER_1_N001,35.284771,-116.064256,21.06352
BALFOUR_6_N001,37.92596,-121.678546,30.27387
BANGOR_6_N001,39.388064,-121.402937,29.0045
BANGS_LNODEKGC,37.70469,-121.0418,23.13024
BANNING_1_N001,33.922289,-116.87283,20.50078
BANTA_6_N001,37.7528989999862,-121.35057581075783,28.9422
BARRETT_6_N001,32.667194,-116.700208,21.2403
BARRE_6_N001,33.80900298319592,-117.98332966316445,19.84163
BARRE_6_N002,33.80900298319592,-117.98354633683554,19.84163
BARRE_6_N003,33.80918301670945,-117.9835463370635,19.84163
BARRY_6_N001,39.069323,-121.690208,29.53006
BARTON_1_N001,36.76408490976673,-119.735935,14.41568
BARTON_1_N007,36.76400404510246,-119.73587672164825,14.41568
BARTON_1_N008,36.76400404510246,-119.73599327835174,14.41568
BASALT_6_N002,38.26328599998595,-122.26916657483297,29.84196
BASALT_6_N101,38.26328599998595,-122.26928142516702,29.84196
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,29.49654
BATIQTOS_1_N001,33.1011727252775,-117.250399,21.16864
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,21.16864
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,21.16864
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,31.37761
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,31.37761
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,31.37761
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,31.37761
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,31.47783
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,31.47783
BAYWOOD_6_N001,35.360177,-120.811564,15.59248
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,21.87554
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,21.87554
BEARTAP_1_N001,35.38,-119.0,16.82319
BELLEF_7_CN10,39.776083,-122.10383,18.78512
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,18.79421
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,27.79919
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,27.79919
BELLVUE_1_N001,38.379084046922976,-122.712022,30.2711
BELLVUE_1_N003,38.37900297652332,-122.711962292445,30.2711
BELLVUE_1_N005,38.37900297652332,-122.712081707555,30.2711
BELMONT_1_N001,37.52332024549896,-122.264967,31.50036
BELMONT_1_N006,37.52323887723573,-122.26490776711239,31.50036
BELMONT_1_N008,37.52323887723573,-122.26502623288762,31.50036
BELRIDGE_1_N001,35.455722,-119.631903,16.1993
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,31.36398
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,31.36398
BERNARDO_6_N001,33.021575,-117.096228,21.0487
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,21.0487
BERNARDO_6_N009,33.02148546856512,-117.096228,21.0487
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,21.0487
BERNARDO_6_N014,33.0216645314348,-117.096228,21.0487
BERNARDO_LNODEARDO,33.02157451,-117.0962277,21.19136
BERVLLY_6_N001,37.586478,-120.125088,15.75987
BIGBASN_6_N001,37.129545,-122.172132,31.61284
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,19.44752
BIGMDWS_6_N001,40.171215,-121.085128,27.40399
BIGRIVR_6_N001,39.311461,-123.786522,31.36599
BIOLA_6_N001,36.792525,-120.114116,13.94759
BIXLER_6_N001,37.9370142319286,-121.528389,28.85152
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,16.73681
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,16.73681
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,31.71753
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,31.71753
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,31.71753
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,31.71753
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,31.71753
BLUELKE_6_N001,40.88014,-123.980584,27.94326
BLUSTNPP_6_N003,38.575523,-121.497588,15.12783
BLYTHESC_1_N005,33.614957,-114.682935,20.35138
BNAVSTA_6_N001,36.653344,-121.62946,34.86291
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,34.86291
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,29.36498
BOGARD_6_N001,40.586552,-121.093959,26.68173
BOGUE_1_N001,39.09613073444745,-121.623771,28.99987
BOGUE_1_N201,39.096050132760894,-121.62371103865068,28.99987
BOLINAS_6_N001,37.941119,-122.707332,30.40872
BOLLMAN_1_N003,38.04,-121.98,30.65946
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,16.87092
BONITA_6_N001,36.967863,-120.20266,15.70271
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,24.97848
BORDEN_2_N007,36.92227399998671,-119.98422371699712,15.54286
BORDER_6_N001,32.56633480869927,-116.944389,20.97888
BORDER_6_N008,32.566254095638485,-116.94433370647506,20.97888
BORONDA_6_N001,36.689983,-121.679239,34.79017
BOSWELL_6_N001,36.085115,-119.552823,15.29969
BOWLES_6_N001,36.605651,-119.773312,13.82484
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,27.39091
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,21.20272
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,19.97663
BRENTWOD_2_N001,37.91959423612686,-121.676423,30.20304
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,30.20304
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,30.20304
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,23.11433
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,23.11433
BRITTN_1_N001,37.37433620668406,-122.015575,31.62599
BRITTN_1_N005,37.37425489664326,-122.01551592726007,31.62599
BRITTN_1_N006,37.37425489664326,-122.01563407273993,31.62599
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,28.6821
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,21.95282
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,21.95282
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,21.95282
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,21.95282
BRRNDAC_6_N001,35.658183,-120.040362,15.04373
BRUNSWCK_1_N003,39.23119771901711,-121.034946,26.40065
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,26.40065
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,31.3
BRWNSVY_6_N001,39.226226,-121.422634,29.34991
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,15.94083
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,15.94083
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,16.5527
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,16.5527
