node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,29.83066
3EMIDIO_6_N001,35.02051774,-119.0626791,29.75489
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,29.75489
3EMIDIO_6_N003,35.020427484140036,-119.0626791,29.75489
4C744C12_7_N002,35.24735999994994,-118.86084971115429,29.92462
4C744C32_7_N002,35.24735999994994,-118.86107028884571,29.92462
A100US_1_B1,37.62510247,-122.1166769,30.70055
ACTONSC_6_N001,34.510158,-118.199383,30.40048
ADLNTO_LNODEDC1LADWP,34.55,-117.44,30.26409
ADLNTO_LNODEDC2GLEN,34.54999999995084,-117.43989019738174,30.26409
ADLNTO_NDC1,34.549909563045524,-117.43989019750109,30.26409
AEC300_1_N001,37.74,-121.48,31.80542
AERA12_7_N001,35.952012,-120.860226,29.25175
AGER_LNODE35,41.8675,-122.46414,21.77785
AGNEW_1_N003,37.51,-121.84,30.98243
AGNEW_6_N001,37.39141282968642,-121.96760028543572,30.86422
AGNEW_6_N002,37.39141282968642,-121.96771400856429,30.86422
AIRPROD_1_N001,36.65,-119.54,29.4033
AIRWAYS_1_N001,36.77840245723695,-119.6739507,29.24872
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,29.35177
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,29.24872
ALAMITOS_2_N001,33.771584,-118.100596,30.53688
ALAMITOS_2_N040,33.77,-118.1,30.53688
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,30.53688
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,30.53688
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,30.53688
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,30.53688
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,30.53688
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,30.53688
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,30.28228
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,30.28228
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,29.70639
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,31.07942
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,31.07942
ALPAUGH_1_N004,35.9634105,-119.4567964,30.04889
ALPAUGH_7_N002,35.9633209452724,-119.4567964,30.04889
ALPINE_6_N001,32.82778299998866,-116.78987271391081,31.33402
ALPINE_6_N005,32.82778299998866,-116.78997928608918,31.33402
