node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,33.39222
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,33.39222
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,33.39222
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,33.39222
AEC300_1_N001,37.74,-121.48,33.06692
AGNEW_1_N003,37.51,-121.84,34.69273
AIRPROD_1_N001,36.65,-119.54,34.5576
AIR_SUB_LNODENAA,33.96205409081493,-118.376,34.02579
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,34.02232
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,34.02579
ALAMITOS_2_N001,33.771584,-118.100596,34.94595
ALAMITOS_2_N040,33.77,-118.1,34.94595
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,34.94595
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,34.94595
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,34.94595
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,34.94595
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,34.94595
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,34.94595
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,33.79101
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,33.79101
ALLEGHNY_6_N001,39.464893,-120.844946,32.67329
ALMADEN_6_N001,37.26027,-121.890082,34.97007
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,33.02177
ALPAUGH_7_N002,35.963463732836644,-119.456796,33.69054
ALPINE_6_N001,32.82778299998866,-116.78987271391081,43.74559
ALPINE_6_N005,32.82778299998866,-116.78997928608918,43.74559
ALTO_6_N001,37.89825299998615,-122.52430271885964,34.05141
ALTO_6_N101,37.89825299998615,-122.52441728114036,34.05141
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,32.46437
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,32.46437
AMERIGAS_1_N001,38.43,-121.79,32.36611
AMESBS_1_N004,37.41751022008469,-122.066192,34.13087
AMESBS_1_N101,37.41742888994297,-122.06613287861066,34.13087
AMESDST_1_N001,37.41742888994297,-122.06625112138934,34.13087
AMFORST_6_N001,38.369191999986,-120.79657754861613,32.64059
ANDERSON_6_N001,40.449838,-122.305068,32.25558
ANGIOLA_6_N001,35.992007,-119.57137,34.80341
ANITA_6_N001,39.811047,-121.919761,33.0719
ANNAPOLS_6_N001,38.680315,-123.311782,33.12356
ANTELOPE_6_N001,35.658117,-119.996015,33.47615
ANTLER_6_N001,40.893581,-122.379244,32.29442
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,32.59561
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,32.59561
APPMAT_1_N001,37.359999999986435,-121.97994317305394,34.44595
APPMAT_1_N010,37.359999999986435,-121.98005682694607,34.44595
ARBUCKLE_6_N001,39.017625,-122.061575,32.79344
ARCATA_6_N001,40.867132,-124.088286,34.54405
ARVINED_1_N001,35.15044599998752,-118.87870286987292,33.77017
ARVIN_6_N001,35.15044599998752,-118.87881313012709,33.70785
ASHLAN_2_N001,36.79263892472445,-119.82749,34.09097
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,34.09097
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,34.09097
ASH_6_N001,33.1365697302963,-117.070292,42.66
ASH_6_N005,33.13648913483958,-117.0702364310647,42.66
ASH_6_N101,33.13648913483958,-117.07034756893529,42.66
ASPEN_LNODESPEN,37.69337956,-122.069288,33.43376
ATASCDRO_6_N001,35.465309,-120.671582,34.07658
ATWATER_1_B2,37.35999599998639,-120.6146481730584,33.81475
ATWATER_1_N001,37.35999599998639,-120.6147618269416,33.81475
ATW_SUB_LNODEONB,34.1096541600031,-118.254,34.03271
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,34.03271
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,34.03271
AUBERRY_6_N001,37.06806099998665,-119.495719527536,34.77572
AUBERRY_6_N003,37.06806099998665,-119.495832472464,34.77572
AUBURN_6_N001,38.903397,-121.069921,33.2757
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,33.10832
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,33.10832
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,33.1014
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,33.10832
AVENA_1_N001,37.842208,-121.054122,32.91533
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,42.02809
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,42.02809
BAFOOD1_6_N001,36.33,-121.16,33.36384
BAHIA_2_N001,38.08095331088854,-122.13739126700075,33.08325
BAHIA_2_N011,38.08077268899996,-122.13739126728416,33.08325
BAILYJ1_1_N010,34.77604,-118.77504,34.21258
BAIR_1_N001,37.496937,-122.214157,34.19363
BAKER_1_N001,35.284771,-116.064256,33.79203
BALFOUR_6_N001,37.92596,-121.678546,32.99942
BANGOR_6_N001,39.388064,-121.402937,31.76742
BANGS_LNODEKGC,37.70469,-121.0418,33.38875
BANNING_1_N001,33.922289,-116.87283,33.14385
BANTA_6_N001,37.7528989999862,-121.35057581075783,33.50661
BARRETT_6_N001,32.667194,-116.700208,42.76927
BARRE_6_N001,33.80900298319592,-117.98332966316445,34.97711
BARRE_6_N002,33.80900298319592,-117.98354633683554,34.97711
BARRE_6_N003,33.80918301670945,-117.9835463370635,34.97711
BARRY_6_N001,39.069323,-121.690208,32.14208
BARTON_1_N001,36.76408490976673,-119.735935,34.31254
BARTON_1_N007,36.76400404510246,-119.73587672164825,34.31254
BARTON_1_N008,36.76400404510246,-119.73599327835174,34.31254
BASALT_6_N002,38.26328599998595,-122.26916657483297,33.30359
BASALT_6_N101,38.26328599998595,-122.26928142516702,33.30359
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,32.45266
BATIQTOS_1_N001,33.1011727252775,-117.250399,42.3323
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,42.3323
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,42.3323
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,34.02398
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,34.02398
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,34.02398
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,34.02398
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,34.3425
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,34.3425
BAYWOOD_6_N001,35.360177,-120.811564,34.52666
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,33.59994
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,33.59994
BEARTAP_1_N001,35.38,-119.0,33.68015
BELLEF_7_CN10,39.776083,-122.10383,33.2617
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,33.26517
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,33.31724
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,33.31724
BELLVUE_1_N001,38.379084046922976,-122.712022,33.30706
BELLVUE_1_N003,38.37900297652332,-122.711962292445,33.30706
BELLVUE_1_N005,38.37900297652332,-122.712081707555,33.30706
BELMONT_1_N001,37.52332024549896,-122.264967,34.20401
BELMONT_1_N006,37.52323887723573,-122.26490776711239,34.20401
BELMONT_1_N008,37.52323887723573,-122.26502623288762,34.20401
BELRIDGE_1_N001,35.455722,-119.631903,33.64627
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,34.02744
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,34.02744
BERNARDO_6_N001,33.021575,-117.096228,43.20852
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,43.20852
BERNARDO_6_N009,33.02148546856512,-117.096228,43.20852
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,43.20852
BERNARDO_6_N014,33.0216645314348,-117.096228,43.20852
BERNARDO_LNODEARDO,33.02157451,-117.0962277,33.43376
BERVLLY_6_N001,37.586478,-120.125088,29.19898
BIGBASN_6_N001,37.129545,-122.172132,34.54218
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,30.23581
BIGMDWS_6_N001,40.171215,-121.085128,29.76978
BIGRIVR_6_N001,39.311461,-123.786522,32.86194
BIOLA_6_N001,36.792525,-120.114116,34.8007
BIXLER_6_N001,37.9370142319286,-121.528389,32.88417
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,33.52782
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,33.52782
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,34.46021
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,34.46021
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,34.46021
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,34.46021
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,34.46021
BLUELKE_6_N001,40.88014,-123.980584,34.76909
BLUSTNPP_6_N003,38.575523,-121.497588,33.46576
BLYTHESC_1_N005,33.614957,-114.682935,21.77714
BNAVSTA_6_N001,36.653344,-121.62946,34.02511
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,34.02511
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,34.27175
BOGARD_6_N001,40.586552,-121.093959,30.68799
BOGUE_1_N001,39.09613073444745,-121.623771,32.03129
BOGUE_1_N201,39.096050132760894,-121.62371103865068,32.03129
BOLINAS_6_N001,37.941119,-122.707332,33.55287
BOLLMAN_1_N003,38.04,-121.98,33.6775
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,33.80132
BONITA_6_N001,36.967863,-120.20266,34.66222
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,33.70483
BORDEN_2_N007,36.92227399998671,-119.98422371699712,34.01134
BORDER_6_N001,32.56633480869927,-116.944389,44.41273
BORDER_6_N008,32.566254095638485,-116.94433370647506,44.41273
BORONDA_6_N001,36.689983,-121.679239,33.93163
BOSWELL_6_N001,36.085115,-119.552823,34.80341
BOWLES_6_N001,36.605651,-119.773312,34.41987
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,33.73737
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,33.55494
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,33.55494
BRENTWOD_2_N001,37.91959423612686,-121.676423,32.93166
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,32.93166
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,32.93166
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,33.39222
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,33.39222
BRITTN_1_N001,37.37433620668406,-122.015575,34.45585
BRITTN_1_N005,37.37425489664326,-122.01551592726007,34.45585
BRITTN_1_N006,37.37425489664326,-122.01563407273993,34.45585
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,33.1357
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,34.75283
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,34.75283
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,34.75283
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,34.75283
BRRNDAC_6_N001,35.658183,-120.040362,33.47615
BRUNSWCK_1_N003,39.23119771901711,-121.034946,33.61528
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,33.61528
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,32.20786
BRWNSVY_6_N001,39.226226,-121.422634,31.65045
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,34.53976
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,34.53976
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,33.65245
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,33.65245
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,33.65245
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,33.65245
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,33.65245
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,33.65245
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,33.61437
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,33.61437
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,33.61437
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,33.61437
BULLARD_1_N001,36.824388,-119.769224,34.23984
