node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,55.45766
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,55.45766
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,55.45219
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,55.45219
AEC300_1_N001,37.74,-121.48,54.66369
AGNEW_1_N003,37.51,-121.84,57.81768
AIRPROD_1_N001,36.65,-119.54,53.84411
AIR_SUB_LNODENAA,33.96205409081493,-118.376,52.44056
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,52.43509
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,52.44056
ALAMITOS_2_N001,33.771584,-118.100596,53.20168
ALAMITOS_2_N040,33.77,-118.1,53.20168
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,53.20168
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,53.20168
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,53.20168
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,53.20168
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,53.20168
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,53.20168
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,55.63836
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,55.63836
ALLEGHNY_6_N001,39.464893,-120.844946,37.91
ALMADEN_6_N001,37.26027,-121.890082,58.33239
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,55.28244
ALPAUGH_7_N002,35.963463732836644,-119.456796,53.7602
ALPINE_6_N001,32.82778299998866,-116.78987271391081,54.23659
ALPINE_6_N005,32.82778299998866,-116.78997928608918,54.23659
ALTO_6_N001,37.89825299998615,-122.52430271885964,57.47271
ALTO_6_N101,37.89825299998615,-122.52441728114036,57.47271
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,52.15035
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,52.15035
AMERIGAS_1_N001,38.43,-121.79,54.60893
AMESBS_1_N004,37.41751022008469,-122.066192,56.94157
AMESBS_1_N101,37.41742888994297,-122.06613287861066,56.94157
AMESDST_1_N001,37.41742888994297,-122.06625112138934,56.94157
AMFORST_6_N001,38.369191999986,-120.79657754861613,57.76831
ANDERSON_6_N001,40.449838,-122.305068,53.01003
ANGIOLA_6_N001,35.992007,-119.57137,54.75521
ANITA_6_N001,39.811047,-121.919761,53.42071
ANNAPOLS_6_N001,38.680315,-123.311782,77.28025
ANTELOPE_6_N001,35.658117,-119.996015,53.85876
ANTLER_6_N001,40.893581,-122.379244,53.30024
