node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,87.55885
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,87.55885
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,87.54989
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,87.54989
AEC300_1_N001,37.74,-121.48,46.34759
AGNEW_1_N003,37.51,-121.84,79.75879
AIRPROD_1_N001,36.65,-119.54,81.97881
AIR_SUB_LNODENAA,33.96205409081493,-118.376,88.85701
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,88.85701
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,88.85701
ALAMITOS_2_N001,33.771584,-118.100596,96.01491
ALAMITOS_2_N040,33.77,-118.1,96.01491
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,96.01491
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,96.01491
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,96.01491
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,96.01491
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,96.01491
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,96.01491
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,79.38853
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,79.38853
ALLEGHNY_6_N001,39.464893,-120.844946,77.38583
ALMADEN_6_N001,37.26027,-121.890082,80.94216
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,87.25445
ALPAUGH_7_N002,35.963463732836644,-119.456796,90.1712
ALPINE_6_N001,32.82778299998866,-116.78987271391081,96.5364
ALPINE_6_N005,32.82778299998866,-116.78997928608918,96.5364
ALTO_6_N001,37.89825299998615,-122.52430271885964,80.8552
ALTO_6_N101,37.89825299998615,-122.52441728114036,80.8552
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,86.28754
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,86.28754
AMERIGAS_1_N001,38.43,-121.79,78.13193
AMESBS_1_N004,37.41751022008469,-122.066192,80.08109
AMESBS_1_N101,37.41742888994297,-122.06613287861066,80.08109
AMESDST_1_N001,37.41742888994297,-122.06625112138934,80.08109
AMFORST_6_N001,38.369191999986,-120.79657754861613,79.07854
ANDERSON_6_N001,40.449838,-122.305068,78.09071
ANGIOLA_6_N001,35.992007,-119.57137,82.31822
ANITA_6_N001,39.811047,-121.919761,78.07679
ANNAPOLS_6_N001,38.680315,-123.311782,82.50172
ANTELOPE_6_N001,35.658117,-119.996015,84.64198
ANTLER_6_N001,40.893581,-122.379244,78.72396
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,77.24019
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,77.24019
APPMAT_1_N001,37.359999999986435,-121.97994317305394,80.32361
APPMAT_1_N010,37.359999999986435,-121.98005682694607,80.32361
ARBUCKLE_6_N001,39.017625,-122.061575,77.45648
ARCATA_6_N001,40.867132,-124.088286,64.42051
ARVINED_1_N001,35.15044599998752,-118.87870286987292,90.51876
ARVIN_6_N001,35.15044599998752,-118.87881313012709,90.3397
ASHLAN_2_N001,36.79263892472445,-119.82749,81.95434
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,81.95434
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,81.95434
ASH_6_N001,33.1365697302963,-117.070292,96.14008
ASH_6_N005,33.13648913483958,-117.0702364310647,96.14008
ASH_6_N101,33.13648913483958,-117.07034756893529,96.14008
ASPEN_LNODESPEN,37.69337956,-122.069288,88.08706
ATASCDRO_6_N001,35.465309,-120.671582,85.37656
ATWATER_1_B2,37.35999599998639,-120.6146481730584,82.16585
ATWATER_1_N001,37.35999599998639,-120.6147618269416,82.16585
ATW_SUB_LNODEONB,34.1096541600031,-118.254,88.90177
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,88.90177
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,88.90177
AUBERRY_6_N001,37.06806099998665,-119.495719527536,83.61957
AUBERRY_6_N003,37.06806099998665,-119.495832472464,83.61957
AUBURN_6_N001,38.903397,-121.069921,78.11295
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,87.33502
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,87.33502
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,87.32607
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,87.33502
AVENA_1_N001,37.842208,-121.054122,57.84223
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,98.02833
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,98.02833
BAFOOD1_6_N001,36.33,-121.16,75.24336
BAHIA_2_N001,38.08095331088854,-122.13739126700075,79.18101
BAHIA_2_N011,38.08077268899996,-122.13739126728416,79.18101
BAILYJ1_1_N010,34.77604,-118.77504,78.72265
BAIR_1_N001,37.496937,-122.214157,80.51898
