node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,28.73303
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,28.73303
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,28.73303
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,28.73303
AEC300_1_N001,37.74,-121.48,26.8241
AGNEW_1_N003,37.51,-121.84,72.30256
AIRPROD_1_N001,36.65,-119.54,12.40114
AIR_SUB_LNODENAA,33.96205409081493,-118.376,29.1981
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,29.1981
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,29.1981
ALAMITOS_2_N001,33.771584,-118.100596,23.63047
ALAMITOS_2_N040,33.77,-118.1,23.63047
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,23.63047
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,23.63047
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,23.63047
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,23.63047
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,23.63047
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,23.63047
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,34.5871
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,34.5871
ALLEGHNY_6_N001,39.464893,-120.844946,27.54698
ALMADEN_6_N001,37.26027,-121.890082,69.5134
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,28.48261
ALPAUGH_7_N002,35.963463732836644,-119.456796,19.83509
ALPINE_6_N001,32.82778299998866,-116.78987271391081,14.78077
ALPINE_6_N005,32.82778299998866,-116.78997928608918,14.78077
ALTO_6_N001,37.89825299998615,-122.52430271885964,34.00961
ALTO_6_N101,37.89825299998615,-122.52441728114036,34.00961
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,27.92512
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,27.92512
AMERIGAS_1_N001,38.43,-121.79,26.26819
AMESBS_1_N004,37.41751022008469,-122.066192,50.50653
AMESBS_1_N101,37.41742888994297,-122.06613287861066,50.50653
AMESDST_1_N001,37.41742888994297,-122.06625112138934,50.50653
AMFORST_6_N001,38.369191999986,-120.79657754861613,27.05805
ANDERSON_6_N001,40.449838,-122.305068,26.25206
ANGIOLA_6_N001,35.992007,-119.57137,11.1445
ANITA_6_N001,39.811047,-121.919761,26.1891
ANNAPOLS_6_N001,38.680315,-123.311782,32.22242
ANTELOPE_6_N001,35.658117,-119.996015,18.78177
ANTLER_6_N001,40.893581,-122.379244,26.3087
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,25.33754
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,25.33754
APPMAT_1_N001,37.359999999986435,-121.97994317305394,58.37941
APPMAT_1_N010,37.359999999986435,-121.98005682694607,58.37941
ARBUCKLE_6_N001,39.017625,-122.061575,30.50025
ARCATA_6_N001,40.867132,-124.088286,27.46208
ARVINED_1_N001,35.15044599998752,-118.87870286987292,20.85169
ARVIN_6_N001,35.15044599998752,-118.87881313012709,20.07955
ASHLAN_2_N001,36.79263892472445,-119.82749,13.53688
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,13.53688
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,13.53688
ASH_6_N001,33.1365697302963,-117.070292,24.31538
ASH_6_N005,33.13648913483958,-117.0702364310647,24.31538
ASH_6_N101,33.13648913483958,-117.07034756893529,24.31538
ASPEN_LNODESPEN,37.69337956,-122.069288,28.73601
ATASCDRO_6_N001,35.465309,-120.671582,18.30414
ATWATER_1_B2,37.35999599998639,-120.6146481730584,15.30676
ATWATER_1_N001,37.35999599998639,-120.6147618269416,15.30676
ATW_SUB_LNODEONB,34.1096541600031,-118.254,29.21003
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,29.21003
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,29.20705
AUBERRY_6_N001,37.06806099998665,-119.495719527536,12.61877
AUBERRY_6_N003,37.06806099998665,-119.495832472464,12.61877
AUBURN_6_N001,38.903397,-121.069921,25.82383
