node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,51.17481
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,51.17481
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,51.17481
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,51.17481
AEC300_1_N001,37.74,-121.48,46.6469
AGNEW_1_N003,37.51,-121.84,53.14694
AIRPROD_1_N001,36.65,-119.54,61.62
AIR_SUB_LNODENAA,33.96205409081493,-118.376,48.49514
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,48.49514
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,48.49514
ALAMITOS_2_N001,33.771584,-118.100596,48.89157
ALAMITOS_2_N040,33.77,-118.1,48.89157
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,48.89157
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,48.89157
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,48.89157
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,48.89157
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,48.89157
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,48.89157
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,50.99918
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,50.99918
ALLEGHNY_6_N001,39.464893,-120.844946,50.75831
ALMADEN_6_N001,37.26027,-121.890082,53.03654
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,50.96405
ALPAUGH_7_N002,35.963463732836644,-119.456796,49.68945
ALPINE_6_N001,32.82778299998866,-116.78987271391081,47.6822
ALPINE_6_N005,32.82778299998866,-116.78997928608918,47.6822
ALTO_6_N001,37.89825299998615,-122.52430271885964,51.59634
ALTO_6_N101,37.89825299998615,-122.52441728114036,51.59634
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,48.85142
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,48.85142
AMERIGAS_1_N001,38.43,-121.79,50.50238
AMESBS_1_N004,37.41751022008469,-122.066192,52.68527
AMESBS_1_N101,37.41742888994297,-122.06613287861066,52.68527
AMESDST_1_N001,37.41742888994297,-122.06625112138934,52.68527
AMFORST_6_N001,38.369191999986,-120.79657754861613,52.10317
ANDERSON_6_N001,40.449838,-122.305068,49.48371
ANGIOLA_6_N001,35.992007,-119.57137,54.13551
ANITA_6_N001,39.811047,-121.919761,50.59773
ANNAPOLS_6_N001,38.680315,-123.311782,53.27239
ANTELOPE_6_N001,35.658117,-119.996015,49.86007
ANTLER_6_N001,40.893581,-122.379244,50.07584
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,51.1698
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,51.1698
APPMAT_1_N001,37.359999999986435,-121.97994317305394,53.91973
APPMAT_1_N010,37.359999999986435,-121.98005682694607,53.91973
ARBUCKLE_6_N001,39.017625,-122.061575,50.70311
ARCATA_6_N001,40.867132,-124.088286,54.81295
ARVINED_1_N001,35.15044599998752,-118.87870286987292,49.64429
ARVIN_6_N001,35.15044599998752,-118.87881313012709,49.97548
ASHLAN_2_N001,36.79263892472445,-119.82749,53.45806
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,53.45806
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,53.45806
ASH_6_N001,33.1365697302963,-117.070292,48.53026
ASH_6_N005,33.13648913483958,-117.0702364310647,48.53026
ASH_6_N101,33.13648913483958,-117.07034756893529,48.53026
ASPEN_LNODESPEN,37.69337956,-122.069288,46.98468
ATASCDRO_6_N001,35.465309,-120.671582,50.40704
ATWATER_1_B2,37.35999599998639,-120.6146481730584,54.36634
ATWATER_1_N001,37.35999599998639,-120.6147618269416,54.36634
ATW_SUB_LNODEONB,34.1096541600031,-118.254,48.49012
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,48.49012
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,48.49012
AUBERRY_6_N001,37.06806099998665,-119.495719527536,55.30975
AUBERRY_6_N003,37.06806099998665,-119.495832472464,55.30975
AUBURN_6_N001,38.903397,-121.069921,51.32034
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,50.97911
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,50.97911
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,50.97409
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,50.97911
AVENA_1_N001,37.842208,-121.054122,50.79344
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,50.62282
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,50.62282
BAFOOD1_6_N001,36.33,-121.16,50.83358
BAHIA_2_N001,38.08095331088854,-122.13739126700075,51.08951
BAHIA_2_N011,38.08077268899996,-122.13739126728416,51.08951
BAILYJ1_1_N010,34.77604,-118.77504,51.18485
BAIR_1_N001,37.496937,-122.214157,52.83079
BAKER_1_N001,35.284771,-116.064256,48.84139
BALFOUR_6_N001,37.92596,-121.678546,50.88878
BANGOR_6_N001,39.388064,-121.402937,50.62784
BANGS_LNODEKGC,37.70469,-121.0418,51.25009
BANNING_1_N001,33.922289,-116.87283,48.45499
BANTA_6_N001,37.7528989999862,-121.35057581075783,51.57626
BARRETT_6_N001,32.667194,-116.700208,45.60972
BARRE_6_N001,33.80900298319592,-117.98332966316445,48.94677
BARRE_6_N002,33.80900298319592,-117.98354633683554,48.94677
BARRE_6_N003,33.80918301670945,-117.9835463370635,48.95179
BARRY_6_N001,39.069323,-121.690208,51.35547
BARTON_1_N001,36.76408490976673,-119.735935,53.52329
BARTON_1_N007,36.76400404510246,-119.73587672164825,53.52329
BARTON_1_N008,36.76400404510246,-119.73599327835174,53.52329
BASALT_6_N002,38.26328599998595,-122.26916657483297,50.58769
BASALT_6_N101,38.26328599998595,-122.26928142516702,50.58769
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,50.66296
BATIQTOS_1_N001,33.1011727252775,-117.250399,48.60553
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,48.60553
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,48.60553
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,52.57989
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,52.57989
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,52.57989
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,52.57989
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,53.00141
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,53.00141
BAYWOOD_6_N001,35.360177,-120.811564,50.75831
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,47.9582
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,47.9582
BEARTAP_1_N001,35.38,-119.0,49.65934
BELLEF_7_CN10,39.776083,-122.10383,48.79121
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,48.79121
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,51.12463
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,51.12463
BELLVUE_1_N001,38.379084046922976,-122.712022,50.73824
BELLVUE_1_N003,38.37900297652332,-122.711962292445,50.73824
BELLVUE_1_N005,38.37900297652332,-122.712081707555,50.73824
BELMONT_1_N001,37.52332024549896,-122.264967,52.84083
BELMONT_1_N006,37.52323887723573,-122.26490776711239,52.84083
BELMONT_1_N008,37.52323887723573,-122.26502623288762,52.84083
BELRIDGE_1_N001,35.455722,-119.631903,49.43352
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,52.59494
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,52.59494
BERNARDO_6_N001,33.021575,-117.096228,48.21914
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,48.21914
BERNARDO_6_N009,33.02148546856512,-117.096228,48.21914
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,48.21914
BERNARDO_6_N014,33.0216645314348,-117.096228,48.21914
BERNARDO_LNODEARDO,33.02157451,-117.0962277,46.95457
BERVLLY_6_N001,37.586478,-120.125088,61.74
BIGBASN_6_N001,37.129545,-122.172132,51.96768
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,46.28716
BIGMDWS_6_N001,40.171215,-121.085128,48.47506
BIGRIVR_6_N001,39.311461,-123.786522,59.0081
BIOLA_6_N001,36.792525,-120.114116,55.3248
BIXLER_6_N001,37.9370142319286,-121.528389,52.04295
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,49.29804
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,49.29804
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,53.17203
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,53.17203
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,53.17203
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,53.17203
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,53.17203
