node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,27.25013
3EMIDIO_6_N001,35.02051774,-119.0626791,27.65143
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,27.65143
3EMIDIO_6_N003,35.020427484140036,-119.0626791,27.65143
4C744C12_7_N002,35.24735999994994,-118.86084971115429,27.36007
4C744C32_7_N002,35.24735999994994,-118.86107028884571,27.36282
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,27.67067
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,27.67067
A100US_1_B1,37.62510247,-122.1166769,27.83559
ACTONSC_6_N001,34.510158,-118.199383,27.55523
ADLNTO_LNODEDC1BURB,34.55,-117.44,27.61295
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,27.61295
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,27.61295
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,27.61295
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,27.61295
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,27.61295
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,27.61295
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,27.61295
AEC300_1_N001,37.74,-121.48,28.13276
AERA12_7_N001,35.952012,-120.860226,26.56571
AGER_LNODE35,41.8675,-122.46414,18.29669
AGNEW_1_N003,37.51,-121.84,28.13519
AGNEW_6_N001,37.39141282968642,-121.96760028543572,27.94828
AGNEW_6_N002,37.39141282968642,-121.96771400856429,27.94828
AIRPROD_1_N001,36.65,-119.54,27.43978
AIRWAYS_1_N001,36.77840245723695,-119.6739507,27.35732
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,27.43154
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,27.43154
ALAMITOS_2_N001,33.771584,-118.100596,27.53599
ALAMITOS_2_N040,33.77,-118.1,27.53599
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,27.53599
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,27.53599
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,27.53599
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,27.53599
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,27.53599
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,27.53599
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,27.58546
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,27.58546
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,25.8758
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,28.39631
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,28.39631
ALPAUGH_1_N004,35.9634105,-119.4567964,27.45902
ALPAUGH_7_N002,35.9633209452724,-119.4567964,27.45902
ALPINE_6_N001,32.82778299998866,-116.78987271391081,26.76184
ALPINE_6_N005,32.82778299998866,-116.78997928608918,26.76184
ALTO_6_N001,37.89825299998615,-122.52430271885964,29.29649
ALTO_6_N101,37.89825299998615,-122.52441728114036,29.29649
ALTURAS_LNODE17,41.49972,-120.53306,18.20004
AMERIGAS_1_N001,38.43,-121.79,26.90105
AMESBS_1_N004,37.41751022008469,-122.066192,27.83284
AMESBS_1_N101,37.41742888994297,-122.06613287861066,27.83284
AMESDST_1_N001,37.41742888994297,-122.06625112138934,27.83009
AMFORST_6_N001,38.369191999986,-120.79657754861613,26.96702
ANAHEIM_6_N001,33.8531627,-117.857995,27.46452
ANAVERDE_6_N001,34.568588,-118.149401,27.57172
ANDERSON_6_N001,40.449838,-122.305068,26.54647
ANGIOLA_6_N001,35.992007,-119.57137,27.9208
ANITA_6_N001,39.81104699998532,-121.91970256777769,27.6102
ANITA_6_N006,39.81104699998532,-121.91981943222231,27.6102
ANNAPOLS_6_N001,38.680315,-123.311782,15.31698
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,27.4123
ANTLER_6_N001,40.893581,-122.379244,26.71414
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,26.73338
APPLEHL_1_N002,38.73974618819719,-120.6771159,26.73338
APPMAT_1_N001,37.359999999986435,-121.97994317305394,27.95103
APPMAT_1_N010,37.359999999986435,-121.98005682694607,27.95103
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,25.23539
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,25.23539
ARBURUA_6_N001,36.94007738,-120.9238172,27.18691
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,27.63678
ARCATA_6_N001,40.86704189361579,-124.08816631161257,27.63678
ARVINED_1_N001,35.15044599998752,-118.87870286987292,27.34358
ARVIN_6_N001,35.15044599998752,-118.87881313012709,27.79711
ASHLAN_2_N001,36.79263892472445,-119.82749,27.19241
