node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,16.35467
3EMIDIO_6_N001,35.02051774,-119.0626791,16.53726
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,16.53726
3EMIDIO_6_N003,35.020427484140036,-119.0626791,16.53726
4C744C12_7_N002,35.24735999994994,-118.86084971115429,16.38787
4C744C32_7_N002,35.24735999994994,-118.86107028884571,16.38971
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,16.83687
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,16.83687
A100US_1_B1,37.62510247,-122.1166769,17.20942
ACTONSC_6_N001,34.510158,-118.199383,16.43951
ADLNTO_LNODEDC1BURB,34.55,-117.44,16.37023
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,16.37023
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,16.37023
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,16.37023
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,16.37023
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,16.37023
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,16.37023
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,16.37023
AEC300_1_N001,37.74,-121.48,17.79715
AERA12_7_N001,35.952012,-120.860226,16.08829
AGER_LNODE35,41.8675,-122.46414,14.2344
AGNEW_1_N003,37.51,-121.84,17.27397
AGNEW_6_N001,37.39141282968642,-121.96760028543572,17.19466
AGNEW_6_N002,37.39141282968642,-121.96771400856429,17.19466
AIRPROD_1_N001,36.65,-119.54,16.4557
AIRWAYS_1_N001,36.77840245723695,-119.6739507,16.26021
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,16.3764
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,16.3764
ALAMITOS_2_N001,33.771584,-118.100596,15.36216
ALAMITOS_2_N040,33.77,-118.1,15.36216
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,15.36216
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,15.36216
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,15.36216
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,15.36216
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,15.36216
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,15.36216
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,17.15942
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,17.15942
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,15.95694
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,17.30532
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,17.30532
ALPAUGH_1_N004,35.9634105,-119.4567964,16.36574
ALPAUGH_7_N002,35.9633209452724,-119.4567964,16.36574
ALPINE_6_N001,32.82778299998866,-116.78987271391081,59.40691
ALPINE_6_N005,32.82778299998866,-116.78997928608918,59.40691
ALTO_6_N001,37.89825299998615,-122.52430271885964,17.31434
ALTO_6_N101,37.89825299998615,-122.52441728114036,17.31434
ALTURAS_LNODE17,41.49972,-120.53306,13.57815
AMERIGAS_1_N001,38.43,-121.79,16.55264
AMESBS_1_N004,37.41751022008469,-122.066192,17.06925
AMESBS_1_N101,37.41742888994297,-122.06613287861066,17.06925
AMESDST_1_N001,37.41742888994297,-122.06625112138934,17.06925
AMFORST_6_N001,38.369191999986,-120.79657754861613,15.84135
ANAHEIM_6_N001,33.8531627,-117.857995,14.94901
ANAVERDE_6_N001,34.568588,-118.149401,16.44135
ANDERSON_6_N001,40.449838,-122.305068,16.30879
ANGIOLA_6_N001,35.992007,-119.57137,16.701
ANITA_6_N001,39.81104699998532,-121.91970256777769,17.03176
ANITA_6_N006,39.81104699998532,-121.91981943222231,17.03176
ANNAPOLS_6_N001,38.680315,-123.311782,19.75471
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,16.31943
ANTLER_6_N001,40.893581,-122.379244,16.29568
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,16.53973
APPLEHL_1_N002,38.73974618819719,-120.6771159,16.53973
APPMAT_1_N001,37.359999999986435,-121.97994317305394,17.13011
APPMAT_1_N010,37.359999999986435,-121.98005682694607,17.13011
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,15.39535
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,15.39535
ARBURUA_6_N001,36.94007738,-120.9238172,16.42046
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,16.92915
ARCATA_6_N001,40.86704189361579,-124.08816631161257,16.92915
ARVINED_1_N001,35.15044599998752,-118.87870286987292,16.38602
ARVIN_6_N001,35.15044599998752,-118.87881313012709,16.33807
ASHLAN_2_N001,36.79263892472445,-119.82749,16.03869
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,16.03869
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,16.03869
ASH_6_N001,33.1365697302963,-117.070292,59.51039
ASH_6_N005,33.13648913483958,-117.0702364310647,59.51039
ASH_6_N101,33.13648913483958,-117.07034756893529,59.51039
ASPEN_LNODESPEN,37.69337956,-122.069288,15.79744
ATASCDRO_6_N001,35.465309,-120.671582,16.55181
ATWATER_1_B2,37.35999599998639,-120.6146481730584,16.25447
ATWATER_1_N001,37.35999599998639,-120.6147618269416,16.25447
AUBERRY_6_N001,37.06806099998665,-119.495719527536,16.4223
AUBERRY_6_N003,37.06806099998665,-119.495832472464,16.4223
AUBURN_6_N001,38.903397,-121.069921,16.44383
AVENA_1_N001,37.842208,-121.054122,20.11856
AVENGEN_7_B1,35.9776884492561,-120.11683334055562,16.36738
AVOCADO_6_N001,33.38472079977583,-117.236977,59.35363
AVOCADO_6_N002,33.384640100099574,-117.23692120092345,59.35363
AVOCADO_6_N009,33.384640100099574,-117.23703279907656,59.35363
AVSOLAR_7_N007,34.789500999987624,-118.43132596892313,16.09503
BAFOOD1_6_N001,36.33,-121.16,16.54014
BAHIA_2_N001,38.08095331088854,-122.13739126700075,16.86249
BAHIA_2_N011,38.08077268899996,-122.13739126728416,16.86249
BAILYJ1_1_N010,34.776039999987624,-118.77498497466301,16.80736
BAILYJ1_1_N011,34.776039999987624,-118.77509502533698,16.80736
BAIR_1_LN001,37.49764234,-122.2140549,17.2297
BAIR_1_N001,37.496937,-122.214157,17.2297
BAKER_1_N001,35.284771,-116.064256,16.40384
BALCH1_7_N001,36.908933,-119.087736,15.76778
BALFOUR_6_N001,37.92596,-121.678546,16.73338
BANGOR_6_N001,39.388063999985675,-121.40287907085172,16.39772
BANNING_1_N001,33.92234307044413,-116.87283,16.75736
BANNING_1_N004,33.92226196476511,-116.87277356877394,16.75736
BANNING_1_N010,33.92226196476511,-116.87288643122605,16.75736
BANTA_6_N001,37.7528989999862,-121.35057581075783,18.76225
BARRETT_6_N001,32.667194,-116.700208,58.86837
BARRE_6_N001,33.80900298319592,-117.98332966316445,15.13448
BARRE_6_N002,33.80900298319592,-117.98354633683554,15.13448
BARRE_6_N003,33.80918301670945,-117.9835463370635,15.13448
BARRY_6_N001,39.069323,-121.690208,16.72601
BARTLP_1_N003,37.36083333,-121.8638889,17.19282
BARTON_1_N001,36.76408490976673,-119.735935,16.18459
BARTON_1_N007,36.76400404510246,-119.73587672164825,16.18459
BARTON_1_N008,36.76400404510246,-119.73599327835174,16.18459
BAR_LA_LNODESS1,35.23999999998752,-118.05994485657591,22.01579
BAR_LA_LNODESS2,35.23999999998752,-118.0600551434241,22.01579
BASALT_6_N002,38.26328599998595,-122.26916657483297,16.7924
BASALT_6_N101,38.26328599998595,-122.26928142516702,16.7924
BASILONE_6_N004,33.387598,-117.58248,59.77781
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,16.63748
BATIQTOS_1_N001,33.1011727252775,-117.250399,59.66326
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,59.66326
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,59.66326
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,17.22233
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,17.22233
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,17.22233
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,17.22233
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,17.34774
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,17.34774
BAYWOOD_6_N001,35.360177,-120.811564,16.83214
BCHIPMIL_6_N001,40.87204771,-123.9749277,17.02321
BCKSCRK_7_N001,39.9104901899853,-121.32745377121508,16.10448
BDGRHLL_6_N001,35.83494799998733,-119.94256773586105,16.3434
BDGRHLL_6_N004,35.83494799998733,-119.94267826413895,16.3434
