node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,18.17723
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,18.17723
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,18.17723
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,18.17723
AEC300_1_N001,37.74,-121.48,21.92717
AGNEW_1_N003,37.51,-121.84,26.76763
AIRPROD_1_N001,36.65,-119.54,12.83876
AIR_SUB_LNODENAA,33.96205409081493,-118.376,17.19365
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,17.19365
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,17.19365
ALAMITOS_2_N001,33.771584,-118.100596,16.51017
ALAMITOS_2_N040,33.77,-118.1,16.51017
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,16.51017
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,16.51017
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,16.51017
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,16.51017
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,16.51017
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,16.51017
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,23.73008
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,23.73008
ALLEGHNY_6_N001,39.464893,-120.844946,22.96273
ALMADEN_6_N001,37.26027,-121.890082,28.72558
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,18.03051
ALPAUGH_7_N002,35.963463732836644,-119.456796,14.54087
ALPINE_6_N001,32.82778299998866,-116.78987271391081,10.06356
ALPINE_6_N005,32.82778299998866,-116.78997928608918,10.06356
ALTO_6_N001,37.89825299998615,-122.52430271885964,22.85122
ALTO_6_N101,37.89825299998615,-122.52441728114036,22.85122
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,17.54325
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,17.54325
AMERIGAS_1_N001,38.43,-121.79,21.08561
AMESBS_1_N004,37.41751022008469,-122.066192,26.65192
AMESBS_1_N101,37.41742888994297,-122.06613287861066,26.65192
AMESDST_1_N001,37.41742888994297,-122.06625112138934,26.65192
AMFORST_6_N001,38.369191999986,-120.79657754861613,22.43101
ANDERSON_6_N001,40.449838,-122.305068,20.24628
ANGIOLA_6_N001,35.992007,-119.57137,14.47384
ANITA_6_N001,39.811047,-121.919761,21.00647
ANNAPOLS_6_N001,38.680315,-123.311782,23.07221
ANTELOPE_6_N001,35.658117,-119.996015,10.43573
ANTLER_6_N001,40.893581,-122.379244,20.17274
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,22.52391
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,22.52391
APPMAT_1_N001,37.359999999986435,-121.97994317305394,27.7478
APPMAT_1_N010,37.359999999986435,-121.98005682694607,27.7478
ARBUCKLE_6_N001,39.017625,-122.061575,21.1359
ARCATA_6_N001,40.867132,-124.088286,26.04868
ARVINED_1_N001,35.15044599998752,-118.87870286987292,14.99552
ARVIN_6_N001,35.15044599998752,-118.87881313012709,14.57347
ASHLAN_2_N001,36.79263892472445,-119.82749,13.75577
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,13.75577
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,13.75577
ASH_6_N001,33.1365697302963,-117.070292,15.93239
ASH_6_N005,33.13648913483958,-117.0702364310647,15.93239
ASH_6_N101,33.13648913483958,-117.07034756893529,15.93239
ASPEN_LNODESPEN,37.69337956,-122.069288,16.90202
ATASCDRO_6_N001,35.465309,-120.671582,11.73608
ATWATER_1_B2,37.35999599998639,-120.6146481730584,15.80862
ATWATER_1_N001,37.35999599998639,-120.6147618269416,15.80862
ATW_SUB_LNODEONB,34.1096541600031,-118.254,17.2009
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,17.2009
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,17.2009
AUBERRY_6_N001,37.06806099998665,-119.495719527536,14.02617
AUBERRY_6_N003,37.06806099998665,-119.495832472464,14.02617
AUBURN_6_N001,38.903397,-121.069921,22.04617
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,18.09753
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,18.09753
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,18.09391
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,18.09753
AVENA_1_N001,37.842208,-121.054122,22.43074
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,16.16063
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,16.16063
BAFOOD1_6_N001,36.33,-121.16,17.99134
BAHIA_2_N001,38.08095331088854,-122.13739126700075,22.28607
BAHIA_2_N011,38.08077268899996,-122.13739126728416,22.28607
BAILYJ1_1_N010,34.77604,-118.77504,29.36426
BAIR_1_N001,37.496937,-122.214157,25.93114
BAKER_1_N001,35.284771,-116.064256,14.54702
BALFOUR_6_N001,37.92596,-121.678546,23.13769
BANGOR_6_N001,39.388064,-121.402937,20.56017
BANGS_LNODEKGC,37.70469,-121.0418,18.17361
BANNING_1_N001,33.922289,-116.87283,23.39761
BANTA_6_N001,37.7528989999862,-121.35057581075783,22.23148
BARRETT_6_N001,32.667194,-116.700208,10.12333
BARRE_6_N001,33.80900298319592,-117.98332966316445,15.75379
BARRE_6_N002,33.80900298319592,-117.98354633683554,15.75379
BARRE_6_N003,33.80918301670945,-117.9835463370635,15.75379
BARRY_6_N001,39.069323,-121.690208,21.46883
BARTON_1_N001,36.76408490976673,-119.735935,13.28473
BARTON_1_N007,36.76400404510246,-119.73587672164825,13.28473
BARTON_1_N008,36.76400404510246,-119.73599327835174,13.28473
BASALT_6_N002,38.26328599998595,-122.26916657483297,22.07214
BASALT_6_N101,38.26328599998595,-122.26928142516702,22.07214
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,21.1327
BATIQTOS_1_N001,33.1011727252775,-117.250399,16.01209
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,16.01209
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,16.01209
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,25.72767
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,25.72767
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,25.72767
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,25.72767
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,25.96097
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,25.96097
BAYWOOD_6_N001,35.360177,-120.811564,11.89004
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,16.97628
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,16.97628
BEARTAP_1_N001,35.38,-119.0,15.10964
BELLEF_7_CN10,39.776083,-122.10383,15.09045
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,15.09226
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,21.84832
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,21.84832
BELLVUE_1_N001,38.379084046922976,-122.712022,22.59944
BELLVUE_1_N003,38.37900297652332,-122.711962292445,22.59944
BELLVUE_1_N005,38.37900297652332,-122.712081707555,22.59944
BELMONT_1_N001,37.52332024549896,-122.264967,25.86078
BELMONT_1_N006,37.52323887723573,-122.26490776711239,25.86078
BELMONT_1_N008,37.52323887723573,-122.26502623288762,25.86078
BELRIDGE_1_N001,35.455722,-119.631903,14.76729
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,25.71159
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,25.71159
BERNARDO_6_N001,33.021575,-117.096228,14.90917
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,14.90917
BERNARDO_6_N009,33.02148546856512,-117.096228,14.90917
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,14.90917
BERNARDO_6_N014,33.0216645314348,-117.096228,14.90917
BERNARDO_LNODEARDO,33.02157451,-117.0962277,16.90021
BERVLLY_6_N001,37.586478,-120.125088,13.69516
BIGBASN_6_N001,37.129545,-122.172132,28.51727
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,13.56092
BIGMDWS_6_N001,40.171215,-121.085128,19.50307
BIGRIVR_6_N001,39.311461,-123.786522,23.63428
BIOLA_6_N001,36.792525,-120.114116,13.73197
BIXLER_6_N001,37.9370142319286,-121.528389,22.0911
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,15.04081
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,15.04081
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,26.07265
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,26.07265
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,26.07265
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,26.07265
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,26.07265
BLUELKE_6_N001,40.88014,-123.980584,26.04868
BLUSTNPP_6_N003,38.575523,-121.497588,10.49007
BLYTHESC_1_N005,33.614957,-114.682935,15.93027
BNAVSTA_6_N001,36.653344,-121.62946,22.34633
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,22.34633
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,22.44704
BOGARD_6_N001,40.586552,-121.093959,19.31298
BOGUE_1_N001,39.09613073444745,-121.623771,21.11114
BOGUE_1_N201,39.096050132760894,-121.62371103865068,21.11114
BOLINAS_6_N001,37.941119,-122.707332,22.61031
BOLLMAN_1_N003,38.04,-121.98,23.8032
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,15.19477
BONITA_6_N001,36.967863,-120.20266,14.13164
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,20.9547
BORDEN_2_N007,36.92227399998671,-119.98422371699712,14.07095
BORDER_6_N001,32.56633480869927,-116.944389,15.20311
BORDER_6_N008,32.566254095638485,-116.94433370647506,15.20311
BORONDA_6_N001,36.689983,-121.679239,22.25938
BOSWELL_6_N001,36.085115,-119.552823,14.47384
BOWLES_6_N001,36.605651,-119.773312,13.63778
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,24.55451
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,16.95455
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,12.88189
BRENTWOD_2_N001,37.91959423612686,-121.676423,22.58604
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,22.58604
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,22.58604
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,18.17542
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,18.17542
BRITTN_1_N001,37.37433620668406,-122.015575,27.83019
BRITTN_1_N005,37.37425489664326,-122.01551592726007,27.83019
BRITTN_1_N006,37.37425489664326,-122.01563407273993,27.83019
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,21.82058
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,18.68261
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,18.68261
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,18.68261
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,18.68261
BRRNDAC_6_N001,35.658183,-120.040362,10.43935
BRUNSWCK_1_N003,39.23119771901711,-121.034946,21.46719
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,21.46719
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,42.91
BRWNSVY_6_N001,39.226226,-121.422634,20.44296
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,12.32601
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,12.32601
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,14.86691
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,14.86691
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,14.86691
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,14.86691
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,14.86691
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,14.86691
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,14.8651
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,14.8651
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,14.8651
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,14.8651
BULLARD_1_N001,36.824388,-119.769224,13.71842
BULLARD_1_N004,36.824387999947184,-119.76911168846675,13.71842
BULLARD_1_N005,36.824298097276774,-119.769224,13.71842
BULLARD_1_N006,36.824387999947184,-119.76933631153325,13.71842
BURLNGME_1_N001,37.589627,-122.363434,25.73195
BUTTE_1_N010,39.7118129999855,-121.81325170045862,20.3182
BUTTE_1_N101,39.7118129999855,-121.81336829954137,20.3182
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,16.89839
B_6_N001,32.714377595830264,-117.16944251257752,14.97893
B_6_N003,32.714198404079745,-117.16944251279143,14.97893
B_6_N005,32.714198404079745,-117.16965548720856,14.97893
B_6_N007,32.714377595830264,-117.16965548742249,14.97893
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,12.31515
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,15.12353
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,15.12353
CALAVE_1_N001,36.71900181109094,-119.76554095699167,12.8922
CALAVE_1_N002,36.718822188804005,-119.76554095725366,12.8922
CALAVE_1_N004,36.718822188804005,-119.76576504274634,12.8922
CALCMENT_7_N4,37.37,-120.64,15.08864
