node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,-3.71878
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,-3.71878
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,-3.71841
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,-3.71841
AEC300_1_N001,37.74,-121.48,-1.31648
AGNEW_1_N003,37.51,-121.84,5.05631
AIRPROD_1_N001,36.65,-119.54,-9.7614
AIR_SUB_LNODENAA,33.96205409081493,-118.376,-3.46981
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,-3.47018
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,-3.46981
ALAMITOS_2_N001,33.771584,-118.100596,-5.04907
ALAMITOS_2_N040,33.77,-118.1,-5.04907
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,-5.04907
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,-5.04907
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,-5.04907
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,-5.04907
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,-5.04907
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,-5.04907
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,2.48316
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,2.48316
ALLEGHNY_6_N001,39.464893,-120.844946,-4.00047
ALMADEN_6_N001,37.26027,-121.890082,7.42149
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,-3.69611
ALPAUGH_7_N002,35.963463732836644,-119.456796,-9.25657
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-5.54041
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-5.54041
ALTO_6_N001,37.89825299998615,-122.52430271885964,2.16138
ALTO_6_N101,37.89825299998615,-122.52441728114036,2.16138
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,-3.62299
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,-3.62299
AMERIGAS_1_N001,38.43,-121.79,1.76193
AMESBS_1_N004,37.41751022008469,-122.066192,5.28447
AMESBS_1_N101,37.41742888994297,-122.06613287861066,5.28447
AMESDST_1_N001,37.41742888994297,-122.06625112138934,5.2841
AMFORST_6_N001,38.369191999986,-120.79657754861613,-1.06512
ANDERSON_6_N001,40.449838,-122.305068,-1.51718
ANGIOLA_6_N001,35.992007,-119.57137,-9.80957
ANITA_6_N001,39.811047,-121.919761,-1.55849
ANNAPOLS_6_N001,38.680315,-123.311782,11.57871
