node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,36.62007
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,36.62007
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,36.6164
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,36.6164
AEC300_1_N001,37.74,-121.48,36.79998
AGNEW_1_N003,37.51,-121.84,38.38976
AIRPROD_1_N001,36.65,-119.54,37.46453
AIR_SUB_LNODENAA,33.96205409081493,-118.376,35.37541
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,35.37541
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,35.37909
ALAMITOS_2_N001,33.771584,-118.100596,36.22721
ALAMITOS_2_N040,33.77,-118.1,36.22721
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,36.22721
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,36.22721
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,36.22721
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,36.22721
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,36.22721
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,36.22721
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,37.02761
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,37.02761
ALLEGHNY_6_N001,39.464893,-120.844946,36.02528
ALMADEN_6_N001,37.26027,-121.890082,37.82434
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,36.44384
ALPAUGH_7_N002,35.963463732836644,-119.456796,35.79397
ALPINE_6_N001,32.82778299998866,-116.78987271391081,23.23236
ALPINE_6_N005,32.82778299998866,-116.78997928608918,23.23236
ALTO_6_N001,37.89825299998615,-122.52430271885964,38.06666
ALTO_6_N101,37.89825299998615,-122.52441728114036,38.06666
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,34.92381
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,34.92381
AMERIGAS_1_N001,38.43,-121.79,36.54664
AMESBS_1_N004,37.41751022008469,-122.066192,38.01159
AMESBS_1_N101,37.41742888994297,-122.06613287861066,38.01159
AMESDST_1_N001,37.41742888994297,-122.06625112138934,38.01159
AMFORST_6_N001,38.369191999986,-120.79657754861613,36.72655
ANDERSON_6_N001,40.449838,-122.305068,35.63242
ANGIOLA_6_N001,35.992007,-119.57137,37.77294
ANITA_6_N001,39.811047,-121.919761,37.38008
ANNAPOLS_6_N001,38.680315,-123.311782,38.35304
ANTELOPE_6_N001,35.658117,-119.996015,35.91513
ANTLER_6_N001,40.893581,-122.379244,36.45485
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,36.86239
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,36.86239
APPMAT_1_N001,37.359999999986435,-121.97994317305394,38.03362
APPMAT_1_N010,37.359999999986435,-121.98005682694607,38.03362
ARBUCKLE_6_N001,39.017625,-122.061575,37.10472
ARCATA_6_N001,40.867132,-124.088286,51.30649
ARVINED_1_N001,35.15044599998752,-118.87870286987292,35.90045
ARVIN_6_N001,35.15044599998752,-118.87881313012709,36.28229
ASHLAN_2_N001,36.79263892472445,-119.82749,38.12541
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,38.12541
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,38.12541
ASH_6_N001,33.1365697302963,-117.070292,36.38509
ASH_6_N005,33.13648913483958,-117.0702364310647,36.38509
ASH_6_N101,33.13648913483958,-117.07034756893529,36.38509
ASPEN_LNODESPEN,37.69337956,-122.069288,34.4355
ATASCDRO_6_N001,35.465309,-120.671582,36.53195
ATWATER_1_B2,37.35999599998639,-120.6146481730584,38.2172
ATWATER_1_N001,37.35999599998639,-120.6147618269416,38.2172
ATW_SUB_LNODEONB,34.1096541600031,-118.254,35.38276
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,35.38276
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,35.37909
AUBERRY_6_N001,37.06806099998665,-119.495719527536,39.40311
AUBERRY_6_N003,37.06806099998665,-119.495832472464,39.40311
AUBURN_6_N001,38.903397,-121.069921,37.15245
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,36.46587
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,36.46587
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,36.45852
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,36.46587
AVENA_1_N001,37.842208,-121.054122,37.27361
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,37.23689
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,37.23689
BAFOOD1_6_N001,36.33,-121.16,36.60171
BAHIA_2_N001,38.08095331088854,-122.13739126700075,37.10104
BAHIA_2_N011,38.08077268899996,-122.13739126728416,37.10104
BAILYJ1_1_N010,34.77604,-118.77504,37.1708
BAIR_1_N001,37.496937,-122.214157,38.40445
BAKER_1_N001,35.284771,-116.064256,35.84268
BALFOUR_6_N001,37.92596,-121.678546,36.81833
BANGOR_6_N001,39.388064,-121.402937,35.95185
BANGS_LNODEKGC,37.70469,-121.0418,36.65679
BANNING_1_N001,33.922289,-116.87283,35.67648
BANTA_6_N001,37.7528989999862,-121.35057581075783,37.36172
BARRETT_6_N001,32.667194,-116.700208,23.97769
