node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,15.35701
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,15.35701
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,15.35701
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,15.35701
AEC300_1_N001,37.74,-121.48,49.15981
AGNEW_1_N003,37.51,-121.84,49.05797
AIRPROD_1_N001,36.65,-119.54,20.74766
AIR_SUB_LNODENAA,33.96205409081493,-118.376,14.43913
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,14.43762
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,14.43913
ALAMITOS_2_N001,33.771584,-118.100596,-2.87674
ALAMITOS_2_N040,33.77,-118.1,-2.87674
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,-2.87674
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,-2.87674
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,-2.87674
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,-2.87674
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,-2.87674
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,-2.87674
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,48.6402
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,48.6402
ALLEGHNY_6_N001,39.464893,-120.844946,46.23274
ALMADEN_6_N001,37.26027,-121.890082,48.2552
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,15.31914
ALPAUGH_7_N002,35.963463732836644,-119.456796,-7.11105
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-18.58
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-18.58
ALTO_6_N001,37.89825299998615,-122.52430271885964,48.54649
ALTO_6_N101,37.89825299998615,-122.52441728114036,48.54649
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,14.75115
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,14.75115
AMERIGAS_1_N001,38.43,-121.79,47.40978
AMESBS_1_N004,37.41751022008469,-122.066192,49.41676
AMESBS_1_N101,37.41742888994297,-122.06613287861066,49.41676
AMESDST_1_N001,37.41742888994297,-122.06625112138934,49.41676
AMFORST_6_N001,38.369191999986,-120.79657754861613,48.30438
ANDERSON_6_N001,40.449838,-122.305068,44.1756
ANGIOLA_6_N001,35.992007,-119.57137,15.46334
ANITA_6_N001,39.811047,-121.919761,44.96406
ANNAPOLS_6_N001,38.680315,-123.311782,69.46176
ANTELOPE_6_N001,35.658117,-119.996015,-6.53976
ANTLER_6_N001,40.893581,-122.379244,44.36493
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,47.48974
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,47.48974
APPMAT_1_N001,37.359999999986435,-121.97994317305394,48.30825
APPMAT_1_N010,37.359999999986435,-121.98005682694607,48.30825
ARBUCKLE_6_N001,39.017625,-122.061575,32.51196
ARCATA_6_N001,40.867132,-124.088286,33.02294
ARVINED_1_N001,35.15044599998752,-118.87870286987292,-7.18951
ARVIN_6_N001,35.15044599998752,-118.87881313012709,23.29281
ASHLAN_2_N001,36.79263892472445,-119.82749,26.25336
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,26.25336
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,26.25336
ASH_6_N001,33.1365697302963,-117.070292,-0.93151
ASH_6_N005,33.13648913483958,-117.0702364310647,-0.93151
ASH_6_N101,33.13648913483958,-117.07034756893529,-0.93151
ASPEN_LNODESPEN,37.69337956,-122.069288,13.89992
ATASCDRO_6_N001,35.465309,-120.671582,-5.80155
ATWATER_1_B2,37.35999599998639,-120.6146481730584,40.9902
ATWATER_1_N001,37.35999599998639,-120.6147618269416,40.9902
ATW_SUB_LNODEONB,34.1096541600031,-118.254,14.43459
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,14.43459
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,14.43459
AUBERRY_6_N001,37.06806099998665,-119.495719527536,25.39395
