node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,13.04049
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,13.04049
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,13.03921
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,13.03921
AEC300_1_N001,37.74,-121.48,13.10054
AGNEW_1_N003,37.51,-121.84,13.61552
AIRPROD_1_N001,36.65,-119.54,13.00598
AIR_SUB_LNODENAA,33.96205409081493,-118.376,12.17921
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,12.18049
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,12.17921
ALAMITOS_2_N001,33.771584,-118.100596,12.43223
ALAMITOS_2_N040,33.77,-118.1,12.43223
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,12.43223
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,12.43223
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,12.43223
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,12.43223
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,12.43223
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,12.43223
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,13.47623
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,13.47623
ALLEGHNY_6_N001,39.464893,-120.844946,12.75297
ALMADEN_6_N001,37.26027,-121.890082,13.71903
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,12.95359
ALPAUGH_7_N002,35.963463732836644,-119.456796,11.99904
ALPINE_6_N001,32.82778299998866,-116.78987271391081,12.0067
ALPINE_6_N005,32.82778299998866,-116.78997928608918,12.0067
ALTO_6_N001,37.89825299998615,-122.52430271885964,13.50562
ALTO_6_N101,37.89825299998615,-122.52441728114036,13.50562
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,12.64691
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,12.64691
AMERIGAS_1_N001,38.43,-121.79,13.05326
AMESBS_1_N004,37.41751022008469,-122.066192,13.61296
AMESBS_1_N101,37.41742888994297,-122.06613287861066,13.61296
AMESDST_1_N001,37.41742888994297,-122.06625112138934,13.61169
AMFORST_6_N001,38.369191999986,-120.79657754861613,13.32034
ANDERSON_6_N001,40.449838,-122.305068,12.86031
ANGIOLA_6_N001,35.992007,-119.57137,12.69547
ANITA_6_N001,39.811047,-121.919761,13.02771
ANNAPOLS_6_N001,38.680315,-123.311782,14.02827
ANTELOPE_6_N001,35.658117,-119.996015,12.38111
ANTLER_6_N001,40.893581,-122.379244,12.93059
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,13.08777
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,13.08777
APPMAT_1_N001,37.359999999986435,-121.97994317305394,13.78675
APPMAT_1_N010,37.359999999986435,-121.98005682694607,13.78675
ARBUCKLE_6_N001,39.017625,-122.061575,13.01493
ARCATA_6_N001,40.867132,-124.088286,13.94904
ARVINED_1_N001,35.15044599998752,-118.87870286987292,12.22266
ARVIN_6_N001,35.15044599998752,-118.87881313012709,12.20221
ASHLAN_2_N001,36.79263892472445,-119.82749,13.38295
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,13.38295
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,13.38295
ASH_6_N001,33.1365697302963,-117.070292,12.31339
ASH_6_N005,33.13648913483958,-117.0702364310647,12.31339
ASH_6_N101,33.13648913483958,-117.07034756893529,12.31339
ASPEN_LNODESPEN,37.69337956,-122.069288,11.92364
ATASCDRO_6_N001,35.465309,-120.671582,12.39134
ATWATER_1_B2,37.35999599998639,-120.6146481730584,13.39828
ATWATER_1_N001,37.35999599998639,-120.6147618269416,13.39828
ATW_SUB_LNODEONB,34.1096541600031,-118.254,12.18305
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,12.18305
