node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,23.30511
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,23.30511
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,23.30511
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,23.30511
AEC300_1_N001,37.74,-121.48,14.89483
AGNEW_1_N003,37.51,-121.84,24.26601
AIRPROD_1_N001,36.65,-119.54,20.58374
AIR_SUB_LNODENAA,33.96205409081493,-118.376,22.05505
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,22.05505
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,22.05505
ALAMITOS_2_N001,33.771584,-118.100596,22.06238
ALAMITOS_2_N040,33.77,-118.1,22.06238
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,22.06238
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,22.06238
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,22.06238
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,22.06238
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,22.06238
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,22.06238
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,30.72026
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,30.72026
ALLEGHNY_6_N001,39.464893,-120.844946,18.27805
ALMADEN_6_N001,37.26027,-121.890082,22.08641
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,22.95658
ALPAUGH_7_N002,35.963463732836644,-119.456796,22.15893
ALPINE_6_N001,32.82778299998866,-116.78987271391081,54.98956
ALPINE_6_N005,32.82778299998866,-116.78997928608918,54.98956
ALTO_6_N001,37.89825299998615,-122.52430271885964,32.54456
ALTO_6_N101,37.89825299998615,-122.52441728114036,32.54456
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,22.53602
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,22.53602
AMERIGAS_1_N001,38.43,-121.79,34.3135
AMESBS_1_N004,37.41751022008469,-122.066192,22.05209
AMESBS_1_N101,37.41742888994297,-122.06613287861066,22.05209
AMESDST_1_N001,37.41742888994297,-122.06625112138934,22.05209
AMFORST_6_N001,38.369191999986,-120.79657754861613,20.09209
ANDERSON_6_N001,40.449838,-122.305068,19.99047
ANGIOLA_6_N001,35.992007,-119.57137,23.22202
ANITA_6_N001,39.811047,-121.919761,25.52912
ANNAPOLS_6_N001,38.680315,-123.311782,44.89435
ANTELOPE_6_N001,35.658117,-119.996015,22.26814
ANTLER_6_N001,40.893581,-122.379244,20.12524
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,19.39076
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,19.39076
APPMAT_1_N001,37.359999999986435,-121.97994317305394,21.78667
APPMAT_1_N010,37.359999999986435,-121.98005682694607,21.78667
ARBUCKLE_6_N001,39.017625,-122.061575,22.9528
ARCATA_6_N001,40.867132,-124.088286,21.02256
ARVINED_1_N001,35.15044599998752,-118.87870286987292,22.27511
ARVIN_6_N001,35.15044599998752,-118.87881313012709,22.47493
ASHLAN_2_N001,36.79263892472445,-119.82749,20.36533
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,20.36533
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,20.36533
ASH_6_N001,33.1365697302963,-117.070292,48.12525
ASH_6_N005,33.13648913483958,-117.0702364310647,48.12525
ASH_6_N101,33.13648913483958,-117.07034756893529,48.12525
ASPEN_LNODESPEN,37.69337956,-122.069288,21.83896
ATASCDRO_6_N001,35.465309,-120.671582,22.57717
ATWATER_1_B2,37.35999599998639,-120.6146481730584,20.5105
ATWATER_1_N001,37.35999599998639,-120.6147618269416,20.5105
ATW_SUB_LNODEONB,34.1096541600031,-118.254,22.06202
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,22.06202
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,22.06202
AUBERRY_6_N001,37.06806099998665,-119.495719527536,20.93924
AUBERRY_6_N003,37.06806099998665,-119.495832472464,20.93924
AUBURN_6_N001,38.903397,-121.069921,17.96385
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,23.17964
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,23.17964
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,23.17267
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,23.17964
AVENA_1_N001,37.842208,-121.054122,15.59382
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,46.02543
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,46.02543
BAFOOD1_6_N001,36.33,-121.16,20.22647
BAHIA_2_N001,38.08095331088854,-122.13739126700075,35.66326
BAHIA_2_N011,38.08077268899996,-122.13739126728416,35.66326
BAILYJ1_1_N010,34.77604,-118.77504,21.20811
BAIR_1_N001,37.496937,-122.214157,24.38626
BAKER_1_N001,35.284771,-116.064256,15.28178
BALFOUR_6_N001,37.92596,-121.678546,41.84371
BANGOR_6_N001,39.388064,-121.402937,18.37491
BANGS_LNODEKGC,37.70469,-121.0418,23.29582
BANNING_1_N001,33.922289,-116.87283,21.82538
BANTA_6_N001,37.7528989999862,-121.35057581075783,15.2698
BARRETT_6_N001,32.667194,-116.700208,54.62709
BARRE_6_N001,33.80900298319592,-117.98332966316445,22.07632
BARRE_6_N002,33.80900298319592,-117.98354633683554,22.07632
BARRE_6_N003,33.80918301670945,-117.9835463370635,22.07632
BARRY_6_N001,39.069323,-121.690208,19.02865
BARTON_1_N001,36.76408490976673,-119.735935,20.44433
BARTON_1_N007,36.76400404510246,-119.73587672164825,20.44433
BARTON_1_N008,36.76400404510246,-119.73599327835174,20.44433
BASALT_6_N002,38.26328599998595,-122.26916657483297,33.16958
BASALT_6_N101,38.26328599998595,-122.26928142516702,33.16958
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,34.41341
BATIQTOS_1_N001,33.1011727252775,-117.250399,48.01089
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,48.01089
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,48.01089
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,24.53434
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,24.53434
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,24.53434
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,24.53434
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,24.66513
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,24.66513
BAYWOOD_6_N001,35.360177,-120.811564,22.86993
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,21.79481
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,21.79481
BEARTAP_1_N001,35.38,-119.0,22.26117
BELLEF_7_CN10,39.776083,-122.10383,21.14928
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,21.15857
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,17.98822
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,17.98822
BELLVUE_1_N001,38.379084046922976,-122.712022,32.60619
BELLVUE_1_N003,38.37900297652332,-122.711962292445,32.60619
BELLVUE_1_N005,38.37900297652332,-122.712081707555,32.60619
BELMONT_1_N001,37.52332024549896,-122.264967,24.42695
BELMONT_1_N006,37.52323887723573,-122.26490776711239,24.42695
BELMONT_1_N008,37.52323887723573,-122.26502623288762,24.42695
BELRIDGE_1_N001,35.455722,-119.631903,22.14964
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,24.51808
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,24.51808
BERNARDO_6_N001,33.021575,-117.096228,50.17031
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,50.17031
BERNARDO_6_N009,33.02148546856512,-117.096228,50.17031
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,50.17031
BERNARDO_6_N014,33.0216645314348,-117.096228,50.17031
BERNARDO_LNODEARDO,33.02157451,-117.0962277,21.83664
BERVLLY_6_N001,37.586478,-120.125088,19.3162
BIGBASN_6_N001,37.129545,-122.172132,21.80991
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,20.7833
BIGMDWS_6_N001,40.171215,-121.085128,17.22161
BIGRIVR_6_N001,39.311461,-123.786522,-5.16909
BIOLA_6_N001,36.792525,-120.114116,20.89277
BIXLER_6_N001,37.9370142319286,-121.528389,16.82651
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,22.14731
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,22.14731
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,24.55934
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,24.55934
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,24.55934
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,24.55934
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,24.55934
BLUELKE_6_N001,40.88014,-123.980584,21.4013
BLUSTNPP_6_N003,38.575523,-121.497588,22.27976
BLYTHESC_1_N005,33.614957,-114.682935,1.88076
BNAVSTA_6_N001,36.653344,-121.62946,20.81897
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,20.81897
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,15.73611
BOGARD_6_N001,40.586552,-121.093959,18.73808
BOGUE_1_N001,39.09613073444745,-121.623771,18.5068
BOGUE_1_N201,39.096050132760894,-121.62371103865068,18.5068
BOLINAS_6_N001,37.941119,-122.707332,32.12632
BOLLMAN_1_N003,38.04,-121.98,29.86297
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,22.34017
BONITA_6_N001,36.967863,-120.20266,20.63021
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,17.58491
BORDEN_2_N007,36.92227399998671,-119.98422371699712,20.38856
BORDER_6_N001,32.56633480869927,-116.944389,56.80913
BORDER_6_N008,32.566254095638485,-116.94433370647506,56.80913
BORONDA_6_N001,36.689983,-121.679239,20.61218
BOSWELL_6_N001,36.085115,-119.552823,23.22202
BOWLES_6_N001,36.605651,-119.773312,20.66507
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,18.24723
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,21.82502
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,12.31238
BRENTWOD_2_N001,37.91959423612686,-121.676423,34.48861
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,34.48861
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,34.48861
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,23.30047
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,23.30047
BRITTN_1_N001,37.37433620668406,-122.015575,21.78203
BRITTN_1_N005,37.37425489664326,-122.01551592726007,21.78203
BRITTN_1_N006,37.37425489664326,-122.01563407273993,21.78203
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,19.40322
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,23.67688
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,23.67688
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,23.67688
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,23.67688
BRRNDAC_6_N001,35.658183,-120.040362,22.26814
BRUNSWCK_1_N003,39.23119771901711,-121.034946,18.03167
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,18.03167
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,17.91317
BRWNSVY_6_N001,39.226226,-121.422634,18.56261
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,22.95823
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,22.95823
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,22.22864
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,22.22864
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,22.22864
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,22.22864
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,22.22864
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,22.22864
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,22.2054
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,22.2054
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,22.2054
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,22.2054
BULLARD_1_N001,36.824388,-119.769224,20.46059
BULLARD_1_N004,36.824387999947184,-119.76911168846675,20.46059
BULLARD_1_N005,36.824298097276774,-119.769224,20.46059
BULLARD_1_N006,36.824387999947184,-119.76933631153325,20.46059
BURLNGME_1_N001,37.589627,-122.363434,24.50646
BUTTE_1_N010,39.7118129999855,-121.81325170045862,17.78159
BUTTE_1_N101,39.7118129999855,-121.81336829954137,17.78159
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,21.76228
B_6_N001,32.714377595830264,-117.16944251257752,55.2695
B_6_N003,32.714198404079745,-117.16944251279143,55.2695
B_6_N005,32.714198404079745,-117.16965548720856,55.2695
B_6_N007,32.714377595830264,-117.16965548742249,55.2695
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,22.86064
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,54.44028
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,54.44028
CALAVE_1_N001,36.71900181109094,-119.76554095699167,20.43504
CALAVE_1_N002,36.718822188804005,-119.76554095725366,20.43504
CALAVE_1_N004,36.718822188804005,-119.76576504274634,20.43504
CALCMENT_7_N4,37.37,-120.64,21.60237
CALISTGA_6_N001,38.592664,-122.57862,44.52258
CALLENDR_1_N001,35.04,-120.6,22.84902
CALPELLA_1_N001,39.197538,-123.192135,-3.43847
CALSUB_LNODEET,39.521219,-120.008761,22.85667
CAMDEN_6_N001,36.446258999987045,-119.79904229562648,23.74017
CAMDEN_6_N002,36.446258999987045,-119.79915370437352,23.74017
CAMERON_6_N001,32.65324599998863,-116.48807277404411,54.46677
CAMINO_2_N001,34.83,-114.99,10.67677
CAMPHORA_6_N001,36.46829799998704,-121.39017127220814,20.92585
CAMPHORA_6_N003,36.46829799998704,-121.39028272779186,20.92585
CANAL_6_N001,37.066368999986636,-120.8354215297125,20.48963
CANAL_6_N006,37.066368999986636,-120.8355344702875,20.48963
CANBY_BP_LNODEACW,41.444925999984385,-120.88087787131334,22.60108
CANBY_BP_LNODEVEC,41.444925999984385,-120.88099812868666,22.60108
CAN_SUB_LNODEONA,34.18955419166312,-118.592,21.5733
CAN_SUB_LNODEONB,34.189472904155366,-118.59194326369176,22.0504
CAN_SUB_LNODEONC,34.189472904155366,-118.59205673630824,22.05273
CAPAY_6_N001,39.775993256822886,-122.10383,24.96682
CARBONA_6_N003,37.69218399998622,-121.41818185598439,15.3976
CARBONA_6_N101,37.69218399998622,-121.4182961440156,15.3976
CARLOTTA_6_N001,40.541122999984744,-124.06382054930958,19.83792
CARLOTTA_6_N003,40.541122999984744,-124.06393945069041,19.83792
CARLTNHS_1_N001,32.85503754591703,-117.01185140348343,53.32749
CARLTNHS_1_N004,32.85485845399255,-117.01185140369861,53.32749
CARNATIO_6_N001,35.311332,-119.083574,22.57949
CARNERAS_6_N001,35.541055,-119.805238,22.55626
CAROLNDS_6_N001,37.55291899998627,-122.37633097506193,24.7574
CAROLNDS_6_N002,37.55291899998627,-122.37644502493806,24.7574
CARQUINZ_1_N001,38.09103799998602,-122.24848662968667,32.11238
CARQUINZ_1_N002,38.09103799998602,-122.24860137031332,32.11238
CARRIZO_1_N001,35.3805629695311,-120.040252,22.37734
