node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,46.4692
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,46.4692
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,46.4692
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,46.4692
AEC300_1_N001,37.74,-121.48,46.81031
AGNEW_1_N003,37.51,-121.84,50.00537
AIRPROD_1_N001,36.65,-119.54,47.43202
AIR_SUB_LNODENAA,33.96205409081493,-118.376,43.57742
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,43.57742
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,43.57286
ALAMITOS_2_N001,33.771584,-118.100596,44.62193
ALAMITOS_2_N040,33.77,-118.1,44.62193
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,44.62193
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,44.62193
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,44.62193
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,44.62193
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,44.62193
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,44.62193
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,48.81497
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,48.81497
ALLEGHNY_6_N001,39.464893,-120.844946,48.64621
ALMADEN_6_N001,37.26027,-121.890082,49.49221
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,46.21834
ALPAUGH_7_N002,35.963463732836644,-119.456796,46.08191
ALPINE_6_N001,32.82778299998866,-116.78987271391081,21.68483
ALPINE_6_N005,32.82778299998866,-116.78997928608918,21.68483
ALTO_6_N001,37.89825299998615,-122.52430271885964,48.90395
ALTO_6_N101,37.89825299998615,-122.52441728114036,48.90395
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,45.10085
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,45.10085
AMERIGAS_1_N001,38.43,-121.79,47.16614
AMESBS_1_N004,37.41751022008469,-122.066192,49.27783
AMESBS_1_N101,37.41742888994297,-122.06613287861066,49.27783
AMESDST_1_N001,37.41742888994297,-122.06625112138934,49.27783
AMFORST_6_N001,38.369191999986,-120.79657754861613,48.29024
ANDERSON_6_N001,40.449838,-122.305068,46.45011
ANGIOLA_6_N001,35.992007,-119.57137,46.21875
ANITA_6_N001,39.811047,-121.919761,46.61431
ANNAPOLS_6_N001,38.680315,-123.311782,49.28253
ANTELOPE_6_N001,35.658117,-119.996015,42.50705
ANTLER_6_N001,40.893581,-122.379244,47.1594
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,48.1148
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,48.1148
APPMAT_1_N001,37.359999999986435,-121.97994317305394,48.9175
APPMAT_1_N010,37.359999999986435,-121.98005682694607,48.9175
ARBUCKLE_6_N001,39.017625,-122.061575,47.433
ARCATA_6_N001,40.867132,-124.088286,53.26906
ARVINED_1_N001,35.15044599998752,-118.87870286987292,41.81561
ARVIN_6_N001,35.15044599998752,-118.87881313012709,40.18727
ASHLAN_2_N001,36.79263892472445,-119.82749,47.1766
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,47.1766
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,47.1766
ASH_6_N001,33.1365697302963,-117.070292,43.72794
ASH_6_N005,33.13648913483958,-117.0702364310647,43.72794
ASH_6_N101,33.13648913483958,-117.07034756893529,43.72794
ASPEN_LNODESPEN,37.69337956,-122.069288,42.71536
ATASCDRO_6_N001,35.465309,-120.671582,43.07502
ATWATER_1_B2,37.35999599998639,-120.6146481730584,48.22983
ATWATER_1_N001,37.35999599998639,-120.6147618269416,48.22983
ATW_SUB_LNODEONB,34.1096541600031,-118.254,43.58198
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,43.58198
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,43.58198
AUBERRY_6_N001,37.06806099998665,-119.495719527536,48.45372
AUBERRY_6_N003,37.06806099998665,-119.495832472464,48.45372
AUBURN_6_N001,38.903397,-121.069921,52.58957
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,46.28676
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,46.28676
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,46.28219
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,46.28676
AVENA_1_N001,37.842208,-121.054122,47.442
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,45.17839
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,45.17839
BAFOOD1_6_N001,36.33,-121.16,47.33492
BAHIA_2_N001,38.08095331088854,-122.13739126700075,48.11487
BAHIA_2_N011,38.08077268899996,-122.13739126728416,48.11487
BAILYJ1_1_N010,34.77604,-118.77504,48.00295
BAIR_1_N001,37.496937,-122.214157,49.94608
BAKER_1_N001,35.284771,-116.064256,44.85861
BALFOUR_6_N001,37.92596,-121.678546,48.27219
BANGOR_6_N001,39.388064,-121.402937,46.81493
BANGS_LNODEKGC,37.70469,-121.0418,46.48745
BANNING_1_N001,33.922289,-116.87283,44.60939
BANTA_6_N001,37.7528989999862,-121.35057581075783,47.04749
BARRETT_6_N001,32.667194,-116.700208,20.19789
BARRE_6_N001,33.80900298319592,-117.98332966316445,44.60368
BARRE_6_N002,33.80900298319592,-117.98354633683554,44.60368
BARRE_6_N003,33.80918301670945,-117.9835463370635,44.60825
BARRY_6_N001,39.069323,-121.690208,47.69749
BARTON_1_N001,36.76408490976673,-119.735935,47.28606
BARTON_1_N007,36.76400404510246,-119.73587672164825,47.28606
BARTON_1_N008,36.76400404510246,-119.73599327835174,47.28606
BASALT_6_N002,38.26328599998595,-122.26916657483297,47.84576
BASALT_6_N101,38.26328599998595,-122.26928142516702,47.84576
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,47.26649
BATIQTOS_1_N001,33.1011727252775,-117.250399,44.17037
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,44.17037
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,44.17037
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,49.69978
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,49.69978
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,49.69978
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,49.69978
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,49.7317
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,49.7317
BAYWOOD_6_N001,35.360177,-120.811564,43.38518
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,42.98903
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,42.98903
BEARTAP_1_N001,35.38,-119.0,42.66855
BELLEF_7_CN10,39.776083,-122.10383,43.18972
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,43.30375
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,52.34783
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,52.34783
BELLVUE_1_N001,38.379084046922976,-122.712022,48.4159
BELLVUE_1_N003,38.37900297652332,-122.711962292445,48.4159
BELLVUE_1_N005,38.37900297652332,-122.712081707555,48.4159
BELMONT_1_N001,37.52332024549896,-122.264967,49.94152
BELMONT_1_N006,37.52323887723573,-122.26490776711239,49.94152
BELMONT_1_N008,37.52323887723573,-122.26502623288762,49.94152
BELRIDGE_1_N001,35.455722,-119.631903,41.40511
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,49.68153
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,49.68153
BERNARDO_6_N001,33.021575,-117.096228,43.72338
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,43.72338
BERNARDO_6_N009,33.02148546856512,-117.096228,43.72338
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,43.72338
BERNARDO_6_N014,33.0216645314348,-117.096228,43.72338
BERNARDO_LNODEARDO,33.02157451,-117.0962277,42.72904
BERVLLY_6_N001,37.586478,-120.125088,48.30916
BIGBASN_6_N001,37.129545,-122.172132,48.68944
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,43.93319
BIGMDWS_6_N001,40.171215,-121.085128,46.27678
BIGRIVR_6_N001,39.311461,-123.786522,51.43771
BIOLA_6_N001,36.792525,-120.114116,48.00673
BIXLER_6_N001,37.9370142319286,-121.528389,47.4808
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,41.86122
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,41.86122
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,50.34746
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,50.34746
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,50.34746
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,50.34746
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,50.34746
BLUELKE_6_N001,40.88014,-123.980584,52.70347
BLUSTNPP_6_N003,38.575523,-121.497588,42.66213
BLYTHESC_1_N005,33.614957,-114.682935,42.40489
BNAVSTA_6_N001,36.653344,-121.62946,47.69914
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,47.69914
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,47.11591
BOGARD_6_N001,40.586552,-121.093959,45.25739
BOGUE_1_N001,39.09613073444745,-121.623771,47.09316
BOGUE_1_N201,39.096050132760894,-121.62371103865068,47.09316
BOLINAS_6_N001,37.941119,-122.707332,48.46608
BOLLMAN_1_N003,38.04,-121.98,48.82866
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,42.49066
BONITA_6_N001,36.967863,-120.20266,47.98392
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,50.2725
BORDEN_2_N007,36.92227399998671,-119.98422371699712,47.23133
BORDER_6_N001,32.56633480869927,-116.944389,44.00161
BORDER_6_N008,32.566254095638485,-116.94433370647506,44.00161
BORONDA_6_N001,36.689983,-121.679239,47.38899
BOSWELL_6_N001,36.085115,-119.552823,46.21875
BOWLES_6_N001,36.605651,-119.773312,47.54539
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,47.45812
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,43.03008
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,43.03008
BRENTWOD_2_N001,37.91959423612686,-121.676423,48.17641
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,48.17641
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,48.17641
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,46.4692
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,46.4692
BRITTN_1_N001,37.37433620668406,-122.015575,48.90382
BRITTN_1_N005,37.37425489664326,-122.01551592726007,48.90382
BRITTN_1_N006,37.37425489664326,-122.01563407273993,48.90382
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,48.10337
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,48.43507
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,48.43507
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,48.43507
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,48.43507
BRRNDAC_6_N001,35.658183,-120.040362,42.51618
BRUNSWCK_1_N003,39.23119771901711,-121.034946,49.96452
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,49.96452
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,50.02382
BRWNSVY_6_N001,39.226226,-121.422634,47.28698
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,45.5676
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,45.5676
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,41.25915
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,41.25915
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,41.25915
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,41.25915
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,41.25915
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,41.25915
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,41.25915
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,41.25915
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,41.25915
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,41.25915
BULLARD_1_N001,36.824388,-119.769224,47.31343
BULLARD_1_N004,36.824387999947184,-119.76911168846675,47.31343
BULLARD_1_N005,36.824298097276774,-119.769224,47.31343
BULLARD_1_N006,36.824387999947184,-119.76933631153325,47.31343
BURLNGME_1_N001,37.589627,-122.363434,49.57662
BUTTE_1_N010,39.7118129999855,-121.81325170045862,46.51852
BUTTE_1_N101,39.7118129999855,-121.81336829954137,46.51852
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,42.25468
B_6_N001,32.714377595830264,-117.16944251257752,44.31769
B_6_N003,32.714198404079745,-117.16944251279143,44.31769
B_6_N005,32.714198404079745,-117.16965548720856,44.31769
B_6_N007,32.714377595830264,-117.16965548742249,44.31769
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,45.55848
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,44.59531
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,44.59531
CALAVE_1_N001,36.71900181109094,-119.76554095699167,47.27238
CALAVE_1_N002,36.718822188804005,-119.76554095725366,47.27238
CALAVE_1_N004,36.718822188804005,-119.76576504274634,47.27238
CALCMENT_7_N4,37.37,-120.64,43.37217
CALISTGA_6_N001,38.592664,-122.57862,49.51515
CALLENDR_1_N001,35.04,-120.6,45.31674
CALPELLA_1_N001,39.197538,-123.192135,48.33156
CALSUB_LNODEET,39.521219,-120.008761,46.57867
CAMDEN_6_N001,36.446258999987045,-119.79904229562648,47.90182
CAMDEN_6_N002,36.446258999987045,-119.79915370437352,47.90182
CAMERON_6_N001,32.65324599998863,-116.48807277404411,19.60037
