node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,19.41557
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,19.41557
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,19.41557
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,19.41557
AEC300_1_N001,37.74,-121.48,16.01584
AGNEW_1_N003,37.51,-121.84,18.48072
AIRPROD_1_N001,36.65,-119.54,17.26138
AIR_SUB_LNODENAA,33.96205409081493,-118.376,18.81666
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,18.81666
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,18.81666
ALAMITOS_2_N001,33.771584,-118.100596,19.20443
ALAMITOS_2_N040,33.77,-118.1,19.20443
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,19.20443
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,19.20443
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,19.20443
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,19.20443
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,19.20443
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,19.20443
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,19.49195
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,19.49195
ALLEGHNY_6_N001,39.464893,-120.844946,14.33952
ALMADEN_6_N001,37.26027,-121.890082,17.83638
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,19.13178
ALPAUGH_7_N002,35.963463732836644,-119.456796,19.18974
ALPINE_6_N001,32.82778299998866,-116.78987271391081,48.88351
ALPINE_6_N005,32.82778299998866,-116.78997928608918,48.88351
ALTO_6_N001,37.89825299998615,-122.52430271885964,20.11097
ALTO_6_N101,37.89825299998615,-122.52441728114036,20.11097
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,18.81079
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,18.81079
AMERIGAS_1_N001,38.43,-121.79,19.9292
AMESBS_1_N004,37.41751022008469,-122.066192,18.17328
AMESBS_1_N101,37.41742888994297,-122.06613287861066,18.17328
AMESDST_1_N001,37.41742888994297,-122.06625112138934,18.17328
AMFORST_6_N001,38.369191999986,-120.79657754861613,16.41527
ANDERSON_6_N001,40.449838,-122.305068,14.78989
ANGIOLA_6_N001,35.992007,-119.57137,17.3475
ANITA_6_N001,39.811047,-121.919761,16.46372
ANNAPOLS_6_N001,38.680315,-123.311782,27.17295
