node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,40.7085
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,40.7085
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,40.70443
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,40.70443
AEC300_1_N001,37.74,-121.48,40.89202
AGNEW_1_N003,37.51,-121.84,42.47844
AIRPROD_1_N001,36.65,-119.54,40.94096
AIR_SUB_LNODENAA,33.96205409081493,-118.376,39.59516
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,39.59108
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,39.59108
ALAMITOS_2_N001,33.771584,-118.100596,40.65141
ALAMITOS_2_N040,33.77,-118.1,40.65141
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,40.65141
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,40.65141
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,40.65141
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,40.65141
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,40.65141
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,40.65141
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,41.28761
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,41.28761
ALLEGHNY_6_N001,39.464893,-120.844946,40.15795
ALMADEN_6_N001,37.26027,-121.890082,42.37241
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,40.66772
ALPAUGH_7_N002,35.963463732836644,-119.456796,40.64733
ALPINE_6_N001,32.82778299998866,-116.78987271391081,28.77417
ALPINE_6_N005,32.82778299998866,-116.78997928608918,28.77417
ALTO_6_N001,37.89825299998615,-122.52430271885964,41.96459
ALTO_6_N101,37.89825299998615,-122.52441728114036,41.96459
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,39.27706
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,39.27706
AMERIGAS_1_N001,38.43,-121.79,40.4475
AMESBS_1_N004,37.41751022008469,-122.066192,42.02984
AMESBS_1_N101,37.41742888994297,-122.06613287861066,42.02984
AMESDST_1_N001,37.41742888994297,-122.06625112138934,42.02984
AMFORST_6_N001,38.369191999986,-120.79657754861613,40.63102
ANDERSON_6_N001,40.449838,-122.305068,39.59516
ANGIOLA_6_N001,35.992007,-119.57137,40.86755
ANITA_6_N001,39.811047,-121.919761,39.45242
ANNAPOLS_6_N001,38.680315,-123.311782,42.9719
ANTELOPE_6_N001,35.658117,-119.996015,40.21912
ANTLER_6_N001,40.893581,-122.379244,39.38717
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,40.50052
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,40.50052
APPMAT_1_N001,37.359999999986435,-121.97994317305394,42.14811
APPMAT_1_N010,37.359999999986435,-121.98005682694607,42.14811
ARBUCKLE_6_N001,39.017625,-122.061575,39.93365
ARCATA_6_N001,40.867132,-124.088286,51.06997
ARVINED_1_N001,35.15044599998752,-118.87870286987292,40.54946
ARVIN_6_N001,35.15044599998752,-118.87881313012709,40.70443
ASHLAN_2_N001,36.79263892472445,-119.82749,40.69627
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,40.69627
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,40.69627
ASH_6_N001,33.1365697302963,-117.070292,40.73705
ASH_6_N005,33.13648913483958,-117.0702364310647,40.73705
ASH_6_N101,33.13648913483958,-117.07034756893529,40.73705
ASPEN_LNODESPEN,37.69337956,-122.069288,38.68572
ATASCDRO_6_N001,35.465309,-120.671582,40.8961
ATWATER_1_B2,37.35999599998639,-120.6146481730584,41.23459
ATWATER_1_N001,37.35999599998639,-120.6147618269416,41.23459
ATW_SUB_LNODEONB,34.1096541600031,-118.254,39.60331
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,39.60331
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,39.60331
AUBERRY_6_N001,37.06806099998665,-119.495719527536,41.38548
AUBERRY_6_N003,37.06806099998665,-119.495832472464,41.38548
AUBURN_6_N001,38.903397,-121.069921,41.01029
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,40.68404
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,40.68404
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,40.6718
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,40.68404
AVENA_1_N001,37.842208,-121.054122,41.45889
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,41.50783
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,41.50783
BAFOOD1_6_N001,36.33,-121.16,40.67996
BAHIA_2_N001,38.08095331088854,-122.13739126700075,41.04699
BAHIA_2_N011,38.08077268899996,-122.13739126728416,41.04699
BAILYJ1_1_N010,34.77604,-118.77504,41.23459
BAIR_1_N001,37.496937,-122.214157,42.2623
BAKER_1_N001,35.284771,-116.064256,39.17103
BALFOUR_6_N001,37.92596,-121.678546,40.42711
BANGOR_6_N001,39.388064,-121.402937,39.70119
BANGS_LNODEKGC,37.70469,-121.0418,40.7289
BANNING_1_N001,33.922289,-116.87283,39.86432
BANTA_6_N001,37.7528989999862,-121.35057581075783,41.43034
BARRETT_6_N001,32.667194,-116.700208,27.81988
BARRE_6_N001,33.80900298319592,-117.98332966316445,40.65141
BARRE_6_N002,33.80900298319592,-117.98354633683554,40.65141
BARRE_6_N003,33.80918301670945,-117.9835463370635,40.65141
BARRY_6_N001,39.069323,-121.690208,40.83901
BARTON_1_N001,36.76408490976673,-119.735935,40.82677
BARTON_1_N007,36.76400404510246,-119.73587672164825,40.82677
BARTON_1_N008,36.76400404510246,-119.73599327835174,40.82677
BASALT_6_N002,38.26328599998595,-122.26916657483297,40.84309
BASALT_6_N101,38.26328599998595,-122.26928142516702,40.84309
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,40.63918
BATIQTOS_1_N001,33.1011727252775,-117.250399,40.7656
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,40.7656
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,40.7656
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,42.20928
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,42.20928
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,42.20928
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,42.20928
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,42.69051
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,42.69051
BAYWOOD_6_N001,35.360177,-120.811564,41.60571
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,38.86924
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,38.86924
BEARTAP_1_N001,35.38,-119.0,40.39856
BELLEF_7_CN10,39.776083,-122.10383,39.88879
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,39.88879
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,40.93688
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,40.93688
BELLVUE_1_N001,38.379084046922976,-122.712022,41.19789
BELLVUE_1_N003,38.37900297652332,-122.711962292445,41.19789
BELLVUE_1_N005,38.37900297652332,-122.712081707555,41.19789
BELMONT_1_N001,37.52332024549896,-122.264967,42.29492
BELMONT_1_N006,37.52323887723573,-122.26490776711239,42.29492
BELMONT_1_N008,37.52323887723573,-122.26502623288762,42.29492
BELRIDGE_1_N001,35.455722,-119.631903,40.34147
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,42.07062
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,42.07062
BERNARDO_6_N001,33.021575,-117.096228,40.63102
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,40.63102
BERNARDO_6_N009,33.02148546856512,-117.096228,40.63102
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,40.63102
BERNARDO_6_N014,33.0216645314348,-117.096228,40.63102
BERNARDO_LNODEARDO,33.02157451,-117.0962277,38.66533
BERVLLY_6_N001,37.586478,-120.125088,38.61231
BIGBASN_6_N001,37.129545,-122.172132,42.19704
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,35.59445
BIGMDWS_6_N001,40.171215,-121.085128,37.82115
BIGRIVR_6_N001,39.311461,-123.786522,43.38788
BIOLA_6_N001,36.792525,-120.114116,41.02253
BIXLER_6_N001,37.9370142319286,-121.528389,40.8961
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,40.19873
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,40.19873
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,42.59263
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,42.59263
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,42.59263
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,42.59263
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,42.59263
BLUELKE_6_N001,40.88014,-123.980584,51.35136
BLUSTNPP_6_N003,38.575523,-121.497588,40.28845
BLYTHESC_1_N005,33.614957,-114.682935,39.02421
BNAVSTA_6_N001,36.653344,-121.62946,41.55269
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,41.55269
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,41.96051
BOGARD_6_N001,40.586552,-121.093959,38.15964
BOGUE_1_N001,39.09613073444745,-121.623771,39.41164
BOGUE_1_N201,39.096050132760894,-121.62371103865068,39.41164
BOLINAS_6_N001,37.941119,-122.707332,41.39772
BOLLMAN_1_N003,38.04,-121.98,41.27537
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,40.60247
BONITA_6_N001,36.967863,-120.20266,41.21012
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,37.18087
BORDEN_2_N007,36.92227399998671,-119.98422371699712,40.72074
BORDER_6_N001,32.56633480869927,-116.944389,40.7289
BORDER_6_N008,32.566254095638485,-116.94433370647506,40.7289
BORONDA_6_N001,36.689983,-121.679239,41.33655
