node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,45.40019
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,45.40019
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,45.39567
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,45.39567
AEC300_1_N001,37.74,-121.48,45.60327
AGNEW_1_N003,37.51,-121.84,47.34526
AIRPROD_1_N001,36.65,-119.54,46.60965
AIR_SUB_LNODENAA,33.96205409081493,-118.376,43.43254
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,43.43254
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,43.43706
ALAMITOS_2_N001,33.771584,-118.100596,44.26292
ALAMITOS_2_N040,33.77,-118.1,44.26292
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,44.26292
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,44.26292
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,44.26292
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,44.26292
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,44.26292
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,44.26292
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,45.95076
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,45.95076
ALLEGHNY_6_N001,39.464893,-120.844946,46.57355
ALMADEN_6_N001,37.26027,-121.890082,46.62771
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,45.18356
ALPAUGH_7_N002,35.963463732836644,-119.456796,44.33062
ALPINE_6_N001,32.82778299998866,-116.78987271391081,26.88583
ALPINE_6_N005,32.82778299998866,-116.78997928608918,26.88583
ALTO_6_N001,37.89825299998615,-122.52430271885964,47.02033
ALTO_6_N101,37.89825299998615,-122.52441728114036,47.02033
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,43.2791
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,43.2791
AMERIGAS_1_N001,38.43,-121.79,45.19259
AMESBS_1_N004,37.41751022008469,-122.066192,46.77212
AMESBS_1_N101,37.41742888994297,-122.06613287861066,46.77212
AMESDST_1_N001,37.41742888994297,-122.06625112138934,46.77212
AMFORST_6_N001,38.369191999986,-120.79657754861613,45.85148
