node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,16.56883
3EMIDIO_6_N001,35.02051774,-119.0626791,16.43568
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,16.43568
3EMIDIO_6_N003,35.020427484140036,-119.0626791,16.43568
4C744C12_7_N002,35.24735999994994,-118.86084971115429,16.42421
4C744C32_7_N002,35.24735999994994,-118.86107028884571,16.4288
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,20.26833
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,20.26833
A100US_1_B1,37.62510247,-122.1166769,30.78059
ACTONSC_6_N001,34.510158,-118.199383,16.63187
ADLNTO_LNODEDC1BURB,34.55,-117.44,17.64553
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,17.64553
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,17.64553
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,17.64553
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,17.64553
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,17.64553
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,17.64553
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,17.64553
AEC300_1_N001,37.74,-121.48,21.69301
AERA12_7_N001,35.952012,-120.860226,33.83283
AGER_LNODE35,41.8675,-122.46414,19.69651
AGNEW_1_N003,37.51,-121.84,35.53492
AGNEW_6_N001,37.39141282968642,-121.96760028543572,28.14
AGNEW_6_N002,37.39141282968642,-121.96771400856429,28.14
AIRPROD_1_N001,36.65,-119.54,17.21243
AIRWAYS_1_N001,36.77840245723695,-119.6739507,17.42556
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,17.38423
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,17.38423
ALAMITOS_2_N001,33.771584,-118.100596,14.14479
ALAMITOS_2_N040,33.77,-118.1,14.14479
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,14.14479
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,14.14479
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,14.14479
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,14.14479
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,14.14479
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,14.14479
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,25.65672
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,25.65672
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,21.06281
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,42.90667
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,42.90667
ALPAUGH_1_N004,35.9634105,-119.4567964,16.01327
ALPAUGH_7_N002,35.9633209452724,-119.4567964,16.01327
ALPINE_6_N001,32.82778299998866,-116.78987271391081,69.28324
ALPINE_6_N005,32.82778299998866,-116.78997928608918,69.28324
ALTO_6_N001,37.89825299998615,-122.52430271885964,24.14734
ALTO_6_N101,37.89825299998615,-122.52441728114036,24.14734
ALTURAS_LNODE17,41.49972,-120.53306,18.86093
AMERIGAS_1_N001,38.43,-121.79,21.69572
AMESBS_1_N004,37.41751022008469,-122.066192,36.14588
AMESBS_1_N101,37.41742888994297,-122.06613287861066,36.14588
AMESDST_1_N001,37.41742888994297,-122.06625112138934,36.14588
AMFORST_6_N001,38.369191999986,-120.79657754861613,20.87362
ANAHEIM_6_N001,33.8531627,-117.857995,14.02159
ANAVERDE_6_N001,34.568588,-118.149401,16.65482
ANDERSON_6_N001,40.449838,-122.305068,19.99461
ANGIOLA_6_N001,35.992007,-119.57137,16.7631
ANITA_6_N001,39.81104699998532,-121.91970256777769,22.26998
ANITA_6_N006,39.81104699998532,-121.91981943222231,22.26998
ANNAPOLS_6_N001,38.680315,-123.311782,28.42513
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,16.43196
ANTLER_6_N001,40.893581,-122.379244,20.4128
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,21.52654
APPLEHL_1_N002,38.73974618819719,-120.6771159,21.52654
APPMAT_1_N001,37.359999999986435,-121.97994317305394,34.80738
APPMAT_1_N010,37.359999999986435,-121.98005682694607,34.80738
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,18.57734
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,18.57734
ARBURUA_6_N001,36.94007738,-120.9238172,17.08953
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,16.89155
ARCATA_6_N001,40.86704189361579,-124.08816631161257,16.89155
ARVINED_1_N001,35.15044599998752,-118.87870286987292,16.55506
ARVIN_6_N001,35.15044599998752,-118.87881313012709,15.75845
ASHLAN_2_N001,36.79263892472445,-119.82749,17.69754
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,17.69754
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,17.69754
ASH_6_N001,33.1365697302963,-117.070292,69.77502
ASH_6_N005,33.13648913483958,-117.0702364310647,69.77502
ASH_6_N101,33.13648913483958,-117.07034756893529,69.77502
ASPEN_LNODESPEN,37.69337956,-122.069288,17.56313
ATASCDRO_6_N001,35.465309,-120.671582,16.57709
ATWATER_1_B2,37.35999599998639,-120.6146481730584,19.01072
ATWATER_1_N001,37.35999599998639,-120.6147618269416,19.01072
AUBERRY_6_N001,37.06806099998665,-119.495719527536,17.76741
AUBERRY_6_N003,37.06806099998665,-119.495832472464,17.76741
AUBURN_6_N001,38.903397,-121.069921,21.39339
AVENA_1_N001,37.842208,-121.054122,21.54683
AVENGEN_7_B1,35.9776884492561,-120.11683334055562,16.2638
AVOCADO_6_N001,33.38472079977583,-117.236977,69.04808
AVOCADO_6_N002,33.384640100099574,-117.23692120092345,69.04808
AVOCADO_6_N009,33.384640100099574,-117.23703279907656,69.04808
AVSOLAR_7_N007,34.789500999987624,-118.43132596892313,16.1448
BAFOOD1_6_N001,36.33,-121.16,34.34707
BAHIA_2_N001,38.08095331088854,-122.13739126700075,23.51702
BAHIA_2_N011,38.08077268899996,-122.13739126728416,23.51702
BAILYJ1_1_N010,34.776039999987624,-118.77498497466301,45.69619
BAILYJ1_1_N011,34.776039999987624,-118.77509502533698,45.69619
BAIR_1_LN001,37.49764234,-122.2140549,32.62895
BAIR_1_N001,37.496937,-122.214157,32.62895
BAKER_1_N001,35.284771,-116.064256,17.32311
BALCH1_7_N001,36.908933,-119.087736,16.35843
BALFOUR_6_N001,37.92596,-121.678546,24.03703
BANGOR_6_N001,39.388063999985675,-121.40287907085172,21.57171
BANNING_1_N001,33.92234307044413,-116.87283,17.11406
BANNING_1_N004,33.92226196476511,-116.87277356877394,17.11406
BANNING_1_N010,33.92226196476511,-116.87288643122605,17.11406
BANTA_6_N001,37.7528989999862,-121.35057581075783,21.8977
BARRETT_6_N001,32.667194,-116.700208,68.2938
BARRE_6_N001,33.80900298319592,-117.98332966316445,13.63979
BARRE_6_N002,33.80900298319592,-117.98354633683554,13.63979
BARRE_6_N003,33.80918301670945,-117.9835463370635,13.63749
BARRY_6_N001,39.069323,-121.690208,21.67576
BARTLP_1_N003,37.36083333,-121.8638889,39.67771
BARTON_1_N001,36.76408490976673,-119.735935,17.55963
BARTON_1_N007,36.76400404510246,-119.73587672164825,17.55963
BARTON_1_N008,36.76400404510246,-119.73599327835174,17.55963
BAR_LA_LNODESS1,35.23999999998752,-118.05994485657591,21.18263
BAR_LA_LNODESS2,35.23999999998752,-118.0600551434241,21.18263
BASALT_6_N002,38.26328599998595,-122.26916657483297,22.11279
BASALT_6_N101,38.26328599998595,-122.26928142516702,22.11279
BASILONE_6_N004,33.387598,-117.58248,70.41016
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,21.80592
BATIQTOS_1_N001,33.1011727252775,-117.250399,70.0811
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,70.0811
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,70.0811
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,32.03915
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,32.03915
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,32.03915
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,32.03915
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,32.9109
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,32.9109
BAYWOOD_6_N001,35.360177,-120.811564,16.60464
BCHIPMIL_6_N001,40.87204771,-123.9749277,16.92369
BCKSCRK_7_N001,39.9104901899853,-121.32745377121508,20.57153
BDGRHLL_6_N001,35.83494799998733,-119.94256773586105,16.45492
BDGRHLL_6_N004,35.83494799998733,-119.94267826413895,16.45492
BDLARKSP_6_N004,32.56759260819039,-116.9424413,69.97971
BEALE1_6_N001,39.11366999998575,-121.33304229106656,20.55316
BEALE2_6_N001,39.11366999998575,-121.33315770893344,20.55316
BEARTAP_1_N001,35.38,-119.0,16.66296
BELLEF_7_CN10,39.776083,-122.10383,15.95655
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,15.96114
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,21.36814
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,21.36814
BELLVUE_1_N001,38.379084046922976,-122.712022,25.38752
BELLVUE_1_N003,38.37900297652332,-122.711962292445,25.38752
BELLVUE_1_N005,38.37900297652332,-122.712081707555,25.38752
BELMONT_1_N001,37.52332024549896,-122.264967,32.43719
BELMONT_1_N006,37.52323887723573,-122.26490776711239,32.43719
BELMONT_1_N008,37.52323887723573,-122.26502623288762,32.43719
BELRIDGE_1_N001,35.45572199998739,-119.63184782823049,16.18353
