node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,35.7426
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,35.7426
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,35.7426
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,35.7426
AEC300_1_N001,37.74,-121.48,33.6
AGNEW_1_N003,37.51,-121.84,51.60243
AIRPROD_1_N001,36.65,-119.54,36.72719
AIR_SUB_LNODENAA,33.96205409081493,-118.376,37.32883
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,37.32507
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,37.32883
ALAMITOS_2_N001,33.771584,-118.100596,37.35568
ALAMITOS_2_N040,33.77,-118.1,37.35568
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,37.35568
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,37.35568
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,37.35568
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,37.35568
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,37.35568
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,37.35568
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,34.99507
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,34.99507
ALLEGHNY_6_N001,39.464893,-120.844946,34.22061
ALMADEN_6_N001,37.26027,-121.890082,46.45384
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,35.35545
ALPAUGH_7_N002,35.963463732836644,-119.456796,35.84867
ALPINE_6_N001,32.82778299998866,-116.78987271391081,46.98134
ALPINE_6_N005,32.82778299998866,-116.78997928608918,46.98134
ALTO_6_N001,37.89825299998615,-122.52430271885964,35.4311
ALTO_6_N101,37.89825299998615,-122.52441728114036,35.4311
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,34.50219
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,34.50219
AMERIGAS_1_N001,38.43,-121.79,33.17333
AMESBS_1_N004,37.41751022008469,-122.066192,39.1428
AMESBS_1_N101,37.41742888994297,-122.06613287861066,39.1428
AMESDST_1_N001,37.41742888994297,-122.06625112138934,39.1428
AMFORST_6_N001,38.369191999986,-120.79657754861613,33.69983
ANDERSON_6_N001,40.449838,-122.305068,33.0689
ANGIOLA_6_N001,35.992007,-119.57137,37.05045
ANITA_6_N001,39.811047,-121.919761,34.0059
ANNAPOLS_6_N001,38.680315,-123.311782,35.15294
ANTELOPE_6_N001,35.658117,-119.996015,35.46339
ANTLER_6_N001,40.893581,-122.379244,32.86239
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,33.72564
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,33.72564
APPMAT_1_N001,37.359999999986435,-121.97994317305394,41.55386
APPMAT_1_N010,37.359999999986435,-121.98005682694607,41.55386
ARBUCKLE_6_N001,39.017625,-122.061575,33.76887
ARCATA_6_N001,40.867132,-124.088286,33.06514
ARVINED_1_N001,35.15044599998752,-118.87870286987292,35.91363
ARVIN_6_N001,35.15044599998752,-118.87881313012709,35.88356
ASHLAN_2_N001,36.79263892472445,-119.82749,36.46911
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,36.46911
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,36.46911
ASH_6_N001,33.1365697302963,-117.070292,45.79381
ASH_6_N005,33.13648913483958,-117.0702364310647,45.79381
ASH_6_N101,33.13648913483958,-117.07034756893529,45.79381
ASPEN_LNODESPEN,37.69337956,-122.069288,36.35905
ATASCDRO_6_N001,35.465309,-120.671582,36.37091
ATWATER_1_B2,37.35999599998639,-120.6146481730584,36.2599
ATWATER_1_N001,37.35999599998639,-120.6147618269416,36.2599
ATW_SUB_LNODEONB,34.1096541600031,-118.254,37.32883
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,37.32883
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,37.32507
AUBERRY_6_N001,37.06806099998665,-119.495719527536,36.92641
AUBERRY_6_N003,37.06806099998665,-119.495832472464,36.92641
AUBURN_6_N001,38.903397,-121.069921,34.55514
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,35.44566
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,35.44566
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,35.43814
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,35.44566
AVENA_1_N001,37.842208,-121.054122,34.03753
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,45.22304
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,45.22304
BAFOOD1_6_N001,36.33,-121.16,42.95701
BAHIA_2_N001,38.08095331088854,-122.13739126700075,33.95329
BAHIA_2_N011,38.08077268899996,-122.13739126728416,33.95329
BAILYJ1_1_N010,34.77604,-118.77504,44.742
BAIR_1_N001,37.496937,-122.214157,36.72104
BAKER_1_N001,35.284771,-116.064256,36.23598
BALFOUR_6_N001,37.92596,-121.678546,33.73633
BANGOR_6_N001,39.388064,-121.402937,32.55394
BANGS_LNODEKGC,37.70469,-121.0418,35.73885
BANNING_1_N001,33.922289,-116.87283,35.3742
BANTA_6_N001,37.7528989999862,-121.35057581075783,34.71517
BARRETT_6_N001,32.667194,-116.700208,46.0266
BARRE_6_N001,33.80900298319592,-117.98332966316445,37.43461
BARRE_6_N002,33.80900298319592,-117.98354633683554,37.43461
BARRE_6_N003,33.80918301670945,-117.9835463370635,37.43837
BARRY_6_N001,39.069323,-121.690208,33.13926
BARTON_1_N001,36.76408490976673,-119.735935,36.61947
BARTON_1_N007,36.76400404510246,-119.73587672164825,36.61947
BARTON_1_N008,36.76400404510246,-119.73599327835174,36.61947
BASALT_6_N002,38.26328599998595,-122.26916657483297,34.52522
BASALT_6_N101,38.26328599998595,-122.26928142516702,34.52522
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,33.28233
BATIQTOS_1_N001,33.1011727252775,-117.250399,45.41727
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,45.41727
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,45.41727
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,36.51055
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,36.51055
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,36.51055
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,36.51055
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,36.77743
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,36.77743
BAYWOOD_6_N001,35.360177,-120.811564,36.94225
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,36.85521
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,36.85521
BEARTAP_1_N001,35.38,-119.0,35.78207
BELLEF_7_CN10,39.776083,-122.10383,35.41325
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,35.41701
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,34.57664
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,34.57664
BELLVUE_1_N001,38.379084046922976,-122.712022,34.61543
BELLVUE_1_N003,38.37900297652332,-122.711962292445,34.61543
BELLVUE_1_N005,38.37900297652332,-122.712081707555,34.61543
BELMONT_1_N001,37.52332024549896,-122.264967,36.73608
BELMONT_1_N006,37.52323887723573,-122.26490776711239,36.73608
BELMONT_1_N008,37.52323887723573,-122.26502623288762,36.73608
BELRIDGE_1_N001,35.455722,-119.631903,35.76974
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,36.50303
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,36.50303
BERNARDO_6_N001,33.021575,-117.096228,46.4027
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,46.4027
BERNARDO_6_N009,33.02148546856512,-117.096228,46.4027
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,46.4027
BERNARDO_6_N014,33.0216645314348,-117.096228,46.4027
BERNARDO_LNODEARDO,33.02157451,-117.0962277,36.35905
BERVLLY_6_N001,37.586478,-120.125088,30.81585
BIGBASN_6_N001,37.129545,-122.172132,42.80843
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,32.534
BIGMDWS_6_N001,40.171215,-121.085128,30.43397
BIGRIVR_6_N001,39.311461,-123.786522,34.37028
BIOLA_6_N001,36.792525,-120.114116,37.2735
BIXLER_6_N001,37.9370142319286,-121.528389,34.03272
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,35.6242
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,35.6242
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,37.03678
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,37.03678
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,37.03678
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,37.03678
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,37.03678
BLUELKE_6_N001,40.88014,-123.980584,33.28691
BLUSTNPP_6_N003,38.575523,-121.497588,35.41828
BLYTHESC_1_N005,33.614957,-114.682935,23.54488
BNAVSTA_6_N001,36.653344,-121.62946,44.00572
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,44.00572
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,35.57113
BOGARD_6_N001,40.586552,-121.093959,31.36262
BOGUE_1_N001,39.09613073444745,-121.623771,32.88742
BOGUE_1_N201,39.096050132760894,-121.62371103865068,32.88742
BOLINAS_6_N001,37.941119,-122.707332,34.82217
BOLLMAN_1_N003,38.04,-121.98,34.87479
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,35.93618
BONITA_6_N001,36.967863,-120.20266,37.05173
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,34.93037
BORDEN_2_N007,36.92227399998671,-119.98422371699712,36.38642
BORDER_6_N001,32.56633480869927,-116.944389,47.65023
BORDER_6_N008,32.566254095638485,-116.94433370647506,47.65023
BORONDA_6_N001,36.689983,-121.679239,43.8892
BOSWELL_6_N001,36.085115,-119.552823,37.05045
BOWLES_6_N001,36.605651,-119.773312,36.85627
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,31.2985
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,36.57706
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,36.57706
BRENTWOD_2_N001,37.91959423612686,-121.676423,33.74926
