node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,35.48908
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,35.48908
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,35.49277
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,35.49277
AEC300_1_N001,37.74,-121.48,30.6148
AGNEW_1_N003,37.51,-121.84,33.80727
AIRPROD_1_N001,36.65,-119.54,31.09903
AIR_SUB_LNODENAA,33.96205409081493,-118.376,36.03501
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,36.03132
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,36.03132
ALAMITOS_2_N001,33.771584,-118.100596,40.7611
ALAMITOS_2_N040,33.77,-118.1,40.7611
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,40.7611
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,40.7611
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,40.7611
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,40.7611
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,40.7611
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,40.7611
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,32.00525
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,32.00525
ALLEGHNY_6_N001,39.464893,-120.844946,36.29246
ALMADEN_6_N001,37.26027,-121.890082,33.60017
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,35.35998
ALPAUGH_7_N002,35.963463732836644,-119.456796,30.62865
ALPINE_6_N001,32.82778299998866,-116.78987271391081,40.54925
ALPINE_6_N005,32.82778299998866,-116.78997928608918,40.54925
ALTO_6_N001,37.89825299998615,-122.52430271885964,32.77732
ALTO_6_N101,37.89825299998615,-122.52441728114036,32.77732
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,34.54108
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,34.54108
AMERIGAS_1_N001,38.43,-121.79,30.68864
AMESBS_1_N004,37.41751022008469,-122.066192,32.38244
AMESBS_1_N101,37.41742888994297,-122.06613287861066,32.38244
AMESDST_1_N001,37.41742888994297,-122.06625112138934,32.38244
AMFORST_6_N001,38.369191999986,-120.79657754861613,30.66861
ANDERSON_6_N001,40.449838,-122.305068,30.57549
ANGIOLA_6_N001,35.992007,-119.57137,31.58689
ANITA_6_N001,39.811047,-121.919761,31.37727
ANNAPOLS_6_N001,38.680315,-123.311782,32.47664
ANTELOPE_6_N001,35.658117,-119.996015,30.33608
ANTLER_6_N001,40.893581,-122.379244,30.64821
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,31.26717
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,31.26717
APPMAT_1_N001,37.359999999986435,-121.97994317305394,32.74876
APPMAT_1_N010,37.359999999986435,-121.98005682694607,32.74876
ARBUCKLE_6_N001,39.017625,-122.061575,31.01901
ARCATA_6_N001,40.867132,-124.088286,42.20503
ARVINED_1_N001,35.15044599998752,-118.87870286987292,30.72455
ARVIN_6_N001,35.15044599998752,-118.87881313012709,35.07
ASHLAN_2_N001,36.79263892472445,-119.82749,30.26065
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,30.26065
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,30.26065
ASH_6_N001,33.1365697302963,-117.070292,40.69027
ASH_6_N005,33.13648913483958,-117.0702364310647,40.69027
ASH_6_N101,33.13648913483958,-117.07034756893529,40.69027
ASPEN_LNODESPEN,37.69337956,-122.069288,35.27882
ATASCDRO_6_N001,35.465309,-120.671582,31.5857
ATWATER_1_B2,37.35999599998639,-120.6146481730584,30.80079
ATWATER_1_N001,37.35999599998639,-120.6147618269416,30.80079
ATW_SUB_LNODEONB,34.1096541600031,-118.254,36.04976
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,36.04976
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,36.04608
AUBERRY_6_N001,37.06806099998665,-119.495719527536,31.88094
AUBERRY_6_N003,37.06806099998665,-119.495832472464,31.88094
AUBURN_6_N001,38.903397,-121.069921,32.68859
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,35.45219
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,35.45219
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,35.44482
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,35.45219
AVENA_1_N001,37.842208,-121.054122,30.81985
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,40.78797
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,40.78797
BAFOOD1_6_N001,36.33,-121.16,31.13739
BAHIA_2_N001,38.08095331088854,-122.13739126700075,31.42895
BAHIA_2_N011,38.08077268899996,-122.13739126728416,31.42895
BAILYJ1_1_N010,34.77604,-118.77504,32.46198
BAIR_1_N001,37.496937,-122.214157,32.33279
BAKER_1_N001,35.284771,-116.064256,40.2273
BALFOUR_6_N001,37.92596,-121.678546,31.50802
BANGOR_6_N001,39.388064,-121.402937,30.1705
BANGS_LNODEKGC,37.70469,-121.0418,35.47801
BANNING_1_N001,33.922289,-116.87283,40.64675
BANTA_6_N001,37.7528989999862,-121.35057581075783,30.89514
BARRETT_6_N001,32.667194,-116.700208,40.48655
BARRE_6_N001,33.80900298319592,-117.98332966316445,40.78767
BARRE_6_N002,33.80900298319592,-117.98354633683554,40.78767
BARRE_6_N003,33.80918301670945,-117.9835463370635,40.79136
BARRY_6_N001,39.069323,-121.690208,31.11783
BARTON_1_N001,36.76408490976673,-119.735935,30.56228
BARTON_1_N007,36.76400404510246,-119.73587672164825,30.56228
BARTON_1_N008,36.76400404510246,-119.73599327835174,30.56228
BASALT_6_N002,38.26328599998595,-122.26916657483297,31.77673
BASALT_6_N101,38.26328599998595,-122.26928142516702,31.77673
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,30.7993
BATIQTOS_1_N001,33.1011727252775,-117.250399,40.88577
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,40.88577
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,40.88577
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,32.12897
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,32.12897
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,32.12897
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,32.12897
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,32.3623
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,32.3623
BAYWOOD_6_N001,35.360177,-120.811564,32.53485
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,35.36366
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,35.36366
BEARTAP_1_N001,35.38,-119.0,40.7264
BELLEF_7_CN10,39.776083,-122.10383,40.29093
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,40.29093
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,32.58974
