node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,51.7225
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,51.7225
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,51.71732
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,51.71732
AEC300_1_N001,37.74,-121.48,51.80195
AGNEW_1_N003,37.51,-121.84,53.3028
AIRPROD_1_N001,36.65,-119.54,54.34769
AIR_SUB_LNODENAA,33.96205409081493,-118.376,50.29928
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,50.29928
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,50.29928
ALAMITOS_2_N001,33.771584,-118.100596,50.6926
ALAMITOS_2_N040,33.77,-118.1,50.6926
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,50.6926
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,50.6926
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,50.6926
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,50.6926
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,50.6926
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,50.6926
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,52.33501
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,52.33501
ALLEGHNY_6_N001,39.464893,-120.844946,51.91232
ALMADEN_6_N001,37.26027,-121.890082,53.22116
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,51.324
ALPAUGH_7_N002,35.963463732836644,-119.456796,49.7129
ALPINE_6_N001,32.82778299998866,-116.78987271391081,40.8162
ALPINE_6_N005,32.82778299998866,-116.78997928608918,40.8162
ALTO_6_N001,37.89825299998615,-122.52430271885964,52.91465
ALTO_6_N101,37.89825299998615,-122.52441728114036,52.91465
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,50.05604
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,50.05604
AMERIGAS_1_N001,38.43,-121.79,50.99861
AMESBS_1_N004,37.41751022008469,-122.066192,53.16824
AMESBS_1_N101,37.41742888994297,-122.06613287861066,53.16824
AMESDST_1_N001,37.41742888994297,-122.06625112138934,53.16824
AMFORST_6_N001,38.369191999986,-120.79657754861613,52.11247
ANDERSON_6_N001,40.449838,-122.305068,50.56155
ANGIOLA_6_N001,35.992007,-119.57137,55.28443
ANITA_6_N001,39.811047,-121.919761,51.52417
ANNAPOLS_6_N001,38.680315,-123.311782,54.75708
ANTELOPE_6_N001,35.658117,-119.996015,50.43227
ANTLER_6_N001,40.893581,-122.379244,51.32635
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,51.55121
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,51.55121
APPMAT_1_N001,37.359999999986435,-121.97994317305394,53.01932
APPMAT_1_N010,37.359999999986435,-121.98005682694607,53.01932
ARBUCKLE_6_N001,39.017625,-122.061575,51.14753
ARCATA_6_N001,40.867132,-124.088286,59.81509
ARVINED_1_N001,35.15044599998752,-118.87870286987292,49.84746
ARVIN_6_N001,35.15044599998752,-118.87881313012709,49.68702
ASHLAN_2_N001,36.79263892472445,-119.82749,53.74735
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,53.74735
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,53.74735
ASH_6_N001,33.1365697302963,-117.070292,53.31788
ASH_6_N005,33.13648913483958,-117.0702364310647,53.31788
ASH_6_N101,33.13648913483958,-117.07034756893529,53.31788
ASPEN_LNODESPEN,37.69337956,-122.069288,49.14
ATASCDRO_6_N001,35.465309,-120.671582,51.45182
ATWATER_1_B2,37.35999599998639,-120.6146481730584,53.80312
ATWATER_1_N001,37.35999599998639,-120.6147618269416,53.80312
ATW_SUB_LNODEONB,34.1096541600031,-118.254,50.29928
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,50.29928
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,50.29928
AUBERRY_6_N001,37.06806099998665,-119.495719527536,55.73469
AUBERRY_6_N003,37.06806099998665,-119.495832472464,55.73469
AUBURN_6_N001,38.903397,-121.069921,51.63285
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,51.42233
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,51.42233
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,51.41715
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,51.42233
AVENA_1_N001,37.842208,-121.054122,53.71683
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,54.10223
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,54.10223
BAFOOD1_6_N001,36.33,-121.16,51.88708
BAHIA_2_N001,38.08095331088854,-122.13739126700075,51.73467
BAHIA_2_N011,38.08077268899996,-122.13739126728416,51.73467
BAILYJ1_1_N010,34.77604,-118.77504,51.94284
BAIR_1_N001,37.496937,-122.214157,54.20849
BAKER_1_N001,35.284771,-116.064256,50.1243
BALFOUR_6_N001,37.92596,-121.678546,51.48108
BANGOR_6_N001,39.388064,-121.402937,50.54085
BANGS_LNODEKGC,37.70469,-121.0418,51.75355
BANNING_1_N001,33.922289,-116.87283,50.78367
BANTA_6_N001,37.7528989999862,-121.35057581075783,52.63
BARRETT_6_N001,32.667194,-116.700208,37.49879
BARRE_6_N001,33.80900298319592,-117.98332966316445,50.91514
BARRE_6_N002,33.80900298319592,-117.98354633683554,50.91514
BARRE_6_N003,33.80918301670945,-117.9835463370635,50.91514
BARRY_6_N001,39.069323,-121.690208,51.87092
BARTON_1_N001,36.76408490976673,-119.735935,54.06822
BARTON_1_N007,36.76400404510246,-119.73587672164825,54.06822
BARTON_1_N008,36.76400404510246,-119.73599327835174,54.06822
BASALT_6_N002,38.26328599998595,-122.26916657483297,51.49027
BASALT_6_N101,38.26328599998595,-122.26928142516702,51.49027
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,51.14352
BATIQTOS_1_N001,33.1011727252775,-117.250399,53.65543
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,53.65543
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,53.65543
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,53.96007
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,53.96007
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,53.96007
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,53.96007
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,54.3534
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,54.3534
BAYWOOD_6_N001,35.360177,-120.811564,51.87102
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,49.64201
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,49.64201
BEARTAP_1_N001,35.38,-119.0,51.29138
BELLEF_7_CN10,39.776083,-122.10383,50.23508
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,50.24543
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,51.45055
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,51.45055
BELLVUE_1_N001,38.379084046922976,-122.712022,51.92098
BELLVUE_1_N003,38.37900297652332,-122.711962292445,51.92098
BELLVUE_1_N005,38.37900297652332,-122.712081707555,51.92098
BELMONT_1_N001,37.52332024549896,-122.264967,54.22919
BELMONT_1_N006,37.52323887723573,-122.26490776711239,54.22919
BELMONT_1_N008,37.52323887723573,-122.26502623288762,54.22919
BELRIDGE_1_N001,35.455722,-119.631903,49.78535
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,53.98077
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,53.98077
BERNARDO_6_N001,33.021575,-117.096228,53.67833
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,53.67833
BERNARDO_6_N009,33.02148546856512,-117.096228,53.67833
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,53.67833
BERNARDO_6_N014,33.0216645314348,-117.096228,53.67833
BERNARDO_LNODEARDO,33.02157451,-117.0962277,49.16587
BERVLLY_6_N001,37.586478,-120.125088,57.31719
BIGBASN_6_N001,37.129545,-122.172132,53.24186
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,46.39898
BIGMDWS_6_N001,40.171215,-121.085128,47.89107
BIGRIVR_6_N001,39.311461,-123.786522,57.26079
BIOLA_6_N001,36.792525,-120.114116,54.19761
BIXLER_6_N001,37.9370142319286,-121.528389,52.31948
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,49.56799
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,49.56799
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,54.67945
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,54.67945
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,54.67945
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,54.67945
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,54.67945
BLUELKE_6_N001,40.88014,-123.980584,59.5615
BLUSTNPP_6_N003,38.575523,-121.497588,50.5099
BLYTHESC_1_N005,33.614957,-114.682935,44.66937
BNAVSTA_6_N001,36.653344,-121.62946,53.05671
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,53.05671
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,54.08946
BOGARD_6_N001,40.586552,-121.093959,48.76972
BOGUE_1_N001,39.09613073444745,-121.623771,50.59778
BOGUE_1_N201,39.096050132760894,-121.62371103865068,50.59778
BOLINAS_6_N001,37.941119,-122.707332,52.2315
BOLLMAN_1_N003,38.04,-121.98,52.26773
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,50.84112
BONITA_6_N001,36.967863,-120.20266,54.88994
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,50.42119
BORDEN_2_N007,36.92227399998671,-119.98422371699712,53.70479
BORDER_6_N001,32.56633480869927,-116.944389,54.65201
BORDER_6_N008,32.566254095638485,-116.94433370647506,54.65201
BORONDA_6_N001,36.689983,-121.679239,52.69443
BOSWELL_6_N001,36.085115,-119.552823,55.28443
BOWLES_6_N001,36.605651,-119.773312,54.06305
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,51.49829
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,48.92225
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,49.46087
BRENTWOD_2_N001,37.91959423612686,-121.676423,51.33617
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,51.33617
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,51.33617
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,51.71732
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,51.71732
BRITTN_1_N001,37.37433620668406,-122.015575,53.01414
BRITTN_1_N005,37.37425489664326,-122.01551592726007,53.01414
BRITTN_1_N006,37.37425489664326,-122.01563407273993,53.01414
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,52.05322
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,51.0083
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,51.0083
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,51.0083
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,51.0083
BRRNDAC_6_N001,35.658183,-120.040362,50.43227
BRUNSWCK_1_N003,39.23119771901711,-121.034946,51.02903
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,51.02903
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,50.94622
BRWNSVY_6_N001,39.226226,-121.422634,51.32751
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,53.01995
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,53.01995
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,49.38167
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,49.38167
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,49.38167
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,49.38167
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,49.38167
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,49.38167
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,49.38167
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,49.38167
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,49.38167
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,49.38167
BULLARD_1_N001,36.824388,-119.769224,54.00612
BULLARD_1_N004,36.824387999947184,-119.76911168846675,54.00612
BULLARD_1_N005,36.824298097276774,-119.769224,54.00612
BULLARD_1_N006,36.824387999947184,-119.76933631153325,54.00612
BURLNGME_1_N001,37.589627,-122.363434,53.85139
BUTTE_1_N010,39.7118129999855,-121.81325170045862,50.31314
BUTTE_1_N101,39.7118129999855,-121.81336829954137,50.31314
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,49.10377
B_6_N001,32.714377595830264,-117.16944251257752,54.45693
B_6_N003,32.714198404079745,-117.16944251279143,54.45693
B_6_N005,32.714198404079745,-117.16965548720856,54.45693
B_6_N007,32.714377595830264,-117.16965548742249,54.45693
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,52.82329
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,54.51376
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,54.51376
CALAVE_1_N001,36.71900181109094,-119.76554095699167,54.24936
CALAVE_1_N002,36.718822188804005,-119.76554095725366,54.24936
CALAVE_1_N004,36.718822188804005,-119.76576504274634,54.24936
CALCMENT_7_N4,37.37,-120.64,50.28166
CALISTGA_6_N001,38.592664,-122.57862,53.98077
CALLENDR_1_N001,35.04,-120.6,52.50759
CALPELLA_1_N001,39.197538,-123.192135,51.63
CALSUB_LNODEET,39.521219,-120.008761,50.34068
CAMDEN_6_N001,36.446258999987045,-119.79904229562648,55.40347
CAMDEN_6_N002,36.446258999987045,-119.79915370437352,55.40347
CAMERON_6_N001,32.65324599998863,-116.48807277404411,36.17908
CAMINO_2_N001,34.83,-114.99,47.79587
CAMPHORA_6_N001,36.46829799998704,-121.39017127220814,53.37758
CAMPHORA_6_N003,36.46829799998704,-121.39028272779186,53.37758
CANAL_6_N001,37.066368999986636,-120.8354215297125,52.48858
CANAL_6_N006,37.066368999986636,-120.8355344702875,52.4834
CANBY_BP_LNODEACW,41.444925999984385,-120.88087787131334,50.08709
CANBY_BP_LNODEVEC,41.444925999984385,-120.88099812868666,50.08709
CAN_SUB_LNODEONA,34.18955419166312,-118.592,50.10622
CAN_SUB_LNODEONB,34.189472904155366,-118.59194326369176,50.30963
CAN_SUB_LNODEONC,34.189472904155366,-118.59205673630824,50.30963
CAPAY_6_N001,39.775993256822886,-122.10383,50.16823
CARBONA_6_N003,37.69218399998622,-121.41818185598439,52.89395
CARBONA_6_N101,37.69218399998622,-121.4182961440156,52.89395
CARLOTTA_6_N001,40.541122999984744,-124.06382054930958,55.1728
CARLOTTA_6_N003,40.541122999984744,-124.06393945069041,55.1728
CARLTNHS_1_N001,32.85503754591703,-117.01185140348343,53.88575
CARLTNHS_1_N004,32.85485845399255,-117.01185140369861,53.88575
CARNATIO_6_N001,35.311332,-119.083574,50.18385
CARNERAS_6_N001,35.541055,-119.805238,50.51508
CAROLNDS_6_N001,37.55291899998627,-122.37633097506193,54.7312
CAROLNDS_6_N002,37.55291899998627,-122.37644502493806,54.7312
CARQUINZ_1_N001,38.09103799998602,-122.24848662968667,51.09176
CARQUINZ_1_N002,38.09103799998602,-122.24860137031332,51.09176
CARRIZO_1_N001,35.3805629695311,-120.040252,50.64964
CARRIZO_LNODEHILL,35.38048201522088,-120.04019467441788,49.34701
CARRIZO_LNODEZOT1,35.38048201522088,-120.04030932558213,49.09342
CARTWRT_1_N001,37.78999999998617,-122.24994278512781,52.41264
CARTWRT_1_N010,37.78999999998617,-122.25005721487219,52.41264
CARUTHRS_6_N001,36.531554,-119.882758,53.57656
CAR_SM_LNODENE1,38.642773175556165,-121.3294330286556,51.32917
CAR_SM_LNODENE2,38.64259349099788,-121.32943302894401,51.32917
CAR_SM_LNODENE3,38.64259349099788,-121.329663082168,51.32917
CAR_SM_LNODENE4,38.642773175556165,-121.3296630824564,51.32917
CASTLE_LNODEDR1,37.36195490350885,-120.56264978595905,51.37575
CASTLE_LNODEDR2,37.36187666885442,-120.5625929569803,51.37575
CASTLE_LNODEDR3,37.36179843428164,-120.56264978607754,51.37058
CASTLE_LNODEDR4,37.36179843428164,-120.56276344403506,51.37058
CASTLE_LNODEDR5,37.36187666885442,-120.5628202731323,51.37575
CASTLE_LNODEDR6,37.36195490350885,-120.56276344415355,51.37575
CASTROVL_2_N001,37.69127699998625,-122.06100285669102,52.25738
CASTROVL_2_N003,37.69127699998625,-122.06111714330898,52.25738
CASTROVL_2_N006,36.76278384840137,-121.73625384648868,52.25738
CAS_LA_LNODESMW,34.587237,-118.656638,50.232
CAS_PP_LNODE1AUX,34.58734037344726,-118.65692220263387,50.232
CAS_PP_LNODE2AUX,34.58742309555189,-118.65687780855163,50.232
CAS_PP_LNODE3AUX,34.587488904018386,-118.65680245963806,50.232
CAS_PP_LNODE4AUX,34.58753171916694,-118.65670569917606,50.232
CAS_PP_LNODE5AUX,34.58754852361777,-118.65659776098718,50.232
CAS_PP_LNODE6AUX,34.58753896054594,-118.65648852558515,50.232
CATALYST_7_N001,37.33647699998642,-121.87909619952335,53.05555
CATLETT_6_N001,38.808811,-121.516115,51.52935
CAWELOB_6_N001,35.57097799998741,-119.11546380934058,50.02342
CAWELOC_1_N001,35.57097799998741,-119.11557419065942,49.98202
CAYUCOS_6_N001,35.44865399998744,-120.8703058292383,51.94348
CAYUCOS_6_N006,35.44865399998744,-120.8704161707617,51.94348
CCOSTA_2_N001,37.998693,-121.783314,51.26371
CCSUB_1_N001,38.03,-121.75,51.27924
CCSUB_2_N001,38.01999999998606,-121.75994265860079,51.26889
CCSUB_2_N010,38.01999999998606,-121.7600573413992,51.26889
CEDRCRK_6_N101,40.79116899998464,-121.93795172476342,49.05954
CENTERS_6_N001,33.928884073837764,-118.105463,50.9669
CENTERS_6_N200,33.9288029630683,-118.10551943910147,50.9669
CEN_SUB_LNODEONB,33.948054083699034,-118.255,50.2734
CEN_SUB_LNODEONC,33.94797295813763,-118.25494353789466,50.2734
CEN_SUB_LNODEOND,33.94797295813763,-118.25505646210534,50.2734
CERES_LNODEDR1,37.6088562120824,-120.956729570412,51.324
CERES_LNODEDR3,37.6089710504,-120.956595705015,51.324
CERES_LNODEDR4,37.6089019185376,-120.956592000755,51.32917
CERES_LNODEDR5,37.6087606610128,-120.956712881849,51.324
CERES_LNODEDR7,37.6089324750351,-120.956712057352,51.32917
CERES_LNODEDR8,37.6090011903052,-120.956714357349,51.32917
CERTTEED_1_N001,37.059999999986665,-120.07994353791257,54.24302
CERTTEED_1_N002,37.059999999986665,-120.08005646208743,54.24302
CHALLNGE_6_N001,39.48543,-121.220509,51.63803
CHANNEL_6_N001,37.95526599998612,-121.33242068885451,51.21713
CHARKA_1_N001,35.608038,-119.325523,49.72842
CHCARITA_1_N001,32.9600895309367,-117.08989329478639,53.86485
CHCARITA_1_N004,32.95991046897258,-117.08989329500262,53.86485
CHCARITA_1_N008,32.95991046897258,-117.09010670499737,53.86485
CHC_LNODE31A,38.95999999998579,-120.89994237638588,49.12447
CHC_LNODE33A,38.95999999998579,-120.90005762361412,49.12447
CHEROKEE_6_N001,38.005513,-121.237769,52.27174
CHESTER_6_N001,40.304405,-121.224282,47.97388
CHICOA_6_N001,39.71879299998543,-121.82096169136352,50.32349
CHICOA_6_N010,39.71879299998543,-121.82107830863647,50.32349
CHICOB_1_N001,39.725493999985424,-121.84718768259572,50.1734
