node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,27.4276
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,27.4276
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,27.4249
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,27.4249
AEC300_1_N001,37.74,-121.48,29.33147
AGNEW_1_N003,37.51,-121.84,44.14395
AIRPROD_1_N001,36.65,-119.54,26.31074
AIR_SUB_LNODENAA,33.96205409081493,-118.376,25.35744
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,25.36014
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,25.35744
ALAMITOS_2_N001,33.771584,-118.100596,18.51269
ALAMITOS_2_N040,33.77,-118.1,18.51269
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,18.51269
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,18.51269
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,18.51269
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,18.51269
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,18.51269
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,18.51269
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,31.07754
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,31.07754
ALLEGHNY_6_N001,39.464893,-120.844946,25.38116
ALMADEN_6_N001,37.26027,-121.890082,61.92003
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,27.26296
ALPAUGH_7_N002,35.963463732836644,-119.456796,22.30367
ALPINE_6_N001,32.82778299998866,-116.78987271391081,14.98
ALPINE_6_N005,32.82778299998866,-116.78997928608918,14.98
ALTO_6_N001,37.89825299998615,-122.52430271885964,30.47341
ALTO_6_N101,37.89825299998615,-122.52441728114036,30.47341
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,26.39657
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,26.39657
AMERIGAS_1_N001,38.43,-121.79,26.28061
AMESBS_1_N004,37.41751022008469,-122.066192,40.58664
AMESBS_1_N101,37.41742888994297,-122.06613287861066,40.58664
AMESDST_1_N001,37.41742888994297,-122.06625112138934,40.58664
AMFORST_6_N001,38.369191999986,-120.79657754861613,27.47782
ANDERSON_6_N001,40.449838,-122.305068,24.5903
ANGIOLA_6_N001,35.992007,-119.57137,22.36305
ANITA_6_N001,39.811047,-121.919761,25.11071
ANNAPOLS_6_N001,38.680315,-123.311782,30.44836
ANTELOPE_6_N001,35.658117,-119.996015,22.35704
ANTLER_6_N001,40.893581,-122.379244,24.62406
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,26.54544
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,26.54544
APPMAT_1_N001,37.359999999986435,-121.97994317305394,42.42717
APPMAT_1_N010,37.359999999986435,-121.98005682694607,42.42717
ARBUCKLE_6_N001,39.017625,-122.061575,26.2117
ARCATA_6_N001,40.867132,-124.088286,24.54442
ARVINED_1_N001,35.15044599998752,-118.87870286987292,22.37115
ARVIN_6_N001,35.15044599998752,-118.87881313012709,22.14983
ASHLAN_2_N001,36.79263892472445,-119.82749,26.33312
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,26.33312
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,26.33312
ASH_6_N001,33.1365697302963,-117.070292,18.3489
ASH_6_N005,33.13648913483958,-117.0702364310647,18.3489
ASH_6_N101,33.13648913483958,-117.07034756893529,18.3489
ASPEN_LNODESPEN,37.69337956,-122.069288,24.626
ATASCDRO_6_N001,35.465309,-120.671582,22.65944
ATWATER_1_B2,37.35999599998639,-120.6146481730584,47.12
ATWATER_1_N001,37.35999599998639,-120.6147618269416,47.12
ATW_SUB_LNODEONB,34.1096541600031,-118.254,25.34935
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,25.34935
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,25.34935
AUBERRY_6_N001,37.06806099998665,-119.495719527536,26.79252
AUBERRY_6_N003,37.06806099998665,-119.495832472464,26.79252
AUBURN_6_N001,38.903397,-121.069921,26.21912
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,27.29805
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,27.29805
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,27.31155
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,27.29805
AVENA_1_N001,37.842208,-121.054122,29.02083
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,19.41945
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,19.41945
BAFOOD1_6_N001,36.33,-121.16,30.68358
BAHIA_2_N001,38.08095331088854,-122.13739126700075,28.85325
BAHIA_2_N011,38.08077268899996,-122.13739126728416,28.85325
BAILYJ1_1_N010,34.77604,-118.77504,59.84662
BAIR_1_N001,37.496937,-122.214157,39.24439
BAKER_1_N001,35.284771,-116.064256,17.17456
BALFOUR_6_N001,37.92596,-121.678546,29.79717
BANGOR_6_N001,39.388064,-121.402937,24.70215
BANGS_LNODEKGC,37.70469,-121.0418,27.4357
BANNING_1_N001,33.922289,-116.87283,25.45791
