node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,39.33054
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,39.33054
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,39.32658
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,39.32658
AEC300_1_N001,37.74,-121.48,39.87361
AGNEW_1_N003,37.51,-121.84,41.4037
AIRPROD_1_N001,36.65,-119.54,39.3464
AIR_SUB_LNODENAA,33.96205409081493,-118.376,38.34748
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,38.34748
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,38.34748
ALAMITOS_2_N001,33.771584,-118.100596,39.2352
ALAMITOS_2_N040,33.77,-118.1,39.2352
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,39.2352
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,39.2352
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,39.2352
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,39.2352
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,39.2352
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,39.2352
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,39.7831
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,39.7831
ALLEGHNY_6_N001,39.464893,-120.844946,40.07577
ALMADEN_6_N001,37.26027,-121.890082,43.19145
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,39.09667
ALPAUGH_7_N002,35.963463732836644,-119.456796,38.92225
ALPINE_6_N001,32.82778299998866,-116.78987271391081,33.1355
ALPINE_6_N005,32.82778299998866,-116.78997928608918,33.1355
ALTO_6_N001,37.89825299998615,-122.52430271885964,42.98136
ALTO_6_N101,37.89825299998615,-122.52441728114036,42.98136
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,38.37919
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,38.37919
AMERIGAS_1_N001,38.43,-121.79,39.50099
AMESBS_1_N004,37.41751022008469,-122.066192,41.05091
AMESBS_1_N101,37.41742888994297,-122.06613287861066,41.05091
AMESDST_1_N001,37.41742888994297,-122.06625112138934,41.05091
AMFORST_6_N001,38.369191999986,-120.79657754861613,39.67144
ANDERSON_6_N001,40.449838,-122.305068,39.28297
ANGIOLA_6_N001,35.992007,-119.57137,39.17595
ANITA_6_N001,39.811047,-121.919761,40.33739
ANNAPOLS_6_N001,38.680315,-123.311782,43.20731
ANTELOPE_6_N001,35.658117,-119.996015,38.39504
ANTLER_6_N001,40.893581,-122.379244,39.4891
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,40.06784
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,40.06784
APPMAT_1_N001,37.359999999986435,-121.97994317305394,41.19757
APPMAT_1_N010,37.359999999986435,-121.98005682694607,41.19757
ARBUCKLE_6_N001,39.017625,-122.061575,39.75072
ARCATA_6_N001,40.867132,-124.088286,46.95422
ARVINED_1_N001,35.15044599998752,-118.87870286987292,38.73595
ARVIN_6_N001,35.15044599998752,-118.87881313012709,38.63685
ASHLAN_2_N001,36.79263892472445,-119.82749,38.71216
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,38.71216
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,38.71216
ASH_6_N001,33.1365697302963,-117.070292,39.40586
ASH_6_N005,33.13648913483958,-117.0702364310647,39.40586
ASH_6_N101,33.13648913483958,-117.07034756893529,39.40586
ASPEN_LNODESPEN,37.69337956,-122.069288,37.27324
ATASCDRO_6_N001,35.465309,-120.671582,39.50099
ATWATER_1_B2,37.35999599998639,-120.6146481730584,39.57631
ATWATER_1_N001,37.35999599998639,-120.6147618269416,39.57631
ATW_SUB_LNODEONB,34.1096541600031,-118.254,38.33558
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,38.33558
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,38.33558
AUBERRY_6_N001,37.06806099998665,-119.495719527536,41.79613
AUBERRY_6_N003,37.06806099998665,-119.495832472464,41.79613
AUBURN_6_N001,38.903397,-121.069921,40.18676
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,39.18387
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,39.18387
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,39.17991
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,39.18387
AVENA_1_N001,37.842208,-121.054122,40.87649
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,40.04802
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,40.04802
BAFOOD1_6_N001,36.33,-121.16,39.20766
BAHIA_2_N001,38.08095331088854,-122.13739126700075,39.49137
BAHIA_2_N011,38.08077268899996,-122.13739126728416,39.49137
BAILYJ1_1_N010,34.77604,-118.77504,40.24226
BAIR_1_N001,37.496937,-122.214157,41.50676
BAKER_1_N001,35.284771,-116.064256,38.40628
BALFOUR_6_N001,37.92596,-121.678546,39.42171
BANGOR_6_N001,39.388064,-121.402937,38.9936
BANGS_LNODEKGC,37.70469,-121.0418,39.32261
BANNING_1_N001,33.922289,-116.87283,39.65291
BANTA_6_N001,37.7528989999862,-121.35057581075783,40.58316
BARRETT_6_N001,32.667194,-116.700208,31.46667
BARRE_6_N001,33.80900298319592,-117.98332966316445,39.27467
BARRE_6_N002,33.80900298319592,-117.98354633683554,39.27467
BARRE_6_N003,33.80918301670945,-117.9835463370635,39.27864
BARRY_6_N001,39.069323,-121.690208,40.07973
BARTON_1_N001,36.76408490976673,-119.735935,39.01739
BARTON_1_N007,36.76400404510246,-119.73587672164825,39.01739
BARTON_1_N008,36.76400404510246,-119.73599327835174,39.01739
BASALT_6_N002,38.26328599998595,-122.26916657483297,40.0837
BASALT_6_N101,38.26328599998595,-122.26928142516702,40.0837
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,39.65955
BATIQTOS_1_N001,33.1011727252775,-117.250399,39.58027
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,39.58027
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,39.58027
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,41.35217
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,41.35217
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,41.35217
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,41.35217
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,41.59001
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,41.59397
BAYWOOD_6_N001,35.360177,-120.811564,40.16298
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,38.37522
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,38.37522
BEARTAP_1_N001,35.38,-119.0,38.73595
BELLEF_7_CN10,39.776083,-122.10383,37.36045
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,37.38027
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,39.89739
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,39.89739
BELLVUE_1_N001,38.379084046922976,-122.712022,40.69415
BELLVUE_1_N003,38.37900297652332,-122.711962292445,40.69415
BELLVUE_1_N005,38.37900297652332,-122.712081707555,40.69415
BELMONT_1_N001,37.52332024549896,-122.264967,41.56226
BELMONT_1_N006,37.52323887723573,-122.26490776711239,41.56226
BELMONT_1_N008,37.52323887723573,-122.26502623288762,41.56226
BELRIDGE_1_N001,35.455722,-119.631903,38.43468
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,41.34028
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,41.34028
BERNARDO_6_N001,33.021575,-117.096228,39.06137
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,39.06137
BERNARDO_6_N009,33.02148546856512,-117.096228,39.06137
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,39.06137
BERNARDO_6_N014,33.0216645314348,-117.096228,39.06137
BERNARDO_LNODEARDO,33.02157451,-117.0962277,37.25342
BERVLLY_6_N001,37.586478,-120.125088,38.41883
BIGBASN_6_N001,37.129545,-122.172132,41.21343
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,35.1763
BIGMDWS_6_N001,40.171215,-121.085128,37.57847
BIGRIVR_6_N001,39.311461,-123.786522,42.38676
BIOLA_6_N001,36.792525,-120.114116,39.07685
BIXLER_6_N001,37.9370142319286,-121.528389,39.96478
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,38.49018
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,38.49018
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,41.95866
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,41.95866
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,41.95866
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,41.95866
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,41.95866
BLUELKE_6_N001,40.88014,-123.980584,48.04035
BLUSTNPP_6_N003,38.575523,-121.497588,38.43072
BLYTHESC_1_N005,33.614957,-114.682935,37.83985
BNAVSTA_6_N001,36.653344,-121.62946,40.70604
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,40.70604
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,41.32046
