node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,62.27331
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,62.27331
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,62.27331
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,62.27331
AEC300_1_N001,37.74,-121.48,61.71944
AGNEW_1_N003,37.51,-121.84,65.07958
AIRPROD_1_N001,36.65,-119.54,63.65798
AIR_SUB_LNODENAA,33.96205409081493,-118.376,59.1901
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,59.1901
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,59.1901
ALAMITOS_2_N001,33.771584,-118.100596,59.67628
ALAMITOS_2_N040,33.77,-118.1,59.67628
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,59.67628
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,59.67628
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,59.67628
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,59.67628
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,59.67628
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,59.67628
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,63.96568
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,63.96568
ALLEGHNY_6_N001,39.464893,-120.844946,63.76875
ALMADEN_6_N001,37.26027,-121.890082,64.17492
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,61.86098
ALPAUGH_7_N002,35.963463732836644,-119.456796,59.83013
ALPINE_6_N001,32.82778299998866,-116.78987271391081,43.05484
ALPINE_6_N005,32.82778299998866,-116.78997928608918,43.05484
ALTO_6_N001,37.89825299998615,-122.52430271885964,66.42732
ALTO_6_N101,37.89825299998615,-122.52441728114036,66.42732
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,60.64247
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,60.64247
AMERIGAS_1_N001,38.43,-121.79,62.1133
AMESBS_1_N004,37.41751022008469,-122.066192,64.31647
AMESBS_1_N101,37.41742888994297,-122.06613287861066,64.31647
AMESDST_1_N001,37.41742888994297,-122.06625112138934,64.31647
AMFORST_6_N001,38.369191999986,-120.79657754861613,62.9318
ANDERSON_6_N001,40.449838,-122.305068,61.82406
ANGIOLA_6_N001,35.992007,-119.57137,64.10723
ANITA_6_N001,39.811047,-121.919761,63.20873
ANNAPOLS_6_N001,38.680315,-123.311782,69.7743
ANTELOPE_6_N001,35.658117,-119.996015,60.37169
ANTLER_6_N001,40.893581,-122.379244,63.12257
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,63.14103
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,63.14103
APPMAT_1_N001,37.359999999986435,-121.97994317305394,64.41493
APPMAT_1_N010,37.359999999986435,-121.98005682694607,64.41493
ARBUCKLE_6_N001,39.017625,-122.061575,77.81402
ARCATA_6_N001,40.867132,-124.088286,58.34677
ARVINED_1_N001,35.15044599998752,-118.87870286987292,60.11937
ARVIN_6_N001,35.15044599998752,-118.87881313012709,60.28553
ASHLAN_2_N001,36.79263892472445,-119.82749,64.14415
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,64.14415
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,64.14415
ASH_6_N001,33.1365697302963,-117.070292,59.89783
