node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,9.16858
3EMIDIO_6_N001,35.02051774,-119.0626791,9.12302
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,9.12302
3EMIDIO_6_N003,35.020427484140036,-119.0626791,9.12302
4C744C12_7_N002,35.24735999994994,-118.86084971115429,8.9551
4C744C32_7_N002,35.24735999994994,-118.86107028884571,8.97593
A100US_1_B1,37.62510247,-122.1166769,41.28782
ACTONSC_6_N001,34.510158,-118.199383,5.56987
ADLNTO_LNODEDC1LADWP,34.55,-117.44,7.14979
ADLNTO_LNODEDC2GLEN,34.54999999995084,-117.43989019738174,7.14979
ADLNTO_NDC1,34.549909563045524,-117.43989019750109,7.14979
AEC300_1_N001,37.74,-121.48,17.38771
AERA12_7_N001,35.952012,-120.860226,9.56144
AGER_LNODE35,41.8675,-122.46414,62.73618
AGNEW_1_N003,37.51,-121.84,45.0213
AGNEW_6_N001,37.39141282968642,-121.96760028543572,58.0
AGNEW_6_N002,37.39141282968642,-121.96771400856429,58.0
AIRPROD_1_N001,36.65,-119.54,-5.95504
AIRWAYS_1_N001,36.77840245723695,-119.6739507,-4.87807
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,-5.41728
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,-4.87807
ALAMITOS_2_N001,33.771584,-118.100596,6.76999
ALAMITOS_2_N040,33.77,-118.1,6.76999
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,6.76999
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,6.76999
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,6.76999
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,6.76999
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,6.76999
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,6.76999
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,37.43189
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,37.43189
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,19.00374
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,26.64269
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,26.64269
ALPAUGH_1_N004,35.9634105,-119.4567964,8.97072
ALPAUGH_7_N002,35.9633209452724,-119.4567964,8.97072
ALPINE_6_N001,32.82778299998866,-116.78987271391081,6.99458
ALPINE_6_N005,32.82778299998866,-116.78997928608918,6.99458
ALTO_6_N001,37.89825299998615,-122.52430271885964,37.81625
ALTO_6_N101,37.89825299998615,-122.52441728114036,37.81625
ALTURAS_LNODE17,41.49972,-120.53306,60.64215
AMERIGAS_1_N001,38.43,-121.79,37.15637
AMESBS_1_N004,37.41751022008469,-122.066192,43.56878
AMESBS_1_N101,37.41742888994297,-122.06613287861066,43.56878
AMESDST_1_N001,37.41742888994297,-122.06625112138934,43.56878
AMFORST_6_N001,38.369191999986,-120.79657754861613,19.63712
ANAHEIM_6_N001,33.8531627,-117.857995,6.60951
ANAVERDE_6_N001,34.568588,-118.149401,5.57898
ANDERSON_6_N001,40.449838,-122.305068,19.21349
ANGIOLA_6_N001,35.992007,-119.57137,-4.85951
ANITA_6_N001,39.81104699998532,-121.91970256777769,21.85032
ANITA_6_N006,39.81104699998532,-121.91981943222231,21.85032
ANNAPOLS_6_N001,38.680315,-123.311782,53.9765
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,6.66155
ANTLER_6_N001,40.893581,-122.379244,19.03486
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,18.80803
APPLEHL_1_N002,38.73974618819719,-120.6771159,18.80803
APPMAT_1_N001,37.359999999986435,-121.97994317305394,45.20546
APPMAT_1_N010,37.359999999986435,-121.98005682694607,45.20546
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,23.91069
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,23.91069
ARBURUA_6_N001,36.94007738,-120.9238172,-5.20548
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,21.09997
ARCATA_6_N001,40.86704189361579,-124.08816631161257,21.09997
ARVINED_1_N001,35.15044599998752,-118.87870286987292,9.09959
ARVIN_6_N001,35.15044599998752,-118.87881313012709,9.08267
