node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,29.9035
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,29.9035
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,29.9035
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,29.9035
AEC300_1_N001,37.74,-121.48,30.26704
AGNEW_1_N003,37.51,-121.84,33.65122
AIRPROD_1_N001,36.65,-119.54,29.96167
AIR_SUB_LNODENAA,33.96205409081493,-118.376,26.87593
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,26.87593
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,26.87593
ALAMITOS_2_N001,33.771584,-118.100596,27.52739
ALAMITOS_2_N040,33.77,-118.1,27.52739
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,27.52739
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,27.52739
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,27.52739
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,27.52739
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,27.52739
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,27.52739
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,31.26442
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,31.26442
ALLEGHNY_6_N001,39.464893,-120.844946,30.53752
ALMADEN_6_N001,37.26027,-121.890082,29.58808
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,29.59231
ALPAUGH_7_N002,35.963463732836644,-119.456796,27.69898
ALPINE_6_N001,32.82778299998866,-116.78987271391081,15.48
ALPINE_6_N005,32.82778299998866,-116.78997928608918,15.48
ALTO_6_N001,37.89825299998615,-122.52430271885964,31.5851
ALTO_6_N101,37.89825299998615,-122.52441728114036,31.5851
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,28.57149
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,28.57149
AMERIGAS_1_N001,38.43,-121.79,30.22924
AMESBS_1_N004,37.41751022008469,-122.066192,38.61077
AMESBS_1_N101,37.41742888994297,-122.06613287861066,38.61077
AMESDST_1_N001,37.41742888994297,-122.06625112138934,38.54051
AMFORST_6_N001,38.369191999986,-120.79657754861613,30.29031
ANDERSON_6_N001,40.449838,-122.305068,29.68247
ANGIOLA_6_N001,35.992007,-119.57137,30.08964
ANITA_6_N001,39.811047,-121.919761,30.58987
ANNAPOLS_6_N001,38.680315,-123.311782,32.59953
ANTELOPE_6_N001,35.658117,-119.996015,28.10615
ANTLER_6_N001,40.893581,-122.379244,29.90932
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,30.26414
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,30.26414
APPMAT_1_N001,37.359999999986435,-121.97994317305394,28.34083
APPMAT_1_N010,37.359999999986435,-121.98005682694607,28.34083
ARBUCKLE_6_N001,39.017625,-122.061575,30.54334
ARCATA_6_N001,40.867132,-124.088286,32.3436
ARVINED_1_N001,35.15044599998752,-118.87870286987292,27.78623
ARVIN_6_N001,35.15044599998752,-118.87881313012709,26.17
ASHLAN_2_N001,36.79263892472445,-119.82749,30.18852
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,30.18852
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,30.18852
ASH_6_N001,33.1365697302963,-117.070292,26.96318
ASH_6_N005,33.13648913483958,-117.0702364310647,26.96318
ASH_6_N101,33.13648913483958,-117.07034756893529,26.96318
ASPEN_LNODESPEN,37.69337956,-122.069288,26.31753
ATASCDRO_6_N001,35.465309,-120.671582,28.87977
ATWATER_1_B2,37.35999599998639,-120.6146481730584,30.71202
ATWATER_1_N001,37.35999599998639,-120.6147618269416,30.71202
ATW_SUB_LNODEONB,34.1096541600031,-118.254,26.87302
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,26.87302
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,26.87302
AUBERRY_6_N001,37.06806099998665,-119.495719527536,31.7881
AUBERRY_6_N003,37.06806099998665,-119.495832472464,31.7881
AUBURN_6_N001,38.903397,-121.069921,30.41537
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,29.71155
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,29.71155
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,29.70574
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,29.71155
AVENA_1_N001,37.842208,-121.054122,31.22098
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,27.36453
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,27.36453
BAFOOD1_6_N001,36.33,-121.16,28.59135
BAHIA_2_N001,38.08095331088854,-122.13739126700075,30.1876
BAHIA_2_N011,38.08077268899996,-122.13739126728416,30.1876
BAILYJ1_1_N010,34.77604,-118.77504,29.09367
BAIR_1_N001,37.496937,-122.214157,35.14556
BAKER_1_N001,35.284771,-116.064256,28.05962
BALFOUR_6_N001,37.92596,-121.678546,30.40359
BANGOR_6_N001,39.388064,-121.402937,29.95294
BANGS_LNODEKGC,37.70469,-121.0418,29.91804
BANNING_1_N001,33.922289,-116.87283,27.19875
BANTA_6_N001,37.7528989999862,-121.35057581075783,30.80799
BARRETT_6_N001,32.667194,-116.700208,22.55615
BARRE_6_N001,33.80900298319592,-117.98332966316445,27.50413
BARRE_6_N002,33.80900298319592,-117.98354633683554,27.50413
BARRE_6_N003,33.80918301670945,-117.9835463370635,27.50413
BARRY_6_N001,39.069323,-121.690208,30.69748
BARTON_1_N001,36.76408490976673,-119.735935,30.20597
BARTON_1_N007,36.76400404510246,-119.73587672164825,30.20597
BARTON_1_N008,36.76400404510246,-119.73599327835174,30.20597
BASALT_6_N002,38.26328599998595,-122.26916657483297,30.77309
BASALT_6_N101,38.26328599998595,-122.26928142516702,30.77309
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,30.31358
BATIQTOS_1_N001,33.1011727252775,-117.250399,27.09987
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,27.09987
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,27.09987
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,34.50275
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,34.50275
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,34.50275
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,34.50275
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,34.13375
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,34.13375
BAYWOOD_6_N001,35.360177,-120.811564,29.35964
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,26.58218
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,26.58218
BEARTAP_1_N001,35.38,-119.0,27.82404
BELLEF_7_CN10,39.776083,-122.10383,26.98935
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,26.99517
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,30.36884
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,30.36884
BELLVUE_1_N001,38.379084046922976,-122.712022,31.28205
BELLVUE_1_N003,38.37900297652332,-122.711962292445,31.28205
BELLVUE_1_N005,38.37900297652332,-122.712081707555,31.28205
BELMONT_1_N001,37.52332024549896,-122.264967,34.83808
