node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,15.7907
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,15.7907
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,15.7907
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,15.7907
AEC300_1_N001,37.74,-121.48,21.81146
AGNEW_1_N003,37.51,-121.84,22.42346
AIRPROD_1_N001,36.65,-119.54,20.9432
AIR_SUB_LNODENAA,33.96205409081493,-118.376,14.67276
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,14.67276
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,14.67276
ALAMITOS_2_N001,33.771584,-118.100596,10.88652
ALAMITOS_2_N040,33.77,-118.1,10.88652
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,10.88652
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,10.88652
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,10.88652
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,10.88652
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,10.88652
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,10.88652
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,22.2519
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,22.2519
ALLEGHNY_6_N001,39.464893,-120.844946,20.93494
ALMADEN_6_N001,37.26027,-121.890082,22.80715
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,15.69457
ALPAUGH_7_N002,35.963463732836644,-119.456796,11.26236
ALPINE_6_N001,32.82778299998866,-116.78987271391081,10.72531
ALPINE_6_N005,32.82778299998866,-116.78997928608918,10.72531
ALTO_6_N001,37.89825299998615,-122.52430271885964,22.27578
ALTO_6_N101,37.89825299998615,-122.52441728114036,22.27578
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,15.33329
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,15.33329
AMERIGAS_1_N001,38.43,-121.79,21.4676
AMESBS_1_N004,37.41751022008469,-122.066192,22.46277
AMESBS_1_N101,37.41742888994297,-122.06613287861066,22.46277
AMESDST_1_N001,37.41742888994297,-122.06625112138934,22.46277
AMFORST_6_N001,38.369191999986,-120.79657754861613,22.26189
ANDERSON_6_N001,40.449838,-122.305068,20.82742
ANGIOLA_6_N001,35.992007,-119.57137,19.99243
ANITA_6_N001,39.811047,-121.919761,21.32742
ANNAPOLS_6_N001,38.680315,-123.311782,23.33694
ANTELOPE_6_N001,35.658117,-119.996015,12.35609
ANTLER_6_N001,40.893581,-122.379244,20.92361
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,21.64855
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,21.64855
APPMAT_1_N001,37.359999999986435,-121.97994317305394,22.73896
APPMAT_1_N010,37.359999999986435,-121.98005682694607,22.73896
ARBUCKLE_6_N001,39.017625,-122.061575,21.4194
ARCATA_6_N001,40.867132,-124.088286,29.87906
ARVINED_1_N001,35.15044599998752,-118.87870286987292,11.54478
ARVIN_6_N001,35.15044599998752,-118.87881313012709,11.37112
ASHLAN_2_N001,36.79263892472445,-119.82749,21.39842
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,21.39842
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,21.39842
ASH_6_N001,33.1365697302963,-117.070292,11.08622
ASH_6_N005,33.13648913483958,-117.0702364310647,11.08622
ASH_6_N101,33.13648913483958,-117.07034756893529,11.08622
ASPEN_LNODESPEN,37.69337956,-122.069288,14.42158
ATASCDRO_6_N001,35.465309,-120.671582,12.60799
ATWATER_1_B2,37.35999599998639,-120.6146481730584,22.78776
ATWATER_1_N001,37.35999599998639,-120.6147618269416,22.78776
ATW_SUB_LNODEONB,34.1096541600031,-118.254,14.67432
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,14.67432
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,14.67587
AUBERRY_6_N001,37.06806099998665,-119.495719527536,21.5833
AUBERRY_6_N003,37.06806099998665,-119.495832472464,21.5833
AUBURN_6_N001,38.903397,-121.069921,21.46985
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,15.71938
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,15.71938
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,15.71783
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,15.71938
AVENA_1_N001,37.842208,-121.054122,22.0119
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,11.56497
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,11.56497
BAFOOD1_6_N001,36.33,-121.16,24.54097
BAHIA_2_N001,38.08095331088854,-122.13739126700075,21.86644
BAHIA_2_N011,38.08077268899996,-122.13739126728416,21.86644
BAILYJ1_1_N010,34.77604,-118.77504,21.69601
BAIR_1_N001,37.496937,-122.214157,22.56802
BAKER_1_N001,35.284771,-116.064256,12.53609
BALFOUR_6_N001,37.92596,-121.678546,22.0509
BANGOR_6_N001,39.388064,-121.402937,21.07294
BANGS_LNODEKGC,37.70469,-121.0418,15.79846
BANNING_1_N001,33.922289,-116.87283,11.07833
BANTA_6_N001,37.7528989999862,-121.35057581075783,21.98126
BARRETT_6_N001,32.667194,-116.700208,10.30201
BARRE_6_N001,33.80900298319592,-117.98332966316445,10.85957
BARRE_6_N002,33.80900298319592,-117.98354633683554,10.85957
BARRE_6_N003,33.80918301670945,-117.9835463370635,10.86112
BARRY_6_N001,39.069323,-121.690208,21.46623
BARTON_1_N001,36.76408490976673,-119.735935,21.15075
BARTON_1_N007,36.76400404510246,-119.73587672164825,21.15075
BARTON_1_N008,36.76400404510246,-119.73599327835174,21.15075
