node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,-6.71618
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,-6.71618
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,-6.71618
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,-6.71618
AEC300_1_N001,37.74,-121.48,-7.23368
AGNEW_1_N003,37.51,-121.84,-6.17302
AIRPROD_1_N001,36.65,-119.54,-7.37699
AIR_SUB_LNODENAA,33.96205409081493,-118.376,-6.36315
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,-6.36315
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,-6.36315
ALAMITOS_2_N001,33.771584,-118.100596,-6.5041
ALAMITOS_2_N040,33.77,-118.1,-6.5041
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,-6.5041
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,-6.5041
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,-6.5041
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,-6.5041
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,-6.5041
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,-6.5041
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,-5.85351
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,-5.85351
ALLEGHNY_6_N001,39.464893,-120.844946,-7.10153
ALMADEN_6_N001,37.26027,-121.890082,-6.21378
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,-6.67585
ALPAUGH_7_N002,35.963463732836644,-119.456796,-6.36261
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-6.54147
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-6.54147
ALTO_6_N001,37.89825299998615,-122.52430271885964,-5.72078
ALTO_6_N101,37.89825299998615,-122.52441728114036,-5.72078
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,-6.59388
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,-6.59388
AMERIGAS_1_N001,38.43,-121.79,-5.25444
AMESBS_1_N004,37.41751022008469,-122.066192,-0.25
AMESBS_1_N101,37.41742888994297,-122.06613287861066,-0.25
AMESDST_1_N001,37.41742888994297,-122.06625112138934,-6.12994
AMFORST_6_N001,38.369191999986,-120.79657754861613,-6.91013
ANDERSON_6_N001,40.449838,-122.305068,-6.69965
ANGIOLA_6_N001,35.992007,-119.57137,-6.93926
ANITA_6_N001,39.811047,-121.919761,-6.37614
ANNAPOLS_6_N001,38.680315,-123.311782,-0.10632
ANTELOPE_6_N001,35.658117,-119.996015,-6.68762
ANTLER_6_N001,40.893581,-122.379244,-6.85435
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,-6.9389
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,-6.9389
APPMAT_1_N001,37.359999999986435,-121.97994317305394,-6.17772
APPMAT_1_N010,37.359999999986435,-121.98005682694607,-6.17772
ARBUCKLE_6_N001,39.017625,-122.061575,-9.73624
ARCATA_6_N001,40.867132,-124.088286,-7.38324
ARVINED_1_N001,35.15044599998752,-118.87870286987292,-6.6006
ARVIN_6_N001,35.15044599998752,-118.87881313012709,-6.42012
ASHLAN_2_N001,36.79263892472445,-119.82749,-7.53599
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,-7.53599
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,-7.53599
ASH_6_N001,33.1365697302963,-117.070292,-6.60031
ASH_6_N005,33.13648913483958,-117.0702364310647,-6.60031
ASH_6_N101,33.13648913483958,-117.07034756893529,-6.60031
ASPEN_LNODESPEN,37.69337956,-122.069288,-6.33406
ATASCDRO_6_N001,35.465309,-120.671582,-6.84885
ATWATER_1_B2,37.35999599998639,-120.6146481730584,-7.47846
ATWATER_1_N001,37.35999599998639,-120.6147618269416,-7.47846
ATW_SUB_LNODEONB,34.1096541600031,-118.254,-6.36381
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,-6.36381
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,-6.36447
AUBERRY_6_N001,37.06806099998665,-119.495719527536,-7.15156
AUBERRY_6_N003,37.06806099998665,-119.495832472464,-7.15156
AUBURN_6_N001,38.903397,-121.069921,-7.03542
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,-6.69106
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,-6.69106
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,-6.69106
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,-6.69106
AVENA_1_N001,37.842208,-121.054122,-7.21388
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,-6.85003
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,-6.85003
BAFOOD1_6_N001,36.33,-121.16,-7.01288
BAHIA_2_N001,38.08095331088854,-122.13739126700075,-5.30822
BAHIA_2_N011,38.08077268899996,-122.13739126728416,-5.30822
BAILYJ1_1_N010,34.77604,-118.77504,-6.01106
BAIR_1_N001,37.496937,-122.214157,-6.24621
BAKER_1_N001,35.284771,-116.064256,-7.8782
BALFOUR_6_N001,37.92596,-121.678546,-4.56091
BANGOR_6_N001,39.388064,-121.402937,-7.01986
BANGS_LNODEKGC,37.70469,-121.0418,-6.7175
BANNING_1_N001,33.922289,-116.87283,-6.55254
BANTA_6_N001,37.7528989999862,-121.35057581075783,-7.2354
BARRETT_6_N001,32.667194,-116.700208,-6.57056
BARRE_6_N001,33.80900298319592,-117.98332966316445,-6.50212
BARRE_6_N002,33.80900298319592,-117.98354633683554,-6.50212
BARRE_6_N003,33.80918301670945,-117.9835463370635,-6.50212
BARRY_6_N001,39.069323,-121.690208,-6.96455
BARTON_1_N001,36.76408490976673,-119.735935,-7.4955
BARTON_1_N007,36.76400404510246,-119.73587672164825,-7.4955
BARTON_1_N008,36.76400404510246,-119.73599327835174,-7.4955
BASALT_6_N002,38.26328599998595,-122.26916657483297,-5.44066
BASALT_6_N101,38.26328599998595,-122.26928142516702,-5.44066
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,-5.26237
BATIQTOS_1_N001,33.1011727252775,-117.250399,-6.57188
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,-6.57188
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,-6.57188
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,-6.2265
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,-6.2265
