node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,59.32061
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,59.32061
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,59.3086
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,59.3086
AEC300_1_N001,37.74,-121.48,58.7441
AGNEW_1_N003,37.51,-121.84,60.01003
AIRPROD_1_N001,36.65,-119.54,61.68939
AIR_SUB_LNODENAA,33.96205409081493,-118.376,58.5219
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,58.5219
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,58.5219
ALAMITOS_2_N001,33.771584,-118.100596,59.44672
ALAMITOS_2_N040,33.77,-118.1,59.44672
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,59.44672
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,59.44672
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,59.44672
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,59.44672
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,59.44672
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,59.44672
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,54.36586
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,54.36586
ALLEGHNY_6_N001,39.464893,-120.844946,56.05972
ALMADEN_6_N001,37.26027,-121.890082,66.72089
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,59.09241
ALPAUGH_7_N002,35.963463732836644,-119.456796,57.9574
ALPINE_6_N001,32.82778299998866,-116.78987271391081,31.45558
ALPINE_6_N005,32.82778299998866,-116.78997928608918,31.45558
ALTO_6_N001,37.89825299998615,-122.52430271885964,61.57862
ALTO_6_N101,37.89825299998615,-122.52441728114036,61.57862
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,57.0506
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,57.0506
AMERIGAS_1_N001,38.43,-121.79,58.08952
AMESBS_1_N004,37.41751022008469,-122.066192,60.9961
AMESBS_1_N101,37.41742888994297,-122.06613287861066,60.9961
AMESDST_1_N001,37.41742888994297,-122.06625112138934,61.0021
AMFORST_6_N001,38.369191999986,-120.79657754861613,60.04391
ANDERSON_6_N001,40.449838,-122.305068,57.501
ANGIOLA_6_N001,35.992007,-119.57137,62.37635
ANITA_6_N001,39.811047,-121.919761,57.62111
ANNAPOLS_6_N001,38.680315,-123.311782,-3.39686
ANTELOPE_6_N001,35.658117,-119.996015,58.29971
ANTLER_6_N001,40.893581,-122.379244,57.11666
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,59.5368
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,59.5368
APPMAT_1_N001,37.359999999986435,-121.97994317305394,61.37443
APPMAT_1_N010,37.359999999986435,-121.98005682694607,61.37443
ARBUCKLE_6_N001,39.017625,-122.061575,45.27135
ARCATA_6_N001,40.867132,-124.088286,46.84433
ARVINED_1_N001,35.15044599998752,-118.87870286987292,58.14957
ARVIN_6_N001,35.15044599998752,-118.87881313012709,62.38
ASHLAN_2_N001,36.79263892472445,-119.82749,60.99915
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,60.99915
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,60.99915
ASH_6_N001,33.1365697302963,-117.070292,60.15535
ASH_6_N005,33.13648913483958,-117.0702364310647,60.15535
ASH_6_N101,33.13648913483958,-117.07034756893529,60.15535
ASPEN_LNODESPEN,37.69337956,-122.069288,56.50411
ATASCDRO_6_N001,35.465309,-120.671582,59.79503
ATWATER_1_B2,37.35999599998639,-120.6146481730584,63.0331
ATWATER_1_N001,37.35999599998639,-120.6147618269416,63.0331
ATW_SUB_LNODEONB,34.1096541600031,-118.254,58.5159
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,58.5159
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,58.5159
AUBERRY_6_N001,37.06806099998665,-119.495719527536,64.08951
AUBERRY_6_N003,37.06806099998665,-119.495832472464,64.08951
AUBURN_6_N001,38.903397,-121.069921,59.32061
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,59.14045
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,59.14045
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,59.13445
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,59.14045
AVENA_1_N001,37.842208,-121.054122,59.32662
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,60.22742
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,60.22742
BAFOOD1_6_N001,36.33,-121.16,58.13756
BAHIA_2_N001,38.08095331088854,-122.13739126700075,54.49801
BAHIA_2_N011,38.08077268899996,-122.13739126728416,54.49801
BAILYJ1_1_N010,34.77604,-118.77504,60.60377
BAIR_1_N001,37.496937,-122.214157,61.47652
BAKER_1_N001,35.284771,-116.064256,58.1796
BALFOUR_6_N001,37.92596,-121.678546,59.04437
BANGOR_6_N001,39.388064,-121.402937,56.01168
BANGS_LNODEKGC,37.70469,-121.0418,59.38067
BANNING_1_N001,33.922289,-116.87283,57.81328
