node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,30.74264
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,30.74264
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,30.74264
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,30.74264
AEC300_1_N001,37.74,-121.48,31.01548
AGNEW_1_N003,37.51,-121.84,32.45022
AIRPROD_1_N001,36.65,-119.54,30.75797
AIR_SUB_LNODENAA,33.96205409081493,-118.376,29.3171
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,29.3171
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,29.3171
ALAMITOS_2_N001,33.771584,-118.100596,29.93636
ALAMITOS_2_N040,33.77,-118.1,29.93636
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,29.93636
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,29.93636
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,29.93636
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,29.93636
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,29.93636
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,29.93636
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,32.17737
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,32.17737
ALLEGHNY_6_N001,39.464893,-120.844946,29.38761
ALMADEN_6_N001,37.26027,-121.890082,32.07314
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,30.5587
ALPAUGH_7_N002,35.963463732836644,-119.456796,29.98541
ALPINE_6_N001,32.82778299998866,-116.78987271391081,22.95388
ALPINE_6_N005,32.82778299998866,-116.78997928608918,22.95388
ALTO_6_N001,37.89825299998615,-122.52430271885964,32.48701
ALTO_6_N101,37.89825299998615,-122.52441728114036,32.48701
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,29.39374
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,29.39374
AMERIGAS_1_N001,38.43,-121.79,30.88979
AMESBS_1_N004,37.41751022008469,-122.066192,32.22949
AMESBS_1_N101,37.41742888994297,-122.06613287861066,32.22949
AMESDST_1_N001,37.41742888994297,-122.06625112138934,32.22949
AMFORST_6_N001,38.369191999986,-120.79657754861613,30.72118
ANDERSON_6_N001,40.449838,-122.305068,30.15709
ANGIOLA_6_N001,35.992007,-119.57137,30.98789
ANITA_6_N001,39.811047,-121.919761,30.5495
ANNAPOLS_6_N001,38.680315,-123.311782,32.54832
ANTELOPE_6_N001,35.658117,-119.996015,30.1295
ANTLER_6_N001,40.893581,-122.379244,29.74323
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,30.92658
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,30.92658
APPMAT_1_N001,37.359999999986435,-121.97994317305394,32.14365
APPMAT_1_N010,37.359999999986435,-121.98005682694607,32.14365
ARBUCKLE_6_N001,39.017625,-122.061575,30.47286
ARCATA_6_N001,40.867132,-124.088286,32.7292
ARVINED_1_N001,35.15044599998752,-118.87870286987292,30.12644
ARVIN_6_N001,35.15044599998752,-118.87881313012709,29.90877
ASHLAN_2_N001,36.79263892472445,-119.82749,31.15037
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,31.15037
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,31.15037
ASH_6_N001,33.1365697302963,-117.070292,29.95476
ASH_6_N005,33.13648913483958,-117.0702364310647,29.95476
ASH_6_N101,33.13648913483958,-117.07034756893529,29.95476
ASPEN_LNODESPEN,37.69337956,-122.069288,28.49856
ATASCDRO_6_N001,35.465309,-120.671582,30.92045
ATWATER_1_B2,37.35999599998639,-120.6146481730584,31.50293
ATWATER_1_N001,37.35999599998639,-120.6147618269416,31.50293
ATW_SUB_LNODEONB,34.1096541600031,-118.254,29.32016
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,29.32016
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,29.32016
AUBERRY_6_N001,37.06806099998665,-119.495719527536,32.18044
AUBERRY_6_N003,37.06806099998665,-119.495832472464,32.18044
AUBURN_6_N001,38.903397,-121.069921,30.99096
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,30.60468
