node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,41.15198
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,41.15198
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,41.14372
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,41.14372
AEC300_1_N001,37.74,-121.48,41.2034
AGNEW_1_N003,37.51,-121.84,43.08296
AIRPROD_1_N001,36.65,-119.54,43.04657
AIR_SUB_LNODENAA,33.96205409081493,-118.376,39.52028
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,39.52028
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,39.52028
ALAMITOS_2_N001,33.771584,-118.100596,40.68519
ALAMITOS_2_N040,33.77,-118.1,40.68519
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,40.68519
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,40.68519
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,40.68519
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,40.68519
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,40.68519
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,40.68519
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,41.15585
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,41.15585
ALLEGHNY_6_N001,39.464893,-120.844946,40.67799
ALMADEN_6_N001,37.26027,-121.890082,42.25904
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,40.73063
ALPAUGH_7_N002,35.963463732836644,-119.456796,40.26087
ALPINE_6_N001,32.82778299998866,-116.78987271391081,35.04355
ALPINE_6_N005,32.82778299998866,-116.78997928608918,35.04355
ALTO_6_N001,37.89825299998615,-122.52430271885964,42.87828
ALTO_6_N101,37.89825299998615,-122.52441728114036,42.87828
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,38.96674
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,38.96674
AMERIGAS_1_N001,38.43,-121.79,40.67652
AMESBS_1_N004,37.41751022008469,-122.066192,42.97143
AMESBS_1_N101,37.41742888994297,-122.06613287861066,42.97143
AMESDST_1_N001,37.41742888994297,-122.06625112138934,42.97143
AMFORST_6_N001,38.369191999986,-120.79657754861613,41.14744
ANDERSON_6_N001,40.449838,-122.305068,40.2112
ANGIOLA_6_N001,35.992007,-119.57137,43.2242
ANITA_6_N001,39.811047,-121.919761,40.61003
ANNAPOLS_6_N001,38.680315,-123.311782,43.027
ANTELOPE_6_N001,35.658117,-119.996015,40.46103
ANTLER_6_N001,40.893581,-122.379244,40.47558
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,41.06443
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,41.06443
APPMAT_1_N001,37.359999999986435,-121.97994317305394,43.85544
APPMAT_1_N010,37.359999999986435,-121.98005682694607,43.85544
ARBUCKLE_6_N001,39.017625,-122.061575,40.83949
ARCATA_6_N001,40.867132,-124.088286,44.74279
ARVINED_1_N001,35.15044599998752,-118.87870286987292,40.41785
ARVIN_6_N001,35.15044599998752,-118.87881313012709,40.91769
ASHLAN_2_N001,36.79263892472445,-119.82749,42.7758
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,42.7758
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,42.7758
ASH_6_N001,33.1365697302963,-117.070292,41.62881
ASH_6_N005,33.13648913483958,-117.0702364310647,41.62881
ASH_6_N101,33.13648913483958,-117.07034756893529,41.62881
ASPEN_LNODESPEN,37.69337956,-122.069288,38.533
ATASCDRO_6_N001,35.465309,-120.671582,41.3533
ATWATER_1_B2,37.35999599998639,-120.6146481730584,43.15584
ATWATER_1_N001,37.35999599998639,-120.6147618269416,43.15584
ATW_SUB_LNODEONB,34.1096541600031,-118.254,39.52854
