node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,29.60939
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,29.60939
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,29.60071
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,29.60071
AEC300_1_N001,37.74,-121.48,44.11183
AGNEW_1_N003,37.51,-121.84,45.32439
AIRPROD_1_N001,36.65,-119.54,20.19421
AIR_SUB_LNODENAA,33.96205409081493,-118.376,27.08674
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,27.08963
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,27.08674
ALAMITOS_2_N001,33.771584,-118.100596,28.07034
ALAMITOS_2_N040,33.77,-118.1,28.07034
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,28.07034
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,28.07034
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,28.07034
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,28.07323
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,28.07323
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,28.07034
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,43.98871
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,43.98871
ALLEGHNY_6_N001,39.464893,-120.844946,43.50922
ALMADEN_6_N001,37.26027,-121.890082,44.41243
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,29.34903
ALPAUGH_7_N002,35.963463732836644,-119.456796,12.76036
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-5.64
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-5.64
ALTO_6_N001,37.89825299998615,-122.52430271885964,43.92149
ALTO_6_N101,37.89825299998615,-122.52441728114036,43.92149
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,28.37699
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,28.37699
AMERIGAS_1_N001,38.43,-121.79,42.3652
AMESBS_1_N004,37.41751022008469,-122.066192,45.40842
AMESBS_1_N101,37.41742888994297,-122.06613287861066,45.40842
AMESDST_1_N001,37.41742888994297,-122.06625112138934,45.40287
AMFORST_6_N001,38.369191999986,-120.79657754861613,44.85836
ANDERSON_6_N001,40.449838,-122.305068,40.87418
ANGIOLA_6_N001,35.992007,-119.57137,15.35873
ANITA_6_N001,39.811047,-121.919761,40.30917
ANNAPOLS_6_N001,38.680315,-123.311782,39.3586
ANTELOPE_6_N001,35.658117,-119.996015,6.75133
ANTLER_6_N001,40.893581,-122.379244,41.0275
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,44.48609
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,44.48609
APPMAT_1_N001,37.359999999986435,-121.97994317305394,44.31155
APPMAT_1_N010,37.359999999986435,-121.98005682694607,44.31155
ARBUCKLE_6_N001,39.017625,-122.061575,40.53799
ARCATA_6_N001,40.867132,-124.088286,37.0171
ARVINED_1_N001,35.15044599998752,-118.87870286987292,13.63982
ARVIN_6_N001,35.15044599998752,-118.87881313012709,95.51564
ASHLAN_2_N001,36.79263892472445,-119.82749,24.47929
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,24.47929
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,24.47929
ASH_6_N001,33.1365697302963,-117.070292,27.19728
ASH_6_N005,33.13648913483958,-117.0702364310647,27.19728
ASH_6_N101,33.13648913483958,-117.07034756893529,27.19728
ASPEN_LNODESPEN,37.69337956,-122.069288,26.36639
ATASCDRO_6_N001,35.465309,-120.671582,6.33819
ATWATER_1_B2,37.35999599998639,-120.6146481730584,35.9643
ATWATER_1_N001,37.35999599998639,-120.6147618269416,35.9643
ATW_SUB_LNODEONB,34.1096541600031,-118.254,27.08963
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,27.08963
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,27.08963
AUBERRY_6_N001,37.06806099998665,-119.495719527536,24.00093
AUBERRY_6_N003,37.06806099998665,-119.495832472464,24.00093
AUBURN_6_N001,38.903397,-121.069921,43.64723
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,29.38953
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,29.38953
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,29.4011
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,29.38953
AVENA_1_N001,37.842208,-121.054122,43.81436
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,31.31015
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,31.31015
BAFOOD1_6_N001,36.33,-121.16,33.7137
BAHIA_2_N001,38.08095331088854,-122.13739126700075,43.35447
BAHIA_2_N011,38.08077268899996,-122.13739126728416,43.35447
BAILYJ1_1_N010,34.77604,-118.77504,42.47016
BAIR_1_N001,37.496937,-122.214157,45.88873
BAKER_1_N001,35.284771,-116.064256,26.19977
BALFOUR_6_N001,37.92596,-121.678546,43.45041
BANGOR_6_N001,39.388064,-121.402937,43.59022
BANGS_LNODEKGC,37.70469,-121.0418,29.63543
BANNING_1_N001,33.922289,-116.87283,27.62148
BANTA_6_N001,37.7528989999862,-121.35057581075783,44.42717
BARRETT_6_N001,32.667194,-116.700208,-36.838
BARRE_6_N001,33.80900298319592,-117.98332966316445,28.11952
BARRE_6_N002,33.80900298319592,-117.98354633683554,28.11952
BARRE_6_N003,33.80918301670945,-117.9835463370635,28.12531
BARRY_6_N001,39.069323,-121.690208,43.45985
BARTON_1_N001,36.76408490976673,-119.735935,22.28638
BARTON_1_N007,36.76400404510246,-119.73587672164825,22.28638
BARTON_1_N008,36.76400404510246,-119.73599327835174,22.28638
BASALT_6_N002,38.26328599998595,-122.26916657483297,43.20708
BASALT_6_N101,38.26328599998595,-122.26928142516702,43.20708
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,42.45778
BATIQTOS_1_N001,33.1011727252775,-117.250399,31.23846
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,31.23846
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,31.23846
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,45.69932
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,45.69932
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,45.69932
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,45.69932
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,45.95096
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,45.95096
BAYWOOD_6_N001,35.360177,-120.811564,6.58409
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,26.74537
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,26.74537
BEARTAP_1_N001,35.38,-119.0,13.81339
BELLEF_7_CN10,39.776083,-122.10383,22.55171
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,22.55171
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,43.56913
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,43.56913
BELLVUE_1_N001,38.379084046922976,-122.712022,44.68238
BELLVUE_1_N003,38.37900297652332,-122.711962292445,44.68238
BELLVUE_1_N005,38.37900297652332,-122.712081707555,44.68238
BELMONT_1_N001,37.52332024549896,-122.264967,45.89016
