node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,42.97587
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,42.97587
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,42.97161
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,42.97161
AEC300_1_N001,37.74,-121.48,43.61934
AGNEW_1_N003,37.51,-121.84,46.36722
AIRPROD_1_N001,36.65,-119.54,40.55579
AIR_SUB_LNODENAA,33.96205409081493,-118.376,40.54689
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,40.54689
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,40.54689
ALAMITOS_2_N001,33.771584,-118.100596,41.48439
ALAMITOS_2_N040,33.77,-118.1,41.48439
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,41.48439
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,41.48439
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,41.48439
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,41.48439
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,41.48439
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,41.48439
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,45.01473
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,45.01473
ALLEGHNY_6_N001,39.464893,-120.844946,42.97587
ALMADEN_6_N001,37.26027,-121.890082,43.7179
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,42.86082
ALPAUGH_7_N002,35.963463732836644,-119.456796,41.42047
ALPINE_6_N001,32.82778299998866,-116.78987271391081,24.85879
ALPINE_6_N005,32.82778299998866,-116.78997928608918,24.85879
ALTO_6_N001,37.89825299998615,-122.52430271885964,45.64775
ALTO_6_N101,37.89825299998615,-122.52441728114036,45.64775
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,41.3736
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,41.3736
AMERIGAS_1_N001,38.43,-121.79,43.33383
AMESBS_1_N004,37.41751022008469,-122.066192,48.59448
AMESBS_1_N101,37.41742888994297,-122.06613287861066,48.59448
AMESDST_1_N001,37.41742888994297,-122.06625112138934,48.57736
AMFORST_6_N001,38.369191999986,-120.79657754861613,44.334
ANDERSON_6_N001,40.449838,-122.305068,42.61366
ANGIOLA_6_N001,35.992007,-119.57137,41.25237
ANITA_6_N001,39.811047,-121.919761,43.9219
ANNAPOLS_6_N001,38.680315,-123.311782,46.39775
ANTELOPE_6_N001,35.658117,-119.996015,41.6165
ANTLER_6_N001,40.893581,-122.379244,42.8182
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,43.35513
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,43.35513
APPMAT_1_N001,37.359999999986435,-121.97994317305394,43.43802
APPMAT_1_N010,37.359999999986435,-121.98005682694607,43.43802
ARBUCKLE_6_N001,39.017625,-122.061575,43.90485
ARCATA_6_N001,40.867132,-124.088286,52.30909
ARVINED_1_N001,35.15044599998752,-118.87870286987292,41.71025
ARVIN_6_N001,35.15044599998752,-118.87881313012709,42.03837
ASHLAN_2_N001,36.79263892472445,-119.82749,37.82832
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,37.82832
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,37.82832
ASH_6_N001,33.1365697302963,-117.070292,41.72729
ASH_6_N005,33.13648913483958,-117.0702364310647,41.72729
ASH_6_N101,33.13648913483958,-117.07034756893529,41.72729
ASPEN_LNODESPEN,37.69337956,-122.069288,39.48155
ATASCDRO_6_N001,35.465309,-120.671582,43.00144
ATWATER_1_B2,37.35999599998639,-120.6146481730584,46.95189
ATWATER_1_N001,37.35999599998639,-120.6147618269416,46.95189
ATW_SUB_LNODEONB,34.1096541600031,-118.254,40.55542
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,40.55542
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,40.55542
AUBERRY_6_N001,37.06806099998665,-119.495719527536,48.20884
AUBERRY_6_N003,37.06806099998665,-119.495832472464,48.20884
AUBURN_6_N001,38.903397,-121.069921,43.45315
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,42.89917
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,42.89917
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,42.89065
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,42.89917
AVENA_1_N001,37.842208,-121.054122,43.77701
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,42.51565
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,42.51565
BAFOOD1_6_N001,36.33,-121.16,42.13212
BAHIA_2_N001,38.08095331088854,-122.13739126700075,44.20315
BAHIA_2_N011,38.08077268899996,-122.13739126728416,44.20315
BAILYJ1_1_N010,34.77604,-118.77504,42.84432
BAIR_1_N001,37.496937,-122.214157,47.26081
BAKER_1_N001,35.284771,-116.064256,41.12218
BALFOUR_6_N001,37.92596,-121.678546,43.66195
BANGOR_6_N001,39.388064,-121.402937,42.85655
BANGS_LNODEKGC,37.70469,-121.0418,42.97587
BANNING_1_N001,33.922289,-116.87283,40.93468
BANTA_6_N001,37.7528989999862,-121.35057581075783,44.47587
BARRETT_6_N001,32.667194,-116.700208,22.84743
BARRE_6_N001,33.80900298319592,-117.98332966316445,41.49718
BARRE_6_N002,33.80900298319592,-117.98354633683554,41.49718
BARRE_6_N003,33.80918301670945,-117.9835463370635,41.49292
BARRY_6_N001,39.069323,-121.690208,44.20315
BARTON_1_N001,36.76408490976673,-119.735935,39.30467
BARTON_1_N007,36.76400404510246,-119.73587672164825,39.30467
BARTON_1_N008,36.76400404510246,-119.73599327835174,39.30467
BASALT_6_N002,38.26328599998595,-122.26916657483297,43.93468
BASALT_6_N101,38.26328599998595,-122.26928142516702,43.93468
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,43.50428
BATIQTOS_1_N001,33.1011727252775,-117.250399,41.68894
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,41.68894
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,41.68894
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,46.57206
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,46.57206
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,46.57206
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,46.57206
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,46.86506
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,46.86932
BAYWOOD_6_N001,35.360177,-120.811564,43.83241
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,40.07388
