node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,4.21627
3EMIDIO_6_N001,35.02051774,-119.0626791,3.65526
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,3.65526
3EMIDIO_6_N003,35.020427484140036,-119.0626791,3.65526
4C744C12_7_N002,35.24735999994994,-118.86084971115429,4.10683
4C744C32_7_N002,35.24735999994994,-118.86107028884571,4.10683
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,4.42097
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,4.42097
A100US_1_B1,37.62510247,-122.1166769,8.93425
ACTONSC_6_N001,34.510158,-118.199383,4.22468
ADLNTO_LNODEDC1BURB,34.55,-117.44,4.42451
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,4.42451
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,4.42451
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,4.42451
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,4.42451
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,4.42451
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,4.42451
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,4.42451
AEC300_1_N001,37.74,-121.48,4.56541
AERA12_7_N001,35.952012,-120.860226,3.14936
AGER_LNODE35,41.8675,-122.46414,-0.17624
AGNEW_1_N003,37.51,-121.84,12.7243
AGNEW_6_N001,37.39141282968642,-121.96760028543572,14.11508
AGNEW_6_N002,37.39141282968642,-121.96771400856429,14.11508
AIRPROD_1_N001,36.65,-119.54,-0.44568
AIRWAYS_1_N001,36.77840245723695,-119.6739507,0.12147
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,0.08337
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,0.12147
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,4.76833
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,4.76833
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,4.7608
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,27.93272
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,27.93272
ALPAUGH_1_N004,35.9634105,-119.4567964,4.01334
ALPAUGH_7_N002,35.9633209452724,-119.4567964,4.01334
ALPINE_6_N001,32.82778299998866,-116.78987271391081,4.74163
ALPINE_6_N005,32.82778299998866,-116.78997928608918,4.74163
ALTO_6_N001,37.89825299998615,-122.52430271885964,5.4023
ALTO_6_N101,37.89825299998615,-122.52441728114036,5.4023
ALTURAS_LNODE17,41.49972,-120.53306,-0.17158
AMERIGAS_1_N001,38.43,-121.79,4.54591
AMESBS_1_N004,37.41751022008469,-122.066192,9.22856
AMESBS_1_N101,37.41742888994297,-122.06613287861066,9.22856
AMESDST_1_N001,37.41742888994297,-122.06625112138934,9.28322
AMFORST_6_N001,38.369191999986,-120.79657754861613,4.68592
ANAHEIM_6_N001,33.8531627,-117.857995,5.99133
ANAVERDE_6_N001,34.568588,-118.149401,4.22779
ANDERSON_6_N001,40.449838,-122.305068,4.48477
ANGIOLA_6_N001,35.992007,-119.57137,-0.43084
ANITA_6_N001,39.81104699998532,-121.91970256777769,4.54414
ANITA_6_N006,39.81104699998532,-121.91981943222231,4.54414
ANNAPOLS_6_N001,38.680315,-123.311782,6.58251
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,2.02425
ANTLER_6_N001,40.893581,-122.379244,4.57117
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,4.66687
APPLEHL_1_N002,38.73974618819719,-120.6771159,4.66687
APPMAT_1_N001,37.359999999986435,-121.97994317305394,8.4667
APPMAT_1_N010,37.359999999986435,-121.98005682694607,8.4667
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,3.47183
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,3.47183
ARBURUA_6_N001,36.94007738,-120.9238172,1.00207
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,4.50688
ARCATA_6_N001,40.86704189361579,-124.08816631161257,4.50688
ARVINED_1_N001,35.15044599998752,-118.87870286987292,4.17772
ARVIN_6_N001,35.15044599998752,-118.87881313012709,9.20864
ASHLAN_2_N001,36.79263892472445,-119.82749,0.55783
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,0.55783
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,0.55783
ASH_6_N001,33.1365697302963,-117.070292,4.35997
ASH_6_N005,33.13648913483958,-117.0702364310647,4.35997
ASH_6_N101,33.13648913483958,-117.07034756893529,4.35997
ASPEN_LNODESPEN,37.69337956,-122.069288,-5.53454
ATASCDRO_6_N001,35.465309,-120.671582,1.59358
ATWATER_1_B2,37.35999599998639,-120.6146481730584,2.56999
ATWATER_1_N001,37.35999599998639,-120.6147618269416,2.56999
AUBERRY_6_N001,37.06806099998665,-119.495719527536,0.49934
AUBERRY_6_N003,37.06806099998665,-119.495832472464,0.49934
AUBURN_6_N001,38.903397,-121.069921,4.65757
AVENA_1_N001,37.842208,-121.054122,4.53971
AVENGEN_7_B1,35.9776884492561,-120.11683334055562,-117.12
AVOCADO_6_N001,33.38472079977583,-117.236977,4.4316
AVOCADO_6_N002,33.384640100099574,-117.23692120092345,4.4316
AVOCADO_6_N009,33.384640100099574,-117.23703279907656,4.4316
AVSOLAR_7_N007,34.789500999987624,-118.43132596892313,4.17772
BAFOOD1_6_N001,36.33,-121.16,3.22956
BAHIA_2_N001,38.08095331088854,-122.13739126700075,4.65889
BAHIA_2_N011,38.08077268899996,-122.13739126728416,4.65889
BAILYJ1_1_N010,34.776039999987624,-118.77498497466301,4.97318
BAILYJ1_1_N011,34.776039999987624,-118.77509502533698,4.97318
BAIR_1_LN001,37.49764234,-122.2140549,7.58132
BAIR_1_N001,37.496937,-122.214157,7.58132
BAKER_1_N001,35.284771,-116.064256,-1.14668
BALCH1_7_N001,36.908933,-119.087736,-0.0365
BALFOUR_6_N001,37.92596,-121.678546,4.68282
BANGOR_6_N001,39.388063999985675,-121.40287907085172,4.60706
BANNING_1_N001,33.92234307044413,-116.87283,14.22239
BANNING_1_N004,33.92226196476511,-116.87277356877394,14.22239
BANNING_1_N010,33.92226196476511,-116.87288643122605,14.22239
BANTA_6_N001,37.7528989999862,-121.35057581075783,4.60085
