node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,30.98432
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,30.98432
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,30.98119
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,30.98119
AEC300_1_N001,37.74,-121.48,31.12546
AGNEW_1_N003,37.51,-121.84,32.1636
AIRPROD_1_N001,36.65,-119.54,31.45478
AIR_SUB_LNODENAA,33.96205409081493,-118.376,30.40096
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,30.40096
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,30.40409
ALAMITOS_2_N001,33.771584,-118.100596,31.27914
ALAMITOS_2_N040,33.77,-118.1,31.27914
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,31.27914
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,31.27914
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,31.27914
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,31.27914
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,31.27914
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,31.27914
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,31.4046
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,31.4046
ALLEGHNY_6_N001,39.464893,-120.844946,29.59177
ALMADEN_6_N001,37.26027,-121.890082,32.03188
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,30.84319
ALPAUGH_7_N002,35.963463732836644,-119.456796,30.74596
ALPINE_6_N001,32.82778299998866,-116.78987271391081,24.51576
ALPINE_6_N005,32.82778299998866,-116.78997928608918,24.51576
ALTO_6_N001,37.89825299998615,-122.52430271885964,32.15733
ALTO_6_N101,37.89825299998615,-122.52441728114036,32.15733
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,29.75173
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,29.75173
AMERIGAS_1_N001,38.43,-121.79,30.86201
AMESBS_1_N004,37.41751022008469,-122.066192,32.04442
AMESBS_1_N101,37.41742888994297,-122.06613287861066,32.04442
AMESDST_1_N001,37.41742888994297,-122.06625112138934,32.04442
AMFORST_6_N001,38.369191999986,-120.79657754861613,30.78987
ANDERSON_6_N001,40.449838,-122.305068,30.25982
ANGIOLA_6_N001,35.992007,-119.57137,31.43596
ANITA_6_N001,39.811047,-121.919761,31.13173
ANNAPOLS_6_N001,38.680315,-123.311782,32.40824
ANTELOPE_6_N001,35.658117,-119.996015,30.7836
ANTLER_6_N001,40.893581,-122.379244,30.7491
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,30.79928
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,30.79928
APPMAT_1_N001,37.359999999986435,-121.97994317305394,32.03188
APPMAT_1_N010,37.359999999986435,-121.98005682694607,32.03188
ARBUCKLE_6_N001,39.017625,-122.061575,30.79614
ARCATA_6_N001,40.867132,-124.088286,32.98847
ARVINED_1_N001,35.15044599998752,-118.87870286987292,30.90278
ARVIN_6_N001,35.15044599998752,-118.87881313012709,49.28
ASHLAN_2_N001,36.79263892472445,-119.82749,31.60847
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,31.60847
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,31.60847
ASH_6_N001,33.1365697302963,-117.070292,31.49242
ASH_6_N005,33.13648913483958,-117.0702364310647,31.49242
ASH_6_N101,33.13648913483958,-117.07034756893529,31.49242
ASPEN_LNODESPEN,37.69337956,-122.069288,29.67645
ATASCDRO_6_N001,35.465309,-120.671582,31.52378
ATWATER_1_B2,37.35999599998639,-120.6146481730584,31.75274
ATWATER_1_N001,37.35999599998639,-120.6147618269416,31.75274
ATW_SUB_LNODEONB,34.1096541600031,-118.254,30.41037
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,30.41037
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,30.41037
AUBERRY_6_N001,37.06806099998665,-119.495719527536,32.24829
AUBERRY_6_N003,37.06806099998665,-119.495832472464,32.24829
AUBURN_6_N001,38.903397,-121.069921,30.89023
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,30.86828
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,30.86828
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,30.86514
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,30.86828
AVENA_1_N001,37.842208,-121.054122,31.4046
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,31.95033
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,31.95033
BAFOOD1_6_N001,36.33,-121.16,31.11292
BAHIA_2_N001,38.08095331088854,-122.13739126700075,31.32619
BAHIA_2_N011,38.08077268899996,-122.13739126728416,31.32619
BAILYJ1_1_N010,34.77604,-118.77504,31.44537
BAIR_1_N001,37.496937,-122.214157,32.41138
BAKER_1_N001,35.284771,-116.064256,31.28542
BALFOUR_6_N001,37.92596,-121.678546,30.86828
BANGOR_6_N001,39.388064,-121.402937,30.05282
BANGS_LNODEKGC,37.70469,-121.0418,31.00314
BANNING_1_N001,33.922289,-116.87283,31.07214
BANTA_6_N001,37.7528989999862,-121.35057581075783,31.53319
BARRETT_6_N001,32.667194,-116.700208,23.03852
BARRE_6_N001,33.80900298319592,-117.98332966316445,31.28542
BARRE_6_N002,33.80900298319592,-117.98354633683554,31.28542
BARRE_6_N003,33.80918301670945,-117.9835463370635,31.28542
BARRY_6_N001,39.069323,-121.690208,31.11919
BARTON_1_N001,36.76408490976673,-119.735935,31.57083
BARTON_1_N007,36.76400404510246,-119.73587672164825,31.57083
BARTON_1_N008,36.76400404510246,-119.73599327835174,31.57083
BASALT_6_N002,38.26328599998595,-122.26916657483297,31.11292
