node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,23.70407
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,23.70407
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,23.70407
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,23.70407
AEC300_1_N001,37.74,-121.48,23.66754
AGNEW_1_N003,37.51,-121.84,24.19532
AIRPROD_1_N001,36.65,-119.54,24.07647
AIR_SUB_LNODENAA,33.96205409081493,-118.376,23.03958
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,23.03958
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,23.03958
ALAMITOS_2_N001,33.771584,-118.100596,23.62997
ALAMITOS_2_N040,33.77,-118.1,23.62997
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,23.62997
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,23.62997
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,23.62997
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,23.62997
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,23.62997
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,23.62997
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,23.99932
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,23.99932
ALLEGHNY_6_N001,39.464893,-120.844946,25.39456
ALMADEN_6_N001,37.26027,-121.890082,24.27283
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,23.53914
ALPAUGH_7_N002,35.963463732836644,-119.456796,23.16543
ALPINE_6_N001,32.82778299998866,-116.78987271391081,29.85677
ALPINE_6_N005,32.82778299998866,-116.78997928608918,29.85677
ALTO_6_N001,37.89825299998615,-122.52430271885964,23.98737
ALTO_6_N101,37.89825299998615,-122.52441728114036,23.98737
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,23.03241
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,23.03241
AMERIGAS_1_N001,38.43,-121.79,23.09957
AMESBS_1_N004,37.41751022008469,-122.066192,24.0041
AMESBS_1_N101,37.41742888994297,-122.06613287861066,24.0041
AMESDST_1_N001,37.41742888994297,-122.06625112138934,24.0041
AMFORST_6_N001,38.369191999986,-120.79657754861613,23.08266
ANDERSON_6_N001,40.449838,-122.305068,23.03641
ANGIOLA_6_N001,35.992007,-119.57137,24.29877
ANITA_6_N001,39.811047,-121.919761,23.21807
ANNAPOLS_6_N001,38.680315,-123.311782,24.58869
ANTELOPE_6_N001,35.658117,-119.996015,23.1726
ANTLER_6_N001,40.893581,-122.379244,23.22524
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,23.25631
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,23.25631
APPMAT_1_N001,37.359999999986435,-121.97994317305394,24.13079
APPMAT_1_N010,37.359999999986435,-121.98005682694607,24.13079
ARBUCKLE_6_N001,39.017625,-122.061575,23.38879
ARCATA_6_N001,40.867132,-124.088286,35.39987
ARVINED_1_N001,35.15044599998752,-118.87870286987292,23.12002
ARVIN_6_N001,35.15044599998752,-118.87881313012709,23.13914
ASHLAN_2_N001,36.79263892472445,-119.82749,24.00955
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,24.00955
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,24.00955
ASH_6_N001,33.1365697302963,-117.070292,28.94703
ASH_6_N005,33.13648913483958,-117.0702364310647,28.94703
ASH_6_N101,33.13648913483958,-117.07034756893529,28.94703
ASPEN_LNODESPEN,37.69337956,-122.069288,22.69538
