node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,17.16624
3EMIDIO_6_N001,35.02051774,-119.0626791,16.90358
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,16.90358
3EMIDIO_6_N003,35.020427484140036,-119.0626791,16.90358
4C744C12_7_N002,35.24735999994994,-118.86084971115429,16.69664
4C744C32_7_N002,35.24735999994994,-118.86107028884571,16.70261
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,24.29412
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,24.29412
A100US_1_B1,37.62510247,-122.1166769,25.63721
ACTONSC_6_N001,34.510158,-118.199383,19.1382
ADLNTO_LNODEDC1BURB,34.55,-117.44,19.92219
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,19.92219
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,19.92219
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,19.92219
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,19.92219
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,19.92219
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,19.92219
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,19.92219
AEC300_1_N001,37.74,-121.48,21.8769
AERA12_7_N001,35.952012,-120.860226,15.87382
AGER_LNODE35,41.8675,-122.46414,25.66708
AGNEW_1_N003,37.51,-121.84,24.5746
AGNEW_6_N001,37.39141282968642,-121.96760028543572,31.50747
AGNEW_6_N002,37.39141282968642,-121.96771400856429,31.50747
AIRPROD_1_N001,36.65,-119.54,10.80113
AIRWAYS_1_N001,36.77840245723695,-119.6739507,10.8154
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,10.8154
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,10.8154
ALAMITOS_2_N001,33.771584,-118.100596,19.44264
ALAMITOS_2_N040,33.77,-118.1,19.44264
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,19.44264
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,19.44264
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,19.44264
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,19.44264
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,19.44264
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,19.44264
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,30.86108
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,30.86108
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,23.359
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,36.15991
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,36.15991
ALPAUGH_1_N004,35.9634105,-119.4567964,16.13949
ALPAUGH_7_N002,35.9633209452724,-119.4567964,16.13949
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-1.74305
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-1.74305
ALTO_6_N001,37.89825299998615,-122.52430271885964,31.64651
ALTO_6_N101,37.89825299998615,-122.52441728114036,31.64651
ALTURAS_LNODE17,41.49972,-120.53306,24.78883
AMERIGAS_1_N001,38.43,-121.79,23.0805
AMESBS_1_N004,37.41751022008469,-122.066192,26.03516
AMESBS_1_N101,37.41742888994297,-122.06613287861066,26.03516
AMESDST_1_N001,37.41742888994297,-122.06625112138934,26.03516
AMFORST_6_N001,38.369191999986,-120.79657754861613,23.59549
ANAHEIM_6_N001,33.8531627,-117.857995,19.38892
ANAVERDE_6_N001,34.568588,-118.149401,19.17203
ANDERSON_6_N001,40.449838,-122.305068,20.93722
ANGIOLA_6_N001,35.992007,-119.57137,9.52441
ANITA_6_N001,39.81104699998532,-121.91970256777769,22.71806
ANITA_6_N006,39.81104699998532,-121.91981943222231,22.71806
ANNAPOLS_6_N001,38.680315,-123.311782,37.27841
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,15.50688
ANTLER_6_N001,40.893581,-122.379244,21.49039
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,23.19922
APPLEHL_1_N002,38.73974618819719,-120.6771159,23.19922
APPMAT_1_N001,37.359999999986435,-121.97994317305394,26.17382
APPMAT_1_N010,37.359999999986435,-121.98005682694607,26.17382
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,17.25324
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,17.25324
ARBURUA_6_N001,36.94007738,-120.9238172,16.70381
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,24.80744
ARCATA_6_N001,40.86704189361579,-124.08816631161257,24.80744
ARVINED_1_N001,35.15044599998752,-118.87870286987292,17.017
ARVIN_6_N001,35.15044599998752,-118.87881313012709,189.5
ASHLAN_2_N001,36.79263892472445,-119.82749,10.20244
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,10.20244
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,10.20244
ASH_6_N001,33.1365697302963,-117.070292,19.76468
ASH_6_N005,33.13648913483958,-117.0702364310647,19.76468
ASH_6_N101,33.13648913483958,-117.07034756893529,19.76468
ASPEN_LNODESPEN,37.69337956,-122.069288,19.90396
ATASCDRO_6_N001,35.465309,-120.671582,15.09725
ATWATER_1_B2,37.35999599998639,-120.6146481730584,21.99132
ATWATER_1_N001,37.35999599998639,-120.6147618269416,21.99132
AUBERRY_6_N001,37.06806099998665,-119.495719527536,19.68525
AUBERRY_6_N003,37.06806099998665,-119.495832472464,19.68525
AUBURN_6_N001,38.903397,-121.069921,23.65091
AVENA_1_N001,37.842208,-121.054122,22.54095
AVENGEN_7_B1,35.9776884492561,-120.11683334055562,-14.99602
AVOCADO_6_N001,33.38472079977583,-117.236977,19.94619
AVOCADO_6_N002,33.384640100099574,-117.23692120092345,19.94619
AVOCADO_6_N009,33.384640100099574,-117.23703279907656,19.94619
AVSOLAR_7_N007,34.789500999987624,-118.43132596892313,18.60492
BAFOOD1_6_N001,36.33,-121.16,16.05092
BAHIA_2_N001,38.08095331088854,-122.13739126700075,21.87374
BAHIA_2_N011,38.08077268899996,-122.13739126728416,21.87374
BAILYJ1_1_N010,34.776039999987624,-118.77498497466301,32.1128
BAILYJ1_1_N011,34.776039999987624,-118.77509502533698,32.1128
BAIR_1_LN001,37.49764234,-122.2140549,25.55
BAIR_1_N001,37.496937,-122.214157,25.55
BAKER_1_N001,35.284771,-116.064256,18.62356
BALCH1_7_N001,36.908933,-119.087736,11.21831
BALFOUR_6_N001,37.92596,-121.678546,23.7525
BANGOR_6_N001,39.388063999985675,-121.40287907085172,22.083
BANNING_1_N001,33.92234307044413,-116.87283,19.39855
BANNING_1_N004,33.92226196476511,-116.87277356877394,19.39855
BANNING_1_N010,33.92226196476511,-116.87288643122605,19.39855
BANTA_6_N001,37.7528989999862,-121.35057581075783,22.17935
BARRETT_6_N001,32.667194,-116.700208,-0.67053
BARRE_6_N001,33.80900298319592,-117.98332966316445,19.4662
BARRE_6_N002,33.80900298319592,-117.98354633683554,19.4662
BARRE_6_N003,33.80918301670945,-117.9835463370635,19.45824
BARRY_6_N001,39.069323,-121.690208,22.9471
BARTLP_1_N003,37.36083333,-121.8638889,29.12629
BARTON_1_N001,36.76408490976673,-119.735935,10.92575
BARTON_1_N007,36.76400404510246,-119.73587672164825,10.92575
BARTON_1_N008,36.76400404510246,-119.73599327835174,10.92575
BAR_LA_LNODESS1,35.23999999998752,-118.05994485657591,22.09182
BAR_LA_LNODESS2,35.23999999998752,-118.0600551434241,22.09182
BASALT_6_N002,38.26328599998595,-122.26916657483297,31.03061
BASALT_6_N101,38.26328599998595,-122.26928142516702,31.03061
BASILONE_6_N004,33.387598,-117.58248,19.86847
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,23.21182
BATIQTOS_1_N001,33.1011727252775,-117.250399,19.78457
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,19.78457
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,19.78457
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,25.53806
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,25.53806
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,25.53806
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,25.53806
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,25.80877
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,25.80877
BAYWOOD_6_N001,35.360177,-120.811564,15.29841
BCHIPMIL_6_N001,40.87204771,-123.9749277,25.07408
