node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,25.83459
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,25.83459
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,25.83459
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,25.83459
AEC300_1_N001,37.74,-121.48,27.36047
AGNEW_1_N003,37.51,-121.84,28.11657
AIRPROD_1_N001,36.65,-119.54,26.776
AIR_SUB_LNODENAA,33.96205409081493,-118.376,24.58023
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,24.58023
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,24.58023
ALAMITOS_2_N001,33.771584,-118.100596,25.22163
ALAMITOS_2_N040,33.77,-118.1,25.22163
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,25.22163
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,25.22163
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,25.22163
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,25.22163
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,25.22163
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,25.22163
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,27.95946
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,27.95946
ALLEGHNY_6_N001,39.464893,-120.844946,28.23209
ALMADEN_6_N001,37.26027,-121.890082,26.60214
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,25.63285
ALPAUGH_7_N002,35.963463732836644,-119.456796,25.33802
ALPINE_6_N001,32.82778299998866,-116.78987271391081,25.42854
ALPINE_6_N005,32.82778299998866,-116.78997928608918,25.42854
ALTO_6_N001,37.89825299998615,-122.52430271885964,28.54786
ALTO_6_N101,37.89825299998615,-122.52441728114036,28.54786
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,25.04318
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,25.04318
AMERIGAS_1_N001,38.43,-121.79,27.08014
AMESBS_1_N004,37.41751022008469,-122.066192,32.24962
AMESBS_1_N101,37.41742888994297,-122.06613287861066,32.24962
AMESDST_1_N001,37.41742888994297,-122.06625112138934,32.22538
AMFORST_6_N001,38.369191999986,-120.79657754861613,25.26927
ANDERSON_6_N001,40.449838,-122.305068,25.71303
ANGIOLA_6_N001,35.992007,-119.57137,26.96221
ANITA_6_N001,39.811047,-121.919761,26.16046
ANNAPOLS_6_N001,38.680315,-123.311782,29.95384
ANTELOPE_6_N001,35.658117,-119.996015,25.47509
